-2.9,2,3,12,15,42,86,176,373,882
-2.8,1,5,15,32,36,81,196,357,888
-2.7,2,4,9,25,42,95,203,380,891
-2.6,2,3,7,18,41,96,198,327,889
-2.5,0,5,12,17,31,90,184,343,880
-2.4,3,3,9,20,52,102,201,359,870
-2.3,0,6,10,24,40,108,185,364,890
-2.2,2,3,13,18,45,112,175,359,931
-2.1,1,6,4,23,36,102,183,369,903
-2,3,3,11,18,42,98,178,391,902
-1.9,0,7,12,18,33,86,194,326,921
-1.8,2,1,8,19,45,78,201,355,916
-1.7,1,5,13,17,47,104,210,336,873
-1.6,1,6,13,18,34,100,171,384,979
-1.5,2,6,7,21,48,98,213,371,959
-1.4,1,4,8,22,45,88,203,356,909
-1.3,1,1,9,19,34,106,229,379,903
-1.2,3,5,10,20,39,98,212,366,922
-1.1,3,4,7,31,35,92,204,379,916
-1,0,7,11,19,39,100,179,335,888
-0.9,4,5,11,34,40,95,218,379,891
-0.8,2,1,13,20,45,104,223,398,934
-0.7,2,4,16,29,40,99,188,376,938
-0.6,2,6,10,23,49,96,212,386,912
-0.5,4,4,8,30,41,102,226,329,932
-0.4,2,4,14,25,57,85,193,374,910
-0.3,0,4,13,25,48,102,171,374,891
-0.2,3,5,7,15,37,117,203,407,927
-0.1,3,7,4,17,33,113,216,374,888
0,4,4,9,15,31,94,191,367,927
0.1,2,3,12,15,32,92,240,386,918
0.2,2,7,8,22,47,103,204,409,897
0.3,6,8,9,24,32,78,218,378,961
0.4,2,8,11,13,51,93,215,400,931
0.5,4,6,15,25,35,104,198,410,948
0.6,0,4,17,19,43,103,219,368,930
0.7,0,0,15,18,39,103,181,407,976
0.8,2,2,11,22,38,94,203,312,968
0.9,2,2,7,24,45,86,193,367,915
1,2,9,9,20,34,87,192,375,925
1.1,2,12,6,22,41,112,193,405,924
1.2,5,6,5,21,42,108,212,344,917
1.3,2,7,8,30,34,107,188,364,940
1.4,2,5,11,22,43,109,198,370,907
1.5,3,1,16,18,44,103,191,351,984
1.6,2,2,11,29,31,112,200,371,924
1.7,4,3,14,22,44,103,214,382,909
1.8,5,8,7,25,41,94,190,375,932
1.9,3,5,11,20,34,114,213,414,963
2,1,4,12,19,35,112,220,362,895
2.1,0,4,8,23,64,113,228,364,858
2.2,5,5,11,23,34,117,192,358,907
2.3,0,1,11,19,36,91,180,373,923
2.4,2,6,10,26,32,123,213,346,952
2.5,0,6,13,19,34,97,202,371,896
2.6,4,2,13,25,43,102,188,330,897
2.7,2,9,11,19,42,105,187,401,878
2.8,2,6,15,20,48,119,214,346,900
2.9,1,4,11,15,44,90,197,348,866
3,2,2,9,23,33,108,196,359,918
3.1,1,3,13,29,51,91,183,327,909
3.2,2,4,13,23,47,105,225,386,935
3.3,4,6,12,28,33,109,192,386,925
3.4,3,2,11,21,48,132,198,364,887
3.5,0,6,8,18,41,105,215,351,875
3.6,1,7,11,26,47,92,208,354,952
3.7,5,3,12,27,27,103,189,354,976
3.8,1,6,6,28,39,92,199,336,897
3.9,2,6,13,21,37,107,189,351,854
4,3,6,9,23,34,91,202,343,894
4.1,3,7,15,26,42,110,211,329,898
4.2,2,4,9,23,34,99,194,349,867
4.3,2,6,8,15,43,93,197,339,859
4.4,1,11,11,14,38,113,184,371,840
4.5,2,6,11,27,47,89,215,362,929
4.6,1,6,11,24,42,87,189,332,907
4.7,0,6,12,25,40,93,199,404,914
4.8,0,2,11,28,41,92,203,364,878
4.9,2,4,12,25,35,106,192,364,908
5,1,5,15,17,44,98,196,342,886
5.1,2,7,11,21,30,115,196,353,853
5.2,3,7,11,26,45,98,196,374,856
5.3,1,3,12,22,43,100,202,373,878
5.4,3,3,8,24,39,86,175,351,935
5.5,2,3,10,25,39,105,211,359,933
5.6,2,6,10,24,43,97,219,388,897
5.7,1,2,13,26,51,96,196,352,877
5.8,2,4,10,28,36,110,212,323,901
5.9,0,8,8,24,42,89,190,374,823
6,0,2,18,23,43,103,210,317,864
6.1,1,7,11,18,43,107,183,380,920
6.2,1,1,9,25,39,97,180,353,882
6.3,1,2,7,16,48,105,197,365,905
6.4,1,9,9,14,51,99,200,393,946
6.5,1,5,10,22,43,107,207,356,914
6.6,5,4,11,22,40,90,204,399,905
6.7,2,7,9,20,33,98,191,350,869
6.8,2,1,12,13,47,102,199,339,884
6.9,2,5,13,26,37,108,190,328,868
7,2,2,19,19,36,101,180,353,942
7.1,1,4,10,18,35,105,198,399,876
7.2,2,6,9,14,44,94,207,340,927
7.3,5,5,9,14,37,123,190,356,887
7.4,1,8,9,26,41,107,198,370,864
7.5,0,4,9,24,39,107,211,355,895
7.6,1,4,6,38,42,91,182,361,897
7.7,4,6,6,25,35,107,181,322,905
7.8,1,2,11,18,48,91,194,376,917
7.9,1,3,14,21,39,109,212,362,937
8,3,6,14,23,27,91,215,364,862
8.1,5,10,9,31,39,105,202,364,899
8.2,0,7,10,17,43,105,189,357,879
8.3,0,4,12,17,41,90,183,348,939
8.4,1,4,5,17,36,109,170,363,942
8.5,2,5,5,12,34,97,215,364,876
8.6,1,4,9,18,36,80,214,369,930
8.7,2,4,7,16,43,114,198,340,954
8.8,3,5,11,15,44,107,204,340,841
8.9,0,4,6,27,39,105,190,357,910
9,4,5,12,29,50,104,187,347,869
9.1,0,3,14,22,42,86,172,363,915
9.2,0,3,6,26,36,82,170,368,891
9.3,3,3,12,16,41,102,207,346,914
9.4,2,1,10,20,38,91,179,299,914
9.5,2,5,8,22,39,103,195,359,926
9.6,2,4,13,20,47,123,202,362,902
9.7,5,3,10,26,32,120,184,380,858
9.8,1,1,8,27,48,127,195,329,842
9.9,2,2,9,24,44,83,173,322,865
10,2,6,7,23,31,102,205,314,843
10.1,3,3,10,27,44,98,189,362,856
10.2,3,1,11,21,46,99,185,364,886
10.3,3,4,8,18,36,89,183,321,839
10.4,2,1,15,19,38,101,180,341,895
10.5,4,3,11,23,41,92,195,331,911
10.6,1,7,7,15,41,97,180,339,953
10.7,3,5,10,17,39,104,188,379,907
10.8,3,8,15,23,54,104,206,339,937
10.9,5,5,10,28,48,88,179,328,864
11,2,4,3,24,32,99,202,383,860
11.1,1,4,13,22,37,108,159,342,818
11.2,0,4,7,16,39,112,171,323,866
11.3,0,4,7,32,52,98,175,329,842
11.4,4,7,9,18,44,99,170,351,867
11.5,3,6,8,23,37,96,198,324,876
11.6,2,3,7,20,32,100,176,353,835
11.7,0,1,10,20,28,96,179,328,878
11.8,4,5,9,16,39,96,206,311,802
11.9,3,6,5,25,59,97,141,315,836
12,1,2,10,19,43,92,190,308,846
12.1,0,7,16,19,34,113,211,333,869
12.2,2,4,7,15,39,97,182,333,815
12.3,2,1,10,17,40,80,193,318,871
12.4,2,4,4,11,29,92,157,341,861
12.5,1,4,11,27,32,96,163,313,869
12.6,3,6,12,10,35,94,189,294,845
12.7,2,4,10,14,27,80,218,314,851
12.8,4,6,8,19,33,94,153,333,821
12.9,5,5,15,12,43,93,197,312,797
13,3,3,9,23,41,106,172,303,815
13.1,2,2,14,24,34,104,195,304,781
13.2,1,1,6,20,32,96,195,264,806
13.3,3,4,10,18,36,97,185,309,832
13.4,4,2,8,30,31,99,162,297,802
13.5,1,5,6,16,27,94,180,288,752
13.6,2,2,12,18,43,84,181,324,711
13.7,2,4,8,14,28,97,158,286,777
13.8,4,2,5,22,38,91,183,280,750
13.9,1,4,6,13,41,79,168,311,753
14,4,6,3,16,30,92,163,280,792
14.1,2,4,10,22,39,75,160,290,791
14.2,2,4,9,13,35,82,166,291,722
14.3,0,3,14,25,27,97,178,267,763
14.4,1,7,4,19,36,80,163,274,775
14.5,1,4,6,24,27,77,142,280,760
14.6,3,3,15,15,23,70,147,282,706
14.7,0,3,5,22,40,87,131,294,762
14.8,3,2,11,21,30,82,137,281,711
14.9,2,7,10,19,34,79,167,262,745
15,0,4,13,20,34,65,139,259,660
15.1,2,2,9,14,22,80,126,250,661
15.2,1,3,10,17,31,73,144,258,633
15.3,2,1,9,15,28,84,157,233,656
15.4,1,1,7,21,21,71,126,245,630
15.5,1,3,5,20,29,67,123,221,581
15.6,1,5,12,10,18,61,129,230,600
15.7,0,5,10,9,28,61,103,212,586
15.8,1,8,12,16,26,52,100,236,549
15.9,2,3,7,16,22,51,87,235,562
16,2,2,3,16,26,58,123,215,517
16.1,1,4,8,13,32,54,136,211,516
16.2,1,6,7,10,20,55,142,203,523
16.3,2,3,6,14,23,66,82,179,489
16.4,1,2,9,12,27,53,100,202,466
16.5,1,2,2,13,21,58,88,166,436
16.6,2,2,7,8,18,47,80,163,467
16.7,0,3,5,10,13,47,99,167,453
16.8,1,2,4,10,16,45,76,165,410
16.9,1,2,6,9,16,41,69,158,378
17,1,1,4,3,13,44,78,146,362
17.1,1,1,2,6,20,33,74,141,335
17.2,1,0,6,4,14,34,58,106,315
17.3,0,3,5,3,14,42,58,109,265
17.4,2,2,3,6,8,25,56,113,285
17.5,0,0,2,6,11,24,49,100,223
17.6,1,1,2,10,6,26,50,89,211
17.7,1,2,5,10,10,22,43,86,189
17.8,0,0,0,6,8,26,38,66,189
17.9,0,0,0,2,8,23,45,63,157
18,0,0,0,2,8,15,20,65,154
18.1,0,1,1,5,7,16,27,54,120
18.2,1,3,1,4,9,23,33,60,155
18.3,1,1,1,4,11,18,33,71,151
18.4,0,1,0,6,4,11,39,59,176
18.5,0,0,1,3,4,19,42,67,185
18.6,0,2,1,4,9,26,41,80,205
18.7,0,1,2,3,13,21,57,110,221
18.8,0,4,4,11,6,26,45,99,247
18.9,0,2,0,5,12,35,67,125,278
19,1,1,4,8,17,35,52,111,333
19.1,0,1,5,4,13,44,57,127,349
19.2,2,3,4,6,15,21,82,138,347
19.3,1,2,6,11,13,50,83,156,357
19.4,3,2,7,12,18,37,84,149,354
19.5,4,1,3,5,17,52,97,132,389
19.6,0,2,7,10,10,51,95,172,433
19.7,2,4,4,16,17,53,87,179,454
19.8,0,3,9,7,21,52,103,191,441
19.9,0,4,7,11,31,51,122,205,471
20,0,1,6,13,23,66,98,204,537
20.1,0,3,2,11,16,57,103,197,476
20.2,1,3,6,14,21,54,96,192,533
20.3,1,4,5,14,19,73,112,223,494
20.4,0,1,4,16,20,81,104,224,566
20.5,3,0,6,15,27,83,126,220,553
20.6,1,5,4,11,29,57,122,228,549
20.7,1,0,5,10,32,63,144,207,572
20.8,1,3,5,18,18,63,114,234,662
20.9,2,1,4,14,28,66,138,222,637
21,2,3,4,9,38,69,104,257,610
21.1,3,1,5,22,29,73,142,254,688
21.2,0,4,2,15,41,72,139,256,673
21.3,1,4,8,20,35,73,148,251,652
21.4,1,1,9,18,32,70,161,256,678
21.5,3,3,3,19,28,74,150,276,665
21.6,1,6,10,15,26,96,146,276,650
21.7,2,2,8,14,25,70,155,282,727
21.8,1,3,8,15,31,77,179,290,710
21.9,2,3,7,23,26,90,157,291,726
22,2,3,12,13,29,87,151,278,703
22.1,2,4,8,22,26,102,158,282,725
22.2,3,6,10,22,41,86,149,275,795
22.3,0,6,6,21,33,73,167,276,794
22.4,3,4,11,24,34,94,176,308,791
22.5,1,1,5,17,27,101,163,291,761
22.6,5,8,9,14,36,92,150,282,793
22.7,2,6,7,21,37,84,177,327,708
22.8,1,4,7,16,28,78,169,261,806
22.9,4,3,11,18,37,77,171,286,770
23,5,7,6,13,45,89,163,305,765
23.1,3,3,11,20,46,88,178,324,852
23.2,0,3,12,14,43,102,179,323,796
23.3,1,6,12,15,45,90,206,313,768
23.4,2,6,10,17,38,73,177,314,817
23.5,1,3,17,21,46,95,162,338,814
23.6,3,7,7,21,45,95,184,316,822
23.7,3,5,9,13,50,109,167,323,859
23.8,2,5,13,19,45,95,152,346,836
23.9,5,5,7,20,34,73,178,344,857
24,2,5,15,11,50,113,181,317,814
24.1,1,7,16,18,38,103,180,306,816
24.2,1,5,16,21,45,107,170,335,810
24.3,0,2,6,21,34,84,195,349,835
24.4,1,4,10,18,34,112,191,354,894
24.5,0,3,10,14,36,87,200,323,797
24.6,2,4,13,16,54,94,205,340,864
24.7,1,6,5,15,41,96,217,352,825
24.8,5,6,11,23,37,90,182,348,834
24.9,4,2,6,19,49,95,180,377,879
25,2,5,9,23,32,100,180,332,937
25.1,3,5,11,17,44,92,188,343,847
25.2,6,1,6,27,43,106,180,336,911
25.3,1,2,11,16,52,101,189,339,884
25.4,1,4,11,17,43,100,168,352,865
25.5,3,3,11,20,49,100,168,331,855
25.6,2,6,4,15,31,108,197,366,829
25.7,4,6,7,27,33,122,180,346,908
25.8,2,7,11,17,31,68,194,331,839
25.9,0,12,8,19,29,113,198,334,925
26,2,3,10,14,31,107,207,351,885
26.1,1,4,10,19,34,76,177,358,898
26.2,3,7,8,30,51,86,227,376,867
26.3,3,5,11,17,41,99,204,370,885
26.4,2,4,10,22,48,87,175,322,871
26.5,4,7,9,17,41,106,210,381,928
26.6,1,4,10,20,50,91,219,326,858
26.7,2,1,12,21,42,91,213,355,922
26.8,2,2,7,21,46,96,197,355,896
26.9,1,8,9,28,34,94,191,339,928
27,1,4,8,18,31,125,187,366,913
27.1,2,13,12,27,35,105,195,401,887
27.2,0,2,15,21,39,97,212,344,943
27.3,0,3,5,22,43,94,201,364,885
27.4,3,5,11,15,37,93,184,356,886
27.5,1,4,9,24,33,96,200,350,886
27.6,1,5,7,18,43,94,208,376,873
27.7,1,5,9,24,53,118,205,331,922
27.8,3,11,10,23,32,106,195,351,881
27.9,2,8,9,28,55,103,219,356,909
28,1,2,9,26,47,118,189,339,907
28.1,3,6,10,27,69,114,188,342,976
28.2,1,3,14,13,39,95,204,362,905
28.3,0,2,12,31,41,114,185,347,931
28.4,3,10,10,26,43,110,190,362,954
28.5,4,7,7,19,47,97,221,364,938
28.6,5,7,14,22,47,107,188,389,917
28.7,5,0,13,24,52,81,204,362,941
28.8,3,3,12,25,47,102,210,400,916
28.9,1,3,9,20,51,97,192,358,916
29,4,4,5,22,48,121,202,359,911
29.1,2,5,11,13,34,84,187,376,940
29.2,1,5,17,21,26,101,187,365,907
29.3,2,3,19,20,47,85,195,380,907
29.4,5,7,10,12,38,118,207,364,912
29.5,4,2,8,20,45,85,188,360,862
29.6,2,4,5,22,44,94,202,376,869
29.7,1,5,9,27,35,87,212,366,932
29.8,3,7,13,22,23,101,181,332,923
29.9,2,4,15,28,48,104,193,378,930
30,4,3,10,20,44,104,211,361,936
30.1,2,4,14,16,36,103,203,363,900
30.2,0,11,8,19,42,123,203,367,936
30.3,1,2,9,25,44,101,212,396,902
30.4,2,8,12,20,48,115,204,333,893
30.5,2,9,12,19,45,103,194,329,940
30.6,0,6,8,23,38,115,201,371,881
30.7,2,5,9,23,35,109,185,399,994
30.8,1,6,16,16,42,100,179,387,939
30.9,1,2,11,26,53,106,189,369,938
31,1,5,13,26,42,99,196,367,948
31.1,5,6,6,31,41,94,184,405,920
31.2,6,1,13,25,36,105,204,353,933
31.3,3,8,14,20,39,107,192,337,933
31.4,2,1,10,24,39,113,207,345,894
31.5,1,7,7,24,42,104,207,324,899
31.6,1,3,8,17,41,99,219,377,910
31.7,4,6,17,25,36,104,193,334,896
31.8,1,4,7,19,45,107,192,391,893
31.9,1,5,7,21,45,102,198,378,972
32,5,7,14,22,40,123,225,349,880
32.1,1,4,14,15,33,108,197,350,896
32.2,2,3,4,23,43,107,219,349,949
32.3,2,9,10,23,52,99,219,366,910
32.4,1,1,7,24,34,120,184,354,944
32.5,2,5,8,22,44,100,197,377,900
32.6,3,4,12,22,47,98,195,382,920
32.7,3,5,10,16,42,123,208,395,930
32.8,3,6,8,28,38,103,198,354,916
32.9,1,3,11,22,50,106,199,366,837
33,1,10,10,24,44,122,191,374,919
33.1,2,3,12,16,38,87,209,364,961
33.2,3,1,14,12,52,117,226,380,849
33.3,2,3,11,32,45,101,216,366,882
33.4,3,4,11,22,39,111,177,341,902
33.5,3,5,9,21,53,113,215,401,934
33.6,1,4,13,20,43,90,203,378,940
33.7,1,3,12,20,36,97,213,372,911
33.8,2,3,11,30,38,115,216,350,932
33.9,2,3,13,27,45,93,200,386,935
34,0,2,7,27,52,111,199,363,851
34.1,1,5,3,22,40,95,190,387,930
34.2,2,7,13,20,40,98,170,370,864
34.3,2,5,14,27,45,102,210,330,886
34.4,1,7,6,17,33,99,185,392,855
34.5,4,9,10,18,34,98,203,368,925
34.6,1,2,9,27,36,108,187,366,951
34.7,4,7,12,12,54,130,206,361,943
34.8,6,4,9,28,45,91,199,385,917
34.9,3,1,8,23,40,88,190,384,924
35,1,3,10,22,33,105,179,377,905
35.1,2,3,14,31,46,87,187,367,879
35.2,1,6,14,22,41,89,191,401,982
35.3,0,4,8,23,35,88,214,345,879
35.4,3,3,11,16,42,103,198,369,915
35.5,4,2,14,18,39,119,205,324,908
35.6,1,6,16,18,31,109,212,369,912
35.7,3,2,15,19,42,98,186,378,920
35.8,3,11,12,24,57,101,206,357,928
35.9,5,4,7,21,42,103,187,360,884
36,6,1,10,24,38,99,197,403,885
36.1,0,5,14,26,46,104,207,369,898
36.2,1,3,11,21,43,91,189,342,847
36.3,3,2,12,26,38,108,191,367,872
36.4,4,5,13,27,44,98,207,367,808
36.5,1,4,16,26,56,109,171,337,923
36.6,1,6,11,30,44,100,195,372,909
36.7,0,5,7,18,36,93,189,359,911
36.8,1,3,7,27,46,87,173,366,891
36.9,5,7,6,21,34,97,183,357,873
37,1,6,6,27,41,122,192,368,923
37.1,3,7,16,14,42,98,204,368,908
37.2,0,2,9,24,40,94,211,325,863
37.3,2,5,11,23,47,116,175,346,885
37.4,1,5,9,22,36,105,208,349,910
37.5,0,4,12,15,27,94,188,350,888
37.6,4,4,6,14,45,105,197,386,903
37.7,0,7,7,25,42,99,204,340,918
37.8,3,8,12,16,43,108,173,389,855
37.9,3,4,11,25,42,92,214,354,920
38,2,7,11,16,35,90,202,355,874
38.1,0,3,10,21,33,106,171,377,835
38.2,2,3,15,18,47,98,201,380,844
38.3,2,3,9,27,44,102,176,372,818
38.4,4,2,15,18,41,105,198,362,943
38.5,3,5,11,27,35,111,187,394,887
38.6,1,5,11,23,40,113,172,373,862
38.7,2,6,7,22,40,113,209,341,920
38.8,2,1,10,20,45,95,188,366,910
38.9,0,5,12,25,32,101,195,333,885
39,3,5,8,20,41,81,187,378,819
39.1,3,4,12,29,43,97,225,384,852
39.2,2,4,5,26,29,90,207,373,868
39.3,1,3,8,21,41,97,189,373,853
39.4,2,2,13,9,47,110,185,376,936
39.5,4,3,20,23,40,87,166,362,856
39.6,4,5,6,29,37,99,193,365,882
39.7,2,4,14,22,34,96,186,372,903
39.8,0,4,5,16,42,82,188,357,892
39.9,2,2,9,26,34,95,185,351,933
40,0,7,8,26,41,98,183,362,831
40.1,3,2,17,19,45,82,196,379,896
40.2,4,4,9,23,44,85,184,367,894
40.3,0,7,14,24,39,77,178,374,854
40.4,0,3,15,19,31,108,209,353,849
40.5,2,6,8,24,41,90,199,343,880
40.6,1,5,9,25,33,98,213,352,885
40.7,1,7,9,15,43,97,203,370,855
40.8,0,8,6,20,45,85,176,359,846
40.9,3,2,7,19,44,87,215,358,878
41,1,6,15,23,48,115,219,365,892
41.1,1,4,15,25,41,81,174,375,908
41.2,0,5,10,27,38,88,211,355,897
41.3,1,2,5,25,41,110,196,403,781
41.4,0,5,13,25,45,100,189,386,871
41.5,3,3,12,17,48,92,193,374,888
41.6,6,7,11,21,40,102,203,322,889
41.7,1,2,6,22,46,90,188,350,884
41.8,3,7,18,26,29,91,164,335,906
41.9,5,7,12,22,37,92,168,340,860
42,3,7,13,25,28,95,177,358,870
42.1,3,3,9,16,41,83,195,371,926
42.2,0,2,14,24,34,98,178,352,876
42.3,4,3,11,31,35,85,196,336,843
42.4,1,6,8,17,50,103,201,365,822
42.5,3,6,13,22,35,113,204,338,895
42.6,3,8,16,20,48,103,202,293,847
42.7,2,2,11,27,57,117,192,374,860
42.8,5,7,9,26,35,83,197,345,866
42.9,1,2,5,27,41,118,215,370,906
43,1,4,9,19,42,108,183,369,864
43.1,2,5,13,17,38,93,182,389,948
43.2,1,3,13,31,34,108,208,368,875
43.3,0,7,16,18,32,109,193,390,889
43.4,1,4,5,23,43,84,200,359,869
43.5,1,4,10,14,42,103,194,361,863
43.6,2,11,2,21,36,91,180,370,843
43.7,3,1,12,13,47,101,189,334,865
43.8,1,4,4,18,40,96,185,385,800
43.9,0,9,14,19,37,89,212,325,908
44,1,4,8,21,49,114,199,370,855
44.1,3,4,6,16,39,89,184,342,784
44.2,2,5,11,19,38,86,179,348,838
44.3,2,2,5,15,29,100,173,355,828
44.4,4,2,12,30,29,96,193,319,838
44.5,2,7,11,10,34,111,198,388,862
44.6,1,6,12,23,38,93,167,353,872
44.7,3,1,11,19,42,102,198,352,870
44.8,1,6,10,17,34,67,173,370,831
44.9,2,1,12,18,42,103,175,324,889
45,3,8,7,21,28,87,219,342,838
45.1,0,4,16,21,27,110,202,325,909
45.2,5,4,11,17,39,103,201,369,898
45.3,2,7,13,21,42,89,182,363,866
45.4,4,6,5,26,35,103,183,354,810
45.5,3,5,11,21,39,97,182,370,823
45.6,1,3,9,16,30,100,200,322,838
45.7,1,2,14,15,30,112,196,330,831
45.8,1,4,14,19,41,103,180,345,823
45.9,5,5,7,24,42,88,170,332,863
46,1,5,12,28,40,101,170,401,829
46.1,2,3,10,21,27,109,204,339,875
46.2,1,3,11,17,42,89,181,317,876
46.3,3,6,6,15,27,111,167,380,859
46.4,2,3,8,11,42,98,205,330,885
46.5,1,6,12,18,38,94,209,355,842
46.6,1,6,8,21,32,95,194,378,890
46.7,2,4,10,18,35,92,183,335,818
46.8,1,6,9,25,44,113,193,374,859
46.9,3,3,9,18,56,95,186,362,890
47,0,3,4,25,39,104,170,381,840
47.1,2,6,14,25,51,94,183,364,831
47.2,2,3,9,27,31,92,186,326,816
47.3,0,2,9,18,41,94,193,358,827
47.4,2,2,7,17,29,92,181,334,844
47.5,2,3,10,25,32,87,172,367,810
47.6,4,3,5,17,44,88,195,338,824
47.7,2,4,12,14,49,86,179,344,896
47.8,1,3,14,21,46,100,180,357,825
47.9,1,5,10,27,41,77,182,342,908
48,3,6,6,22,46,107,199,312,837
48.1,3,3,8,20,48,99,164,352,845
48.2,1,3,9,24,41,95,179,383,868
48.3,3,4,11,21,37,95,190,342,891
48.4,2,5,13,23,36,119,206,327,866
48.5,4,5,7,22,34,96,201,360,853
48.6,4,2,8,20,29,94,173,355,819
48.7,3,10,8,21,41,79,191,316,885
48.8,3,2,10,21,32,96,184,332,871
48.9,4,5,12,20,27,107,199,362,805
49,0,4,13,20,40,112,176,323,823
49.1,3,5,11,22,46,85,191,322,884
49.2,1,6,15,15,37,104,173,327,831
49.3,1,2,15,15,31,106,188,347,860
49.4,1,3,10,13,35,83,186,368,806
49.5,2,3,9,23,39,107,175,327,873
49.6,3,3,8,30,35,93,183,339,914
49.7,1,2,8,16,38,91,201,353,865
49.8,2,3,11,26,43,101,195,363,824
49.9,4,1,4,24,42,110,206,367,802
50,0,5,11,13,38,89,182,345,860
50.1,1,4,4,20,33,102,196,337,873
50.2,0,3,12,18,28,102,179,325,838
50.3,4,5,6,12,24,87,180,341,844
50.4,3,5,10,24,38,87,180,329,812
50.5,5,4,10,27,43,87,172,365,842
50.6,2,5,4,18,39,110,210,346,859
50.7,3,1,18,24,40,98,192,337,894
50.8,2,4,12,20,27,90,185,350,833
50.9,2,5,10,17,36,99,202,322,848
51,2,2,18,14,30,93,195,359,872
51.1,2,8,14,17,43,106,178,337,817
51.2,3,4,8,24,35,81,164,323,921
51.3,0,4,15,18,37,88,187,342,838
51.4,0,8,12,22,41,97,200,328,843
51.5,2,4,8,26,35,91,200,349,743
51.6,2,3,9,33,31,104,184,310,809
51.7,1,5,5,12,41,100,175,373,836
51.8,1,4,8,18,49,102,167,354,918
51.9,2,5,11,15,43,88,188,334,871
52,2,4,14,15,42,93,195,358,798
52.1,2,2,6,18,41,96,174,330,844
52.2,2,4,11,29,35,89,181,348,887
52.3,0,3,7,15,44,97,189,353,831
52.4,0,2,13,24,40,90,177,333,835
52.5,1,6,7,23,45,110,186,354,855
52.6,2,8,8,17,32,119,188,313,866
52.7,1,5,7,22,34,100,170,322,823
52.8,2,5,9,19,40,98,173,336,837
52.9,3,4,10,25,33,85,169,342,801
53,3,3,10,19,44,110,180,347,880
53.1,1,4,7,16,41,84,175,337,851
53.2,2,3,14,28,42,91,206,342,786
53.3,1,5,5,14,40,88,166,354,848
53.4,2,6,6,18,37,92,166,323,839
53.5,3,2,12,15,49,94,186,347,799
53.6,3,1,15,22,43,97,190,369,831
53.7,3,5,12,19,39,95,187,311,822
53.8,1,8,8,20,34,101,170,328,810
53.9,0,2,5,18,42,115,181,378,798
54,2,2,5,21,44,92,173,321,849
54.1,4,4,8,18,45,98,186,318,869
54.2,0,6,8,14,40,82,192,381,789
54.3,4,2,9,17,38,93,185,345,822
54.4,1,1,4,20,39,89,175,339,869
54.5,4,6,6,18,50,117,165,346,783
54.6,1,5,8,14,52,107,175,336,844
54.7,1,2,5,26,36,80,188,349,846
54.8,0,1,9,14,52,111,175,326,796
54.9,3,4,7,17,36,107,163,363,827
55,1,6,13,27,31,85,178,350,828
55.1,1,1,10,13,35,95,152,341,781
55.2,1,4,12,17,29,106,167,343,853
55.3,1,6,11,20,38,89,187,344,784
55.4,3,3,11,17,35,97,179,369,835
55.5,1,3,12,20,33,94,173,313,745
55.6,2,5,12,14,28,95,168,320,809
55.7,1,4,9,26,27,85,178,329,781
55.8,1,2,11,21,58,104,198,339,827
55.9,5,4,9,18,31,101,176,331,765
56,5,6,11,17,40,95,179,324,827
56.1,2,0,8,19,39,100,207,341,738
56.2,0,3,9,18,43,95,171,311,835
56.3,0,7,12,17,32,84,167,363,822
56.4,1,6,9,25,37,97,171,342,817
56.5,4,6,11,19,29,97,183,329,831
56.6,0,5,6,13,37,101,163,314,836
56.7,3,2,6,24,32,88,167,364,815
56.8,2,5,11,18,43,92,172,360,826
56.9,2,4,9,24,29,97,183,353,775
57,3,3,17,25,31,94,177,333,791
57.1,0,5,10,22,33,104,192,355,777
57.2,1,1,9,22,34,83,171,361,798
57.3,2,5,13,20,32,80,176,307,800
57.4,2,4,14,17,33,106,159,309,801
57.5,0,2,5,17,34,99,180,346,807
57.6,0,7,10,13,33,97,207,339,854
57.7,4,5,12,14,29,73,202,349,787
57.8,3,2,10,17,50,104,174,328,783
57.9,3,3,8,21,29,103,182,347,811
58,2,2,10,11,35,99,172,317,822
58.1,1,4,6,25,31,89,181,343,802
58.2,3,3,10,27,36,69,181,320,771
58.3,0,4,17,15,36,76,187,298,782
58.4,4,2,7,21,47,91,179,348,834
58.5,4,6,11,19,41,96,184,316,864
58.6,2,1,19,16,39,87,160,330,847
58.7,1,4,7,26,34,103,176,342,849
58.8,3,4,10,17,31,82,171,326,812
58.9,2,7,10,25,31,103,161,361,816
59,1,3,14,16,35,103,182,338,797
59.1,3,5,9,19,29,79,165,325,809
59.2,3,3,5,13,40,107,166,346,821
59.3,3,1,13,21,49,95,184,337,813
59.4,2,4,14,25,43,86,159,333,863
59.5,1,2,8,16,39,75,160,298,808
59.6,2,5,5,20,32,89,155,351,803
59.7,1,5,6,21,40,89,191,334,781
59.8,1,7,9,18,34,90,164,371,813
59.9,0,5,14,24,43,88,187,333,763
60,1,7,11,18,39,80,196,345,799
60.1,3,3,12,13,32,102,186,367,823
60.2,1,3,9,18,33,95,175,318,807
60.3,4,5,10,15,33,82,177,334,821
60.4,1,5,7,25,30,112,158,341,801
60.5,2,4,16,12,36,81,177,347,788
60.6,2,1,8,13,49,105,176,316,789
60.7,0,5,10,18,42,101,203,307,760
60.8,1,4,9,22,43,109,188,319,813
60.9,1,5,6,15,51,80,177,359,783
61,5,5,13,21,39,88,200,341,796
