-2.8,2,3,7,10,24,60,116,246,607
-2.7,0,1,5,11,24,62,118,233,570
-2.6,0,1,5,16,27,42,122,224,594
-2.5,1,2,7,7,23,61,124,245,610
-2.4,2,3,3,14,28,76,120,222,655
-2.3,1,3,6,15,24,53,113,256,636
-2.2,1,2,8,16,34,63,122,192,622
-2.1,1,4,3,15,30,79,110,250,578
-2,0,4,7,11,23,61,113,244,615
-1.9,1,2,10,18,20,57,114,248,662
-1.8,2,0,4,13,28,60,112,237,605
-1.7,1,3,10,15,33,71,129,258,655
-1.6,2,1,7,13,26,70,128,244,625
-1.5,2,6,5,9,31,61,127,263,615
-1.4,2,1,4,15,38,43,118,244,606
-1.3,0,6,6,7,33,57,109,227,632
-1.2,1,3,7,15,35,56,130,246,597
-1.1,2,0,3,12,26,68,128,247,619
-1,0,1,10,11,25,69,124,236,637
-0.9,1,4,9,11,28,57,108,279,625
-0.8,2,1,4,16,24,67,120,239,626
-0.7,0,1,8,12,24,68,125,242,617
-0.6,1,4,9,11,26,72,125,244,626
-0.5,2,0,3,13,22,69,116,236,628
-0.4,2,1,9,13,29,69,126,269,628
-0.3,3,1,5,13,19,55,102,263,643
-0.2,0,2,8,11,31,72,134,271,583
-0.1,1,1,11,15,34,57,126,249,642
0,3,0,10,6,28,65,131,233,665
0.1,1,1,5,8,28,69,127,249,632
0.2,2,2,7,13,24,66,113,249,618
0.3,1,0,5,15,25,63,130,250,664
0.4,2,3,3,9,25,76,110,224,623
0.5,0,3,8,10,25,65,128,235,626
0.6,1,2,7,13,22,71,129,240,619
0.7,5,0,7,17,32,63,143,265,666
0.8,4,4,4,19,26,66,107,235,600
0.9,3,2,9,10,22,44,110,244,636
1,1,1,5,10,24,70,138,239,604
1.1,1,2,7,18,21,70,149,245,634
1.2,2,2,7,6,24,57,135,227,663
1.3,2,1,7,9,30,75,124,265,621
1.4,1,2,5,12,28,53,137,236,659
1.5,0,3,9,17,26,67,130,244,646
1.6,0,5,7,11,26,67,137,259,652
1.7,3,3,8,15,26,52,130,218,646
1.8,3,8,6,11,31,55,145,226,611
1.9,3,4,5,12,31,74,113,235,607
2,1,5,5,13,25,54,134,231,592
2.1,1,3,4,10,37,71,103,234,575
2.2,0,4,5,15,27,55,122,237,622
2.3,2,4,4,17,25,55,136,251,601
2.4,0,2,7,12,24,47,120,209,584
2.5,4,4,4,13,26,78,107,235,548
2.6,0,3,7,10,21,62,141,245,602
2.7,1,4,5,11,24,54,129,258,637
2.8,1,0,8,14,23,73,102,235,596
2.9,2,0,7,11,24,53,125,236,581
3,0,3,10,15,24,65,122,256,583
3.1,1,2,3,14,19,73,114,264,592
3.2,1,2,13,9,23,65,134,240,619
3.3,1,4,7,7,24,64,119,232,612
3.4,2,0,6,9,30,45,132,242,560
3.5,4,2,5,16,32,72,119,224,628
3.6,0,1,9,11,29,62,133,233,576
3.7,1,1,4,12,27,62,128,245,583
3.8,1,4,4,13,34,68,125,231,633
3.9,3,3,5,9,25,62,117,218,591
4,2,3,6,6,24,65,132,223,610
4.1,1,0,7,9,32,62,116,245,630
4.2,0,1,6,14,18,51,108,219,579
4.3,3,1,9,16,24,62,110,229,628
4.4,1,1,7,21,33,54,118,214,568
4.5,3,4,9,13,29,53,117,190,607
4.6,2,1,7,14,25,51,119,214,561
4.7,1,2,7,15,21,67,101,223,628
4.8,1,6,8,12,25,67,117,228,564
4.9,1,1,4,12,28,71,95,223,591
5,4,4,4,10,21,56,133,206,544
5.1,0,3,7,13,16,56,123,239,583
5.2,3,3,4,14,28,68,124,254,574
5.3,1,4,3,6,27,49,106,224,558
5.4,3,3,10,10,31,50,122,216,607
5.5,4,3,7,12,22,60,127,245,595
5.6,2,1,5,14,20,52,118,239,586
5.7,3,2,1,10,22,57,138,218,622
5.8,2,1,4,8,20,55,127,215,628
5.9,3,4,4,10,33,57,124,240,640
6,1,5,3,7,23,64,117,238,604
6.1,0,3,3,11,26,65,119,226,633
6.2,0,0,6,8,27,70,123,241,610
6.3,2,3,7,14,24,63,113,236,576
6.4,1,4,6,7,22,68,109,211,586
6.5,0,1,6,15,18,62,102,234,593
6.6,0,0,4,14,16,57,118,235,566
6.7,1,5,3,12,21,62,116,239,573
6.8,0,0,5,9,29,50,107,258,589
6.9,1,1,8,8,29,62,121,219,560
7,2,2,8,10,21,57,102,211,610
7.1,1,3,7,9,21,67,112,230,614
7.2,2,3,3,8,23,58,126,233,594
7.3,0,2,8,12,30,52,102,215,576
7.4,1,5,6,18,17,53,123,248,619
7.5,1,4,6,9,20,53,117,212,662
7.6,1,5,6,13,30,59,121,238,646
7.7,0,4,8,7,34,80,110,249,588
7.8,1,5,2,15,23,66,115,256,604
7.9,1,2,4,11,14,60,98,239,550
8,1,0,3,13,14,52,111,204,581
8.1,0,2,3,8,19,66,123,219,567
8.2,1,3,7,13,23,74,121,232,535
8.3,0,1,6,9,24,65,131,242,600
8.4,0,3,6,11,22,52,115,225,575
8.5,1,4,5,10,22,70,115,224,583
8.6,1,1,2,11,26,49,104,225,588
8.7,0,4,6,11,22,74,126,218,598
8.8,1,2,5,7,27,62,111,206,588
8.9,1,5,7,15,19,60,119,253,606
9,0,1,8,15,24,63,100,242,574
9.1,1,0,6,15,26,52,136,214,586
9.2,2,6,9,10,25,56,113,230,589
9.3,1,1,8,18,23,59,105,231,633
9.4,1,1,2,13,25,64,105,239,586
9.5,0,1,3,14,24,48,131,229,600
9.6,2,3,7,16,21,68,118,213,569
9.7,1,1,7,12,15,48,113,241,536
9.8,0,1,2,12,19,55,128,259,580
9.9,1,4,2,11,24,56,117,213,561
10,0,1,8,15,9,62,116,224,560
10.1,1,0,9,9,24,58,112,201,581
10.2,3,1,10,15,34,55,113,236,567
10.3,1,1,4,19,25,67,135,217,543
10.4,2,4,3,12,29,65,112,228,588
10.5,0,7,6,10,26,41,127,230,541
10.6,6,1,7,14,28,72,112,232,621
10.7,0,3,8,14,31,64,105,211,576
10.8,5,1,4,6,34,45,121,227,604
10.9,2,4,6,12,22,64,110,225,566
11,0,3,10,6,22,52,87,219,625
11.1,1,1,7,14,27,53,137,219,564
11.2,2,1,2,14,32,58,123,224,559
11.3,0,1,9,15,30,73,111,218,626
11.4,2,4,6,7,21,58,121,211,577
11.5,1,2,3,9,19,57,138,215,555
11.6,2,1,7,6,25,64,102,238,569
11.7,0,1,7,6,27,55,113,224,548
11.8,0,1,8,9,33,54,104,216,543
11.9,3,5,10,11,18,52,104,223,554
12,2,0,6,9,19,46,121,205,535
12.1,2,1,4,7,25,40,131,202,573
12.2,1,4,8,12,25,42,97,219,593
12.3,2,3,3,11,24,56,98,208,585
12.4,2,1,6,13,27,58,127,218,583
12.5,1,3,6,12,31,62,99,224,578
12.6,0,2,2,11,11,68,83,238,575
12.7,4,1,6,11,18,61,119,213,523
12.8,2,3,2,13,19,49,106,201,566
12.9,0,3,3,10,24,47,99,201,561
13,2,3,6,11,25,66,109,223,570
13.1,1,5,7,8,20,55,101,221,563
13.2,0,2,3,5,27,53,112,240,572
13.3,1,1,6,13,26,50,112,200,566
13.4,1,1,9,12,33,53,93,201,558
13.5,2,2,3,12,17,49,88,228,562
13.6,1,5,3,9,20,62,107,204,518
13.7,2,0,4,14,16,43,111,197,566
13.8,2,1,7,11,25,54,99,199,570
13.9,0,5,4,6,23,47,98,205,503
14,0,2,7,14,20,59,114,188,551
14.1,0,1,7,13,28,51,101,206,524
14.2,1,1,4,14,17,64,107,199,506
14.3,1,3,6,14,19,51,110,213,525
14.4,2,4,3,9,19,56,114,176,560
14.5,1,1,5,5,20,59,107,227,527
14.6,1,0,1,14,22,57,100,227,531
14.7,1,3,3,8,17,53,87,171,521
14.8,0,4,9,9,20,34,93,189,509
14.9,0,2,4,10,21,62,101,185,474
15,2,0,8,7,16,50,91,205,509
15.1,0,2,6,12,21,39,83,171,503
15.2,1,2,3,11,22,36,101,194,473
15.3,0,1,3,8,23,52,86,180,486
15.4,1,1,5,8,18,46,103,192,442
15.5,0,0,3,4,19,39,88,161,466
15.6,1,0,9,5,20,48,99,167,449
15.7,1,2,2,11,20,48,82,155,479
15.8,1,2,5,7,17,42,99,170,447
15.9,0,2,2,8,26,33,77,144,372
16,1,2,4,10,10,44,86,151,453
16.1,0,4,4,8,17,41,90,155,419
16.2,0,2,9,17,18,43,80,145,394
16.3,1,1,4,6,18,41,77,142,382
16.4,1,1,4,4,13,29,81,144,377
16.5,0,2,2,5,13,34,80,143,378
16.6,1,1,4,11,19,35,62,143,339
16.7,0,0,2,6,18,34,78,127,332
16.8,0,2,4,6,20,43,66,139,320
16.9,0,1,4,6,14,42,75,125,312
17,1,1,3,10,11,25,58,120,304
17.1,0,1,2,8,15,34,55,99,325
17.2,2,1,3,5,13,34,56,130,306
17.3,1,0,2,2,15,28,39,107,301
17.4,0,1,1,4,8,21,40,107,271
17.5,1,1,4,6,7,20,48,81,207
17.6,1,0,0,6,13,21,42,85,210
17.7,0,1,3,5,4,20,41,92,203
17.8,0,0,2,2,7,15,43,75,225
17.9,0,1,4,7,5,15,30,78,189
18,0,1,1,4,10,16,30,71,203
18.1,1,0,1,3,10,21,46,89,198
18.2,0,0,2,1,6,16,37,70,227
18.3,0,2,1,4,5,21,31,78,191
18.4,0,0,4,2,15,27,39,74,205
18.5,0,1,1,4,6,26,34,84,225
18.6,0,0,2,1,9,27,34,96,238
18.7,0,4,1,12,10,15,60,104,239
18.8,1,0,3,3,11,22,60,97,250
18.9,0,3,1,4,12,36,55,104,296
19,0,0,4,8,11,33,57,127,289
19.1,0,1,2,7,10,28,59,134,318
19.2,0,3,2,5,14,30,68,133,333
19.3,2,0,3,7,7,35,66,126,341
19.4,0,1,5,5,19,41,67,147,331
19.5,0,0,0,13,11,28,83,142,384
19.6,1,0,3,6,16,28,67,131,348
19.7,0,1,5,10,22,37,80,151,429
19.8,1,0,3,10,16,52,73,156,409
19.9,0,0,3,10,16,31,64,141,383
20,1,1,5,13,17,41,65,162,400
20.1,1,3,3,3,14,48,80,159,443
20.2,3,3,1,3,21,37,80,162,416
20.3,1,2,3,10,15,59,87,162,412
20.4,1,1,7,3,19,34,75,179,437
20.5,1,1,5,10,20,46,90,169,492
20.6,0,0,5,6,21,49,86,160,488
20.7,1,1,6,12,20,41,95,166,477
20.8,0,1,6,17,23,48,85,165,488
20.9,0,4,7,5,13,67,92,173,514
21,1,2,7,5,19,44,101,181,461
21.1,0,2,9,6,24,39,97,184,477
21.2,3,1,5,9,20,54,106,223,472
21.3,3,0,5,6,26,44,79,218,517
21.4,0,3,5,12,27,67,99,192,509
21.5,3,0,5,10,18,65,104,206,499
21.6,0,2,9,12,25,46,106,216,497
21.7,0,3,5,11,20,64,79,200,500
21.8,1,1,3,11,18,57,107,202,527
21.9,5,4,4,9,26,61,96,210,558
22,0,0,7,10,26,60,89,187,540
22.1,0,3,3,11,18,57,97,218,513
22.2,0,4,4,14,17,48,96,208,535
22.3,2,1,3,11,22,51,111,197,543
22.4,0,3,10,8,18,48,113,202,531
22.5,0,2,6,13,29,52,129,220,522
22.6,0,2,4,8,21,62,88,187,511
22.7,1,2,4,12,26,41,120,222,590
22.8,2,3,11,10,24,43,108,189,557
22.9,1,0,9,15,19,44,110,215,547
23,0,1,5,17,24,64,99,212,523
23.1,1,1,12,9,16,65,116,210,564
23.2,2,1,4,16,27,52,107,201,506
23.3,1,2,8,11,23,58,120,227,573
23.4,1,2,6,13,16,54,94,225,557
23.5,2,1,11,6,22,72,86,221,611
23.6,1,2,5,10,23,44,131,215,572
23.7,1,0,7,14,21,49,107,226,579
23.8,3,2,5,14,23,66,125,228,559
23.9,2,4,6,11,28,48,98,228,607
24,0,5,2,10,26,46,97,204,602
24.1,1,2,2,9,18,77,122,196,605
24.2,1,1,7,12,25,46,114,198,576
24.3,0,1,4,13,22,57,121,229,619
24.4,2,1,9,10,24,47,114,223,515
24.5,4,1,3,12,27,40,105,223,598
24.6,0,2,5,12,31,52,121,204,555
24.7,1,4,5,12,24,56,106,249,553
24.8,2,0,4,15,26,60,124,234,616
24.9,2,4,7,12,22,60,141,239,593
25,0,1,7,14,32,63,105,195,597
25.1,1,4,2,14,21,61,119,217,615
25.2,0,2,6,13,26,58,112,233,576
25.3,2,3,5,7,34,60,114,198,602
25.4,3,1,5,9,27,58,111,237,592
25.5,4,4,5,13,20,63,118,256,572
25.6,2,2,5,16,19,56,120,238,594
25.7,1,2,5,13,22,74,110,217,592
25.8,1,4,1,15,19,57,110,218,572
25.9,0,3,5,5,17,61,124,225,583
26,0,5,6,9,31,57,103,221,590
26.1,0,3,2,17,20,67,119,207,564
26.2,1,5,4,11,30,67,126,248,577
26.3,0,0,4,10,22,61,120,219,595
26.4,0,2,8,21,27,66,111,245,634
26.5,1,3,3,13,32,71,123,207,633
26.6,1,1,5,10,38,56,106,247,600
26.7,1,2,6,15,26,76,116,270,592
26.8,4,3,3,9,33,46,124,236,578
26.9,1,2,7,13,26,52,119,227,568
27,1,0,3,11,25,57,119,269,582
27.1,0,3,3,3,27,58,142,243,644
27.2,1,1,4,10,22,61,125,236,627
27.3,1,1,5,14,24,67,116,210,595
27.4,2,1,4,14,30,57,115,243,587
27.5,0,0,6,5,26,59,120,223,592
27.6,1,1,2,19,19,67,122,237,579
27.7,0,0,2,12,16,58,125,227,622
27.8,2,2,4,10,18,63,92,251,564
27.9,1,3,5,16,40,72,96,246,639
28,3,2,5,12,22,49,148,224,600
28.1,2,2,4,13,27,58,115,256,621
28.2,1,3,10,13,20,57,135,263,583
28.3,0,4,9,6,26,59,101,236,582
28.4,3,2,10,9,21,60,125,258,616
28.5,1,3,5,17,24,60,138,231,587
28.6,4,4,6,15,32,81,129,236,635
28.7,0,6,7,9,27,54,116,238,585
28.8,3,5,7,12,22,60,123,248,627
28.9,1,0,4,15,26,47,117,240,584
29,3,2,4,9,22,64,128,227,629
29.1,1,3,10,12,14,85,106,242,610
29.2,3,2,3,9,32,62,128,221,587
29.3,0,4,6,6,26,52,112,231,641
29.4,0,3,7,5,28,66,105,217,649
29.5,2,0,8,10,31,75,126,223,572
29.6,1,8,8,15,19,64,135,244,588
29.7,1,2,10,12,24,60,122,241,635
29.8,1,2,5,13,28,58,113,245,637
29.9,1,1,7,14,27,61,133,255,580
30,1,1,7,12,29,71,101,240,581
30.1,4,3,5,11,32,65,128,284,590
30.2,1,4,6,5,28,63,132,236,614
30.3,2,3,8,16,29,60,102,244,555
30.4,1,3,7,9,26,67,120,254,595
30.5,1,2,3,11,25,54,120,212,627
30.6,0,0,8,10,29,70,119,233,594
30.7,2,0,4,11,25,65,137,248,622
30.8,0,1,6,11,27,74,99,223,632
30.9,2,1,5,9,21,57,103,247,625
31,2,1,0,16,24,83,135,207,644
31.1,1,1,7,12,18,75,119,241,626
31.2,1,2,8,13,24,64,108,244,633
31.3,3,3,2,8,12,66,122,236,620
31.4,1,1,3,8,20,53,128,241,603
31.5,0,6,6,10,29,50,110,235,632
31.6,0,1,8,15,32,67,103,232,629
31.7,1,4,4,14,17,74,119,226,614
31.8,0,1,6,8,31,44,110,242,604
31.9,0,2,7,12,25,47,133,247,641
32,1,0,5,8,25,67,121,247,613
32.1,3,2,11,11,34,73,106,232,632
32.2,3,0,5,11,24,57,130,234,643
32.3,1,1,6,12,21,67,130,246,608
32.4,2,2,4,9,12,63,113,245,611
32.5,1,0,8,10,20,54,123,257,633
32.6,1,4,4,12,22,70,130,232,624
32.7,2,2,4,14,23,64,127,230,631
32.8,2,4,6,8,29,56,131,235,584
32.9,0,4,4,17,32,62,128,250,635
33,3,3,2,13,30,71,96,252,600
33.1,0,4,3,8,23,65,128,219,665
33.2,1,4,8,12,26,63,114,285,611
33.3,2,1,10,8,24,66,124,243,559
33.4,1,2,9,9,26,67,122,229,557
33.5,0,2,2,13,23,61,114,235,644
33.6,2,3,4,11,18,73,99,235,636
33.7,2,3,8,8,25,54,125,224,617
33.8,0,1,4,13,25,65,122,239,675
33.9,0,1,6,7,18,58,109,228,620
34,0,3,8,13,24,67,120,244,612
34.1,0,2,7,11,18,57,123,261,639
34.2,2,1,6,9,31,75,103,250,636
34.3,0,2,5,9,22,66,131,225,643
34.4,2,3,7,13,35,67,120,219,628
34.5,1,1,4,7,31,64,141,254,587
34.6,0,0,5,13,31,57,136,227,616
34.7,0,1,7,10,31,61,114,237,643
34.8,3,0,9,15,20,73,113,236,642
34.9,0,0,4,11,20,55,125,229,621
35,1,4,9,7,31,73,115,277,580
35.1,0,3,8,10,30,60,133,244,643
35.2,3,5,7,16,21,68,129,216,652
35.3,3,3,4,10,18,57,108,256,658
35.4,0,3,2,7,32,66,139,228,580
35.5,1,5,8,12,25,73,120,234,597
35.6,1,5,6,11,34,75,132,230,608
35.7,2,3,12,12,25,61,135,243,584
35.8,0,2,5,11,29,68,125,205,597
35.9,0,1,8,8,29,64,130,262,638
36,0,4,8,12,25,60,108,216,611
36.1,1,0,8,14,23,55,159,235,592
36.2,1,1,4,17,20,55,119,251,642
36.3,1,2,6,9,30,59,97,256,599
36.4,1,3,7,11,29,58,125,252,586
36.5,4,3,3,8,33,58,139,234,629
36.6,1,1,2,17,23,73,115,232,605
36.7,1,3,3,13,16,59,114,236,610
36.8,1,1,8,7,24,63,115,230,637
36.9,5,2,7,8,23,91,135,253,590
37,3,2,8,9,29,62,131,262,589
37.1,0,2,9,13,27,68,124,238,578
37.2,3,2,4,15,19,70,114,240,595
37.3,0,3,3,9,28,51,128,247,568
37.4,0,2,3,12,21,57,144,247,630
37.5,0,1,1,16,26,65,135,256,618
37.6,1,1,9,12,16,58,108,221,610
37.7,4,4,3,9,20,52,106,230,617
37.8,0,5,6,10,25,62,133,238,587
37.9,1,3,4,10,21,59,119,238,607
38,3,3,3,14,32,56,115,241,541
38.1,2,1,4,7,24,54,121,237,615
38.2,0,2,5,16,29,67,141,258,610
38.3,3,3,8,8,27,71,123,228,606
38.4,0,1,4,13,39,72,117,241,622
38.5,3,5,8,19,21,64,136,213,622
38.6,3,3,7,9,28,66,141,229,628
38.7,2,4,11,19,35,71,111,279,613
38.8,2,1,7,15,25,76,109,219,627
38.9,2,2,11,13,24,57,107,237,612
39,3,3,3,9,20,70,109,260,608
39.1,3,4,5,18,33,59,114,281,616
39.2,3,1,4,13,37,65,129,240,606
39.3,0,4,5,9,25,60,104,211,624
39.4,2,2,4,9,18,55,115,253,634
39.5,0,1,9,10,16,60,137,228,681
39.6,0,4,3,16,36,60,119,213,607
39.7,0,1,7,9,29,62,117,207,594
39.8,1,1,8,15,29,54,132,210,589
39.9,3,2,4,17,20,53,122,220,589
40,3,1,5,17,25,58,111,213,593
40.1,5,5,7,10,21,61,101,243,613
40.2,2,7,8,15,35,61,127,206,624
40.3,1,1,7,9,14,69,98,238,577
40.4,2,4,5,10,22,58,122,222,620
40.5,2,0,7,12,26,67,117,214,659
40.6,2,2,7,11,26,72,114,243,603
40.7,2,4,6,7,24,68,119,256,649
40.8,0,3,5,17,26,62,124,245,658
40.9,1,6,5,16,27,66,127,216,605
41,2,1,8,12,28,55,104,229,661
41.1,0,3,10,9,14,59,113,256,609
41.2,0,2,11,8,30,75,119,249,647
41.3,0,5,9,8,28,65,111,231,609
41.4,1,4,10,12,27,58,119,263,586
41.5,1,3,4,13,27,60,101,226,622
41.6,1,3,2,8,23,55,133,243,591
41.7,0,0,3,8,29,70,123,222,606
41.8,2,2,8,19,28,67,113,228,593
41.9,0,2,10,17,27,51,116,238,628
42,2,3,3,12,29,68,114,229,539
42.1,1,3,4,14,22,55,133,235,651
42.2,2,1,6,7,23,64,128,235,607
42.3,2,1,7,13,29,75,136,235,629
42.4,2,4,4,6,21,58,131,248,604
42.5,0,1,13,11,28,64,138,258,625
42.6,0,6,10,8,23,67,117,231,578
42.7,1,3,6,13,23,63,130,231,567
42.8,3,1,1,12,23,60,123,259,612
42.9,1,2,5,9,18,66,108,232,602
43,0,5,5,12,26,79,114,242,630
43.1,1,1,4,17,17,53,109,216,624
43.2,2,2,10,10,33,67,125,218,644
43.3,2,3,5,11,19,60,134,266,640
43.4,0,2,2,5,23,59,116,238,611
43.5,2,0,6,11,21,60,123,212,620
43.6,3,2,5,13,15,64,113,225,597
43.7,1,5,3,6,26,53,136,214,559
43.8,3,2,7,12,25,63,106,236,617
43.9,2,7,6,14,24,68,122,223,657
44,0,2,10,14,41,53,142,239,597
44.1,1,4,5,10,22,65,125,251,637
44.2,1,2,8,11,38,57,116,223,629
44.3,0,1,8,20,35,70,128,239,627
44.4,0,3,1,13,22,62,134,238,579
44.5,2,3,4,10,26,51,125,228,628
44.6,1,5,6,17,22,69,98,270,549
44.7,1,6,8,17,34,64,116,239,677
44.8,2,1,9,9,23,72,115,258,573
44.9,1,1,5,9,22,75,119,239,604
45,1,1,3,13,23,61,125,258,627
45.1,2,3,5,16,27,66,123,233,655
45.2,1,3,9,12,15,65,109,257,615
45.3,0,1,5,12,31,53,131,214,639
45.4,3,1,7,14,26,70,113,216,594
45.5,0,2,6,9,27,53,117,237,582
45.6,0,0,10,11,15,57,109,246,657
45.7,0,3,5,16,26,77,116,210,650
45.8,2,3,3,7,20,64,122,242,576
45.9,3,2,5,14,23,58,123,227,610
46,2,1,4,11,24,66,126,222,657
46.1,2,2,5,15,31,65,124,248,598
46.2,4,3,6,9,35,52,104,245,626
46.3,1,2,6,10,32,82,140,276,656
46.4,2,3,10,13,21,65,126,252,617
46.5,2,2,3,10,25,59,135,242,610
46.6,3,3,13,14,28,61,135,258,602
46.7,1,2,9,11,27,79,120,233,599
46.8,0,2,11,12,27,66,105,248,613
46.9,1,1,3,13,26,71,133,247,582
47,2,4,4,12,26,54,147,236,604
47.1,3,3,9,16,22,58,101,222,572
47.2,0,5,5,9,20,71,141,213,616
47.3,3,2,5,8,31,66,110,219,608
47.4,0,1,6,11,27,59,114,236,598
47.5,0,2,6,9,22,87,131,247,616
47.6,1,1,3,11,22,68,112,252,602
47.7,0,2,5,8,19,63,142,225,567
47.8,0,1,9,14,26,69,138,209,584
47.9,0,4,5,13,21,60,131,230,608
48,1,6,3,10,35,66,116,249,590
48.1,1,2,8,6,22,67,110,231,637
48.2,4,2,2,22,22,52,120,230,591
48.3,3,4,9,16,27,69,126,254,588
48.4,0,2,3,14,23,51,127,228,641
48.5,0,1,7,11,17,63,105,209,627
48.6,1,2,4,10,30,51,115,225,628
48.7,1,2,4,15,18,84,118,221,629
48.8,0,5,7,8,28,63,115,230,634
48.9,3,1,5,5,20,49,113,232,649
49,3,5,6,19,25,58,107,243,607
49.1,3,1,7,6,26,75,116,235,583
49.2,0,4,3,13,31,80,123,248,541
49.3,3,0,8,13,33,57,133,239,606
49.4,2,2,6,19,27,60,125,216,663
49.5,2,2,9,9,19,62,114,226,587
49.6,1,2,2,14,17,39,116,237,609
49.7,1,3,13,9,29,64,120,228,576
49.8,1,0,7,15,25,62,146,219,596
49.9,1,0,5,21,35,73,122,236,595
50,4,4,9,15,20,65,127,226,618
50.1,2,1,6,4,25,69,132,249,634
50.2,0,2,3,14,29,68,124,221,596
50.3,1,2,8,9,22,88,104,285,616
50.4,1,1,8,12,26,54,105,236,602
50.5,1,0,9,14,24,66,139,214,603
50.6,1,4,7,9,31,59,138,234,627
50.7,0,0,2,13,26,63,130,237,625
50.8,1,2,9,15,26,73,125,270,637
50.9,3,5,6,10,28,66,122,219,607
51,0,2,8,13,22,68,122,256,656
51.1,1,1,9,9,20,65,120,244,608
51.2,4,4,6,19,33,67,97,230,604
51.3,0,1,6,12,27,69,106,207,611
51.4,2,0,12,7,29,67,108,264,570
51.5,1,2,3,12,17,66,117,215,631
51.6,2,3,3,10,24,55,123,234,617
51.7,1,2,4,11,27,57,117,273,615
51.8,1,2,2,15,30,67,113,248,627
51.9,1,2,7,11,31,60,109,264,592
52,2,2,6,11,17,53,109,238,602
52.1,0,4,4,15,15,76,126,258,595
52.2,1,0,8,9,28,58,132,235,631
52.3,2,1,6,13,31,51,128,220,591
52.4,0,3,3,11,24,59,129,231,614
52.5,1,1,7,14,29,49,99,221,612
52.6,0,4,10,13,34,69,119,237,587
52.7,1,1,8,14,20,61,136,243,611
52.8,0,4,4,14,21,57,110,212,588
52.9,3,0,6,12,22,71,140,228,631
53,0,2,2,13,26,54,128,224,587
53.1,0,3,6,11,20,57,116,240,606
53.2,1,4,7,13,27,63,126,272,592
53.3,1,0,5,11,19,65,115,241,595
53.4,1,1,9,14,21,60,124,230,580
53.5,3,1,6,8,21,52,114,254,585
53.6,0,2,1,12,36,51,120,237,622
53.7,1,4,7,11,19,57,114,229,621
53.8,0,1,9,11,22,64,119,242,580
53.9,1,0,11,11,22,56,135,251,604
54,2,2,11,17,21,68,115,235,620
54.1,0,1,5,7,21,67,106,229,554
54.2,1,2,4,8,22,83,118,241,604
54.3,1,2,4,8,23,71,134,259,599
54.4,3,1,5,8,20,59,129,227,583
54.5,1,4,4,8,27,63,121,217,621
54.6,0,5,5,14,28,49,114,251,638
54.7,1,0,3,10,37,65,115,214,637
54.8,0,1,4,8,25,71,123,220,609
54.9,0,1,5,17,23,35,124,213,641
55,0,1,5,17,21,59,119,216,589
55.1,2,2,8,11,28,64,102,246,619
55.2,1,6,2,14,17,50,108,225,564
55.3,2,5,9,15,21,56,111,232,572
55.4,5,3,3,13,23,59,122,219,562
55.5,0,8,7,14,21,76,123,258,611
55.6,1,0,4,8,23,59,126,223,628
55.7,0,2,11,13,19,50,111,223,582
55.8,1,2,6,10,29,54,119,248,602
55.9,0,4,5,19,25,70,112,239,584
56,0,4,2,15,18,61,137,267,577
56.1,0,2,3,13,24,58,118,203,619
56.2,0,4,7,20,21,53,132,251,619
56.3,1,6,6,13,24,67,107,241,605
56.4,0,1,6,15,36,62,120,234,590
56.5,5,3,4,10,24,58,109,241,589
56.6,1,2,11,10,17,61,132,235,588
56.7,6,1,4,9,32,57,119,223,643
56.8,1,4,6,8,20,53,123,242,597
56.9,1,3,5,13,25,59,134,229,609
57,2,5,2,14,26,78,117,217,608
57.1,2,3,5,8,23,60,121,215,614
57.2,0,4,6,9,21,73,116,230,568
57.3,1,3,5,15,24,63,121,244,601
57.4,0,2,7,11,24,53,106,233,594
57.5,5,2,6,13,25,53,132,232,630
57.6,1,3,8,18,18,68,142,250,582
57.7,0,2,6,11,22,74,131,207,595
57.8,2,1,4,9,26,61,101,221,669
57.9,3,5,11,14,28,65,108,241,619
58,2,2,14,13,25,57,130,252,657
58.1,2,2,5,6,22,68,113,227,578
58.2,0,0,2,8,20,74,97,219,570
58.3,2,2,6,10,33,88,113,246,620
58.4,2,2,6,11,26,59,126,243,624
58.5,1,3,9,8,21,66,101,253,585
58.6,1,1,6,17,32,57,116,224,615
58.7,2,0,6,6,28,62,119,202,561
58.8,0,0,6,22,24,52,115,229,601
58.9,1,5,5,12,29,54,111,238,561
59,1,1,6,8,36,75,142,216,607
59.1,0,5,3,15,20,80,116,213,622
59.2,3,3,5,10,32,64,120,252,594
59.3,1,0,7,13,16,60,128,220,636
59.4,1,5,6,12,31,56,122,264,627
59.5,2,1,11,12,34,52,120,235,593
59.6,0,3,1,13,29,65,99,226,617
59.7,0,2,5,14,22,50,121,258,640
59.8,1,2,5,15,26,67,105,247,622
59.9,1,6,9,11,15,56,121,248,636
60,0,2,2,9,30,50,127,234,643
60.1,2,1,6,11,26,52,126,235,587
60.2,0,0,7,14,26,67,133,238,631
60.3,0,2,6,10,30,82,126,230,584
60.4,2,3,5,9,21,71,97,223,570
60.5,1,2,11,11,23,54,120,224,639
60.6,1,2,5,8,24,49,118,212,616
60.7,0,2,4,13,33,57,131,255,592
60.8,4,2,6,17,21,71,142,235,627
60.9,3,1,7,11,28,65,126,235,568
61,1,1,7,18,29,57,123,240,598
61.1,1,1,5,12,24,85,129,251,628
