-8,1,3,17,29,48,163,302,585,1448
-7.9,3,7,16,25,54,166,286,587,1437
-7.8,2,6,10,29,63,147,302,523,1354
-7.7,5,4,20,39,55,147,297,594,1451
-7.6,3,4,16,33,52,168,292,576,1427
-7.5,3,7,16,28,55,134,286,580,1346
-7.4,1,6,15,23,56,150,306,588,1412
-7.3,5,8,16,29,58,144,297,583,1406
-7.2,4,4,15,32,64,158,294,601,1462
-7.1,5,4,23,36,61,144,314,577,1483
-7,1,4,19,28,67,154,273,585,1450
-6.9,3,6,19,25,56,142,287,544,1402
-6.8,6,3,21,26,46,163,293,603,1445
-6.7,3,7,16,34,60,142,327,575,1431
-6.6,3,5,12,41,46,132,342,552,1452
-6.5,0,5,18,30,66,147,303,530,1441
-6.4,6,9,12,33,60,147,295,576,1437
-6.3,2,5,14,31,46,135,289,610,1471
-6.2,2,2,10,24,56,141,310,555,1405
-6.1,3,7,10,31,52,151,295,593,1435
-6,3,7,12,35,65,163,295,585,1404
-5.9,2,6,9,33,59,153,356,555,1495
-5.8,3,8,13,33,50,142,300,521,1464
-5.7,0,5,21,28,58,149,300,605,1428
-5.6,7,4,14,31,37,149,277,572,1393
-5.5,3,5,19,32,55,143,291,564,1364
-5.4,3,2,16,46,61,171,313,570,1408
-5.3,3,6,10,32,43,134,300,554,1379
-5.2,3,8,16,40,54,155,318,577,1418
-5.1,7,2,12,32,66,155,275,575,1376
-5,2,2,12,37,68,139,294,554,1351
-4.9,0,3,13,31,54,133,307,612,1413
-4.8,1,7,21,26,59,138,276,563,1424
-4.7,2,8,15,29,51,156,291,576,1407
-4.6,4,3,21,23,76,143,275,629,1415
-4.5,5,9,20,30,64,128,292,543,1407
-4.4,6,5,14,28,56,134,286,553,1509
-4.3,3,7,11,29,59,162,280,565,1389
-4.2,4,6,16,34,62,136,309,551,1444
-4.1,2,4,14,25,49,146,249,580,1381
-4,1,4,16,36,65,148,291,573,1415
-3.9,2,7,13,25,56,150,301,568,1402
-3.8,0,3,15,20,53,133,294,576,1411
-3.7,2,8,20,44,69,141,284,559,1482
-3.6,2,3,11,29,56,141,277,582,1367
-3.5,3,5,13,26,62,148,308,555,1434
-3.4,3,7,23,35,64,125,325,602,1397
-3.3,1,9,9,32,53,161,305,575,1422
-3.2,2,3,10,23,60,162,309,593,1414
-3.1,4,5,11,39,64,153,325,592,1401
-3,5,5,14,37,68,143,294,587,1428
-2.9,3,6,17,29,60,144,293,571,1389
-2.8,4,7,15,26,66,165,298,580,1411
-2.7,5,6,15,48,67,144,300,632,1415
-2.6,2,4,14,34,47,165,313,584,1425
-2.5,4,4,14,38,67,174,322,565,1491
-2.4,3,6,17,32,55,142,281,576,1445
-2.3,5,4,16,34,79,152,318,553,1446
-2.2,3,8,17,23,43,123,276,582,1393
-2.1,4,10,16,31,70,134,301,624,1453
-2,3,4,19,30,68,179,261,553,1428
-1.9,1,6,11,29,57,160,307,585,1493
-1.8,2,9,19,26,80,174,312,579,1473
-1.7,3,3,14,27,57,174,332,605,1462
-1.6,4,6,18,22,55,147,329,598,1574
-1.5,2,9,15,35,53,164,311,612,1514
-1.4,3,7,6,26,57,155,292,592,1468
-1.3,5,6,10,36,62,141,298,586,1530
-1.2,4,5,13,34,73,153,348,581,1525
-1.1,3,6,12,33,64,136,302,603,1527
-1,4,3,14,45,68,182,297,613,1438
-0.9,6,6,14,27,69,149,282,595,1525
-0.8,3,4,17,24,82,169,329,611,1416
-0.7,2,10,11,29,52,142,306,608,1435
-0.6,1,8,12,37,71,159,310,639,1465
-0.5,5,9,17,42,65,164,314,631,1569
-0.4,1,6,17,33,53,161,345,621,1502
-0.3,4,4,14,31,62,152,352,602,1550
-0.2,2,10,13,27,59,140,279,605,1476
-0.1,4,15,16,37,71,165,320,608,1526
0,5,6,10,29,53,127,307,615,1490
0.1,3,4,21,27,63,156,326,587,1497
0.2,4,6,20,40,66,148,357,615,1491
0.3,3,5,13,39,65,158,314,613,1549
0.4,6,7,20,24,52,149,323,588,1573
0.5,4,2,16,34,51,133,325,627,1480
0.6,3,5,11,44,75,150,314,620,1486
0.7,3,4,21,34,64,150,334,585,1558
0.8,2,7,15,23,62,145,331,567,1511
0.9,3,8,17,39,78,157,302,596,1531
1,3,7,14,26,64,145,314,608,1466
1.1,8,3,13,37,68,157,301,588,1524
1.2,3,3,11,36,69,122,306,588,1429
1.3,3,6,16,41,67,160,279,632,1514
1.4,1,5,8,27,65,161,310,621,1524
1.5,3,8,13,28,69,145,271,599,1527
1.6,2,2,19,33,65,179,318,617,1502
1.7,5,9,22,34,66,134,312,597,1430
1.8,4,10,15,43,62,158,308,641,1431
1.9,2,6,17,35,57,142,321,644,1429
2,3,6,12,35,55,175,309,576,1465
2.1,2,3,13,25,62,143,303,611,1446
2.2,6,5,14,38,53,138,307,605,1501
2.3,1,9,21,28,75,140,286,617,1464
2.4,1,7,22,40,58,145,288,613,1454
2.5,3,3,14,32,52,136,312,617,1462
2.6,2,1,9,34,59,141,300,581,1437
2.7,1,9,14,33,50,160,296,578,1427
2.8,5,9,11,33,60,158,291,585,1420
2.9,1,7,10,31,58,138,327,611,1456
3,4,3,21,30,53,156,298,579,1511
3.1,2,4,10,40,49,162,307,564,1498
3.2,2,3,17,23,64,133,306,581,1417
3.3,2,7,13,23,63,166,306,605,1402
3.4,4,6,19,31,58,150,297,572,1427
3.5,2,3,14,27,45,155,323,613,1410
3.6,2,3,17,36,67,142,318,579,1403
3.7,3,7,15,27,81,163,290,599,1435
3.8,3,6,18,30,61,150,289,572,1358
3.9,2,6,9,18,76,136,296,568,1526
4,3,1,15,31,61,129,315,584,1486
4.1,0,3,17,43,64,164,325,596,1456
4.2,5,5,17,25,61,141,289,561,1361
4.3,4,8,18,42,55,128,325,602,1435
4.4,1,7,10,30,70,151,310,557,1423
4.5,3,7,10,20,46,140,297,577,1483
4.6,8,2,12,29,63,141,281,562,1473
4.7,0,4,18,35,61,170,297,590,1450
4.8,8,6,22,26,55,139,303,599,1396
4.9,4,1,12,38,62,149,309,562,1376
5,2,5,17,39,49,152,275,576,1335
5.1,3,5,16,29,60,147,282,571,1418
5.2,2,7,17,44,57,155,321,568,1475
5.3,2,6,14,42,60,152,321,570,1411
5.4,5,4,11,33,65,158,327,551,1357
5.5,2,4,12,32,60,155,292,554,1399
5.6,2,4,15,27,52,146,283,591,1516
5.7,4,4,18,26,69,167,301,595,1447
5.8,0,5,19,25,53,149,291,601,1430
5.9,1,9,9,35,62,126,301,591,1424
6,3,5,12,12,60,159,281,575,1479
6.1,0,4,24,43,69,150,316,492,1435
6.2,2,5,13,35,78,144,288,584,1395
6.3,4,11,15,31,61,153,306,611,1438
6.4,2,6,12,28,56,130,330,640,1437
6.5,4,6,18,30,54,140,260,613,1464
6.6,4,4,14,25,57,167,302,607,1386
6.7,5,3,13,30,73,133,288,573,1451
6.8,2,7,15,28,52,146,280,595,1421
6.9,3,9,13,25,61,131,321,607,1441
7,2,5,14,30,53,155,300,558,1465
7.1,1,7,22,36,52,182,310,592,1460
7.2,3,4,15,27,73,149,309,593,1384
7.3,3,8,14,45,53,135,285,561,1380
7.4,2,7,11,27,63,182,296,659,1453
7.5,2,10,18,40,61,150,330,550,1450
7.6,3,6,14,35,58,165,290,589,1346
7.7,4,12,17,28,55,160,278,570,1452
7.8,3,8,16,31,68,166,321,552,1409
7.9,1,4,12,28,70,156,300,584,1434
8,1,7,15,24,62,159,278,618,1421
8.1,1,7,9,38,48,169,323,611,1447
8.2,2,2,11,27,50,140,317,571,1366
8.3,2,6,16,29,59,149,289,540,1469
8.4,6,7,15,35,75,158,289,576,1439
8.5,2,1,21,33,59,140,265,579,1480
8.6,4,6,8,38,61,157,291,578,1400
8.7,1,3,18,35,63,158,306,535,1428
8.8,1,7,12,32,55,148,269,568,1486
8.9,7,9,16,33,56,141,268,601,1422
9,1,7,9,26,51,143,303,583,1404
9.1,1,6,20,32,56,168,312,605,1465
9.2,2,7,8,28,54,155,296,600,1400
9.3,0,6,11,40,57,141,322,585,1444
9.4,6,2,20,21,64,135,299,561,1425
9.5,5,4,13,19,60,160,281,581,1498
9.6,0,11,20,33,51,165,277,576,1451
9.7,3,8,19,35,50,155,301,582,1425
9.8,3,4,15,28,71,169,315,571,1400
9.9,3,5,15,30,65,136,297,539,1435
10,0,2,15,29,65,138,293,576,1466
10.1,2,8,11,31,53,167,298,605,1400
10.2,1,6,16,36,62,153,285,597,1413
10.3,3,2,16,27,50,140,295,523,1363
10.4,5,8,15,26,58,118,292,584,1471
10.5,2,12,12,33,61,145,306,592,1481
10.6,3,5,18,23,57,146,280,581,1452
10.7,1,6,16,36,67,158,315,579,1380
10.8,4,2,9,23,58,152,296,577,1497
10.9,3,7,10,27,57,145,315,610,1480
11,7,7,14,28,62,135,285,587,1440
11.1,8,7,12,20,57,155,329,589,1419
11.2,2,4,14,22,59,142,296,609,1514
11.3,2,7,13,32,57,153,307,566,1425
11.4,4,6,11,34,82,155,315,582,1429
11.5,4,5,13,38,57,159,295,619,1420
11.6,2,3,19,35,54,161,284,573,1329
11.7,5,3,17,32,58,155,310,576,1445
11.8,3,4,16,33,58,128,319,576,1530
11.9,2,4,13,36,68,139,340,539,1481
12,3,2,18,28,46,134,274,593,1427
12.1,1,7,26,36,51,126,259,598,1315
12.2,3,6,18,27,60,158,300,607,1440
12.3,9,6,15,24,61,140,303,608,1476
12.4,3,9,11,27,68,136,325,581,1415
12.5,6,3,23,30,57,136,302,579,1442
12.6,4,6,11,31,72,130,282,591,1420
12.7,4,5,15,28,60,148,311,612,1444
12.8,3,6,14,32,58,141,307,543,1404
12.9,3,3,16,27,58,151,300,557,1370
13,4,5,13,27,62,158,302,571,1348
13.1,3,7,13,27,61,168,310,554,1363
13.2,4,7,17,34,58,137,304,595,1373
13.3,2,5,20,34,58,168,348,524,1320
13.4,4,4,13,37,63,161,283,563,1354
13.5,3,6,20,25,61,147,289,586,1473
13.6,5,8,13,29,66,133,293,586,1411
13.7,3,4,12,30,58,156,319,608,1455
13.8,6,3,10,21,57,136,296,570,1417
13.9,1,1,22,51,60,134,303,574,1389
14,3,4,19,23,66,156,295,579,1405
14.1,2,2,23,38,51,154,316,578,1374
14.2,4,5,14,35,55,147,272,568,1358
14.3,5,7,13,31,67,134,294,502,1474
14.4,2,0,16,24,53,129,303,529,1364
14.5,5,5,15,31,50,144,292,564,1335
14.6,3,6,19,35,66,133,286,571,1441
14.7,2,3,14,33,65,160,301,531,1413
14.8,6,5,17,31,55,127,305,591,1370
14.9,1,8,15,21,61,143,280,582,1397
15,1,4,13,33,51,109,276,568,1354
15.1,2,8,22,26,46,157,300,553,1344
15.2,0,2,19,31,61,156,257,580,1321
15.3,2,7,13,36,49,126,304,517,1340
15.4,3,4,17,27,58,151,285,534,1326
15.5,5,0,3,32,51,141,267,567,1367
15.6,2,7,9,35,57,140,265,502,1254
15.7,2,6,22,33,51,108,288,511,1149
15.8,6,3,16,22,49,110,272,511,1256
15.9,2,1,15,26,57,129,267,485,1259
16,2,7,16,20,42,118,266,523,1215
16.1,2,5,11,32,67,120,269,512,1174
16.2,1,2,10,25,54,116,252,469,1112
16.3,2,5,14,30,46,119,211,498,1153
16.4,4,5,12,20,48,116,238,472,1131
16.5,2,8,5,24,53,132,225,412,1092
16.6,3,5,15,31,36,110,237,425,1019
16.7,0,7,12,17,40,104,207,397,1022
16.8,0,6,11,13,29,98,203,376,978
16.9,2,2,13,20,38,98,202,387,982
17,1,3,5,23,42,84,189,378,914
17.1,3,3,4,18,39,76,182,343,874
17.2,0,0,7,10,30,85,174,294,848
17.3,0,1,6,17,29,81,149,309,739
17.4,3,2,9,15,23,76,143,300,666
17.5,0,5,2,11,26,61,118,272,582
17.6,5,0,7,14,17,52,122,224,577
17.7,1,1,6,16,24,64,97,231,502
17.8,0,2,3,9,17,47,90,186,442
17.9,1,1,3,6,17,40,80,180,410
18,1,1,4,12,18,35,72,156,369
18.1,1,1,4,6,11,37,66,166,416
18.2,1,2,4,11,9,41,92,182,398
18.3,1,3,4,9,15,50,94,156,473
18.4,0,4,5,11,25,56,98,177,415
18.5,0,1,5,23,21,65,109,214,507
18.6,0,2,6,9,21,60,116,240,546
18.7,0,3,9,14,15,71,144,222,662
18.8,0,6,9,15,26,87,150,272,725
18.9,1,3,9,20,34,73,156,316,769
19,4,4,6,17,38,88,161,344,764
19.1,3,2,7,14,33,100,175,362,877
19.2,2,2,9,12,35,100,192,336,943
19.3,1,2,5,20,49,99,207,350,931
19.4,3,5,9,30,40,109,194,415,996
19.5,0,4,17,22,46,119,226,399,1034
19.6,2,3,8,23,34,76,238,406,1017
19.7,1,2,14,32,39,130,232,420,1050
19.8,5,5,20,20,62,127,226,427,1098
19.9,2,2,14,32,52,129,247,457,1132
20,2,0,15,32,53,106,247,487,1124
20.1,3,5,11,25,42,137,260,475,1204
20.2,0,5,8,22,53,135,277,510,1260
20.3,1,8,17,27,59,124,262,511,1271
20.4,2,5,14,29,58,117,274,510,1223
20.5,3,10,15,31,44,138,259,481,1256
20.6,2,6,14,19,46,140,251,503,1270
20.7,0,3,12,38,53,153,268,550,1279
20.8,3,12,16,28,52,128,282,540,1270
20.9,5,4,13,27,52,135,279,501,1275
21,1,6,12,34,48,138,295,578,1372
21.1,2,5,17,20,51,146,276,532,1281
21.2,4,2,14,33,63,150,280,534,1286
21.3,4,6,16,30,61,125,293,569,1373
21.4,7,6,12,29,66,144,303,530,1371
21.5,0,3,13,32,51,165,263,537,1402
21.6,5,6,19,16,75,143,323,574,1439
21.7,1,3,10,27,61,133,288,567,1365
21.8,4,7,15,31,60,157,299,532,1380
21.9,1,7,18,27,56,151,276,600,1368
22,3,10,16,35,72,157,281,556,1458
22.1,1,7,18,30,52,154,326,588,1416
22.2,1,6,10,43,62,158,281,593,1462
22.3,0,2,14,29,66,155,267,552,1373
22.4,1,6,15,22,77,148,327,572,1437
22.5,3,5,23,34,66,139,308,582,1421
22.6,4,5,18,35,49,168,285,570,1444
22.7,0,6,12,31,68,142,308,583,1407
22.8,4,3,10,24,69,168,311,625,1530
22.9,5,6,21,29,52,150,304,611,1449
23,2,6,12,28,49,170,289,570,1404
23.1,2,9,17,33,63,175,307,582,1487
23.2,3,7,12,32,71,153,275,605,1452
23.3,2,2,15,33,73,166,310,563,1480
23.4,3,10,17,28,57,139,321,597,1368
23.5,1,7,10,37,59,145,294,596,1431
23.6,4,4,18,35,59,119,320,613,1424
23.7,4,5,11,24,64,141,317,553,1428
23.8,5,7,13,39,60,162,304,549,1353
23.9,2,4,16,31,63,132,296,610,1415
24,2,4,12,35,62,144,309,592,1477
24.1,2,8,16,20,48,152,287,543,1463
24.2,2,5,16,26,61,149,293,608,1399
24.3,1,8,14,29,63,163,285,547,1393
24.4,4,2,12,36,52,154,308,599,1347
24.5,7,8,11,28,49,155,293,582,1445
24.6,3,5,15,28,61,166,265,567,1422
24.7,2,7,15,38,57,165,303,560,1487
24.8,3,4,22,27,55,146,320,543,1467
24.9,1,2,17,28,70,141,320,592,1446
25,5,9,11,38,56,158,295,580,1499
25.1,2,5,5,40,60,136,304,606,1426
25.2,3,5,13,32,71,166,295,602,1454
25.3,3,8,11,21,59,146,357,626,1527
25.4,2,7,13,27,63,144,325,595,1402
25.5,1,6,13,26,51,144,314,581,1459
25.6,2,13,12,32,57,146,295,567,1471
25.7,0,4,14,39,67,163,314,590,1488
25.8,5,3,16,35,63,168,305,565,1443
25.9,2,6,17,34,45,161,301,578,1457
26,4,5,18,32,64,153,310,576,1429
26.1,4,4,12,37,68,158,297,584,1390
26.2,3,5,12,34,60,149,302,604,1436
26.3,7,6,11,38,56,165,296,596,1476
26.4,1,3,18,23,55,157,350,599,1449
26.5,7,2,18,35,59,150,302,593,1427
26.6,4,4,11,31,59,171,313,569,1435
26.7,2,5,14,25,71,149,277,583,1414
26.8,5,6,15,32,56,166,315,548,1416
26.9,1,4,18,34,53,161,302,569,1402
27,3,2,17,34,59,168,302,575,1449
27.1,0,6,18,41,61,152,296,588,1469
27.2,1,4,23,27,62,159,302,582,1492
27.3,2,6,15,25,44,179,332,586,1509
27.4,3,5,8,42,59,167,284,594,1442
27.5,3,1,13,30,53,159,298,613,1437
27.6,3,8,18,24,70,155,276,590,1469
27.7,3,3,14,32,66,129,319,605,1466
27.8,3,4,13,27,63,137,298,588,1499
27.9,2,4,18,29,63,150,307,618,1507
28,7,13,13,30,56,146,300,587,1438
28.1,0,6,16,26,68,171,312,596,1472
28.2,3,7,7,29,51,148,291,577,1414
28.3,2,7,13,24,64,145,300,612,1521
28.4,4,8,18,25,59,158,298,574,1444
28.5,4,6,16,28,64,146,312,595,1514
28.6,6,10,13,31,72,129,293,607,1528
28.7,6,1,12,33,69,140,312,573,1413
28.8,2,4,11,20,50,154,297,596,1500
28.9,1,5,11,24,58,157,281,572,1465
29,6,8,12,31,66,159,287,594,1409
29.1,2,6,12,39,61,166,300,617,1457
29.2,5,7,16,34,75,140,291,557,1516
29.3,2,8,11,29,69,135,306,591,1410
29.4,2,7,9,42,67,158,315,641,1344
29.5,3,6,15,26,54,144,315,579,1454
29.6,5,6,19,33,70,156,264,562,1479
29.7,2,8,17,22,47,149,313,573,1500
29.8,5,5,18,33,57,142,291,630,1471
29.9,3,8,12,30,73,153,300,563,1430
30,2,6,12,30,67,139,272,637,1517
30.1,7,9,14,36,56,162,306,569,1430
30.2,3,8,13,32,67,162,303,570,1474
30.3,1,9,15,39,70,141,305,613,1385
30.4,4,5,14,30,57,164,289,600,1421
30.5,2,8,6,31,65,127,295,616,1409
30.6,3,3,15,37,59,166,290,618,1430
30.7,4,2,14,34,50,161,296,565,1390
30.8,4,5,14,31,74,153,256,600,1499
30.9,0,7,14,36,74,134,319,591,1395
31,6,4,12,27,55,160,340,595,1448
31.1,5,10,13,38,64,152,315,589,1430
31.2,3,3,18,38,66,162,310,529,1459
31.3,5,5,17,39,66,129,330,584,1483
31.4,4,4,17,35,52,151,367,621,1469
31.5,2,7,12,38,57,148,292,595,1516
31.6,1,3,15,29,54,148,300,605,1405
31.7,3,9,15,32,69,148,278,606,1410
31.8,4,9,16,37,61,138,303,615,1532
31.9,3,7,17,33,55,171,309,596,1478
32,3,3,13,43,55,135,322,580,1382
32.1,5,4,16,35,58,166,306,587,1482
32.2,0,5,19,32,74,166,317,641,1500
32.3,7,4,17,40,76,140,320,563,1456
32.4,3,8,9,27,58,167,312,581,1519
32.5,2,6,12,28,63,157,302,587,1417
32.6,3,7,13,36,64,154,293,618,1427
32.7,2,6,14,33,57,147,277,577,1480
32.8,3,5,23,31,72,149,293,570,1469
32.9,4,3,19,26,49,138,310,611,1438
33,4,9,21,39,58,164,307,597,1481
33.1,5,8,18,28,50,148,286,552,1464
33.2,4,6,13,27,67,135,327,565,1434
33.3,0,7,17,29,62,151,302,577,1439
33.4,3,8,11,28,64,159,303,604,1463
33.5,3,5,14,31,72,160,317,607,1472
33.6,4,15,15,21,63,162,324,577,1507
33.7,7,2,8,33,56,147,301,552,1455
33.8,4,4,7,29,55,158,314,573,1402
33.9,3,7,14,31,71,149,325,599,1458
34,2,8,23,34,38,143,322,594,1485
34.1,2,8,16,29,57,151,278,573,1485
34.2,7,10,21,34,60,159,314,573,1390
34.3,6,2,19,32,62,166,300,563,1446
34.4,1,8,19,30,67,158,283,615,1478
34.5,1,6,13,38,65,161,321,637,1403
34.6,4,7,13,38,71,152,317,581,1479
34.7,0,3,14,28,63,149,293,578,1443
34.8,2,3,16,30,58,141,314,636,1446
34.9,0,12,17,36,75,137,313,600,1441
35,1,4,16,32,58,161,309,580,1445
35.1,4,7,15,30,59,152,309,562,1444
35.2,5,10,17,28,67,142,313,592,1461
35.3,2,5,10,27,64,160,285,616,1450
35.4,5,8,14,31,62,138,310,588,1434
35.5,11,7,16,30,67,135,294,609,1487
35.6,2,12,23,25,60,165,291,568,1447
35.7,1,6,12,34,76,125,330,564,1560
35.8,6,6,10,29,59,144,323,593,1419
35.9,5,10,10,29,71,139,296,573,1413
36,0,7,14,34,69,124,313,653,1434
36.1,1,3,24,31,59,134,305,556,1442
36.2,4,11,19,23,57,172,313,596,1461
36.3,3,8,15,32,67,164,292,630,1492
36.4,2,4,19,25,77,147,298,588,1419
36.5,2,6,10,34,63,129,311,576,1406
36.6,4,5,11,30,62,131,316,575,1493
36.7,1,5,16,46,79,157,294,587,1462
36.8,1,9,21,41,57,154,276,614,1429
36.9,4,3,14,22,71,137,276,556,1445
37,1,7,15,28,50,144,302,605,1389
37.1,2,8,16,29,62,157,296,611,1436
37.2,4,6,10,22,75,139,300,588,1448
37.3,0,1,16,18,67,150,300,591,1372
37.4,2,8,9,22,61,182,306,568,1401
37.5,4,9,18,42,52,171,326,612,1428
37.6,3,4,17,22,52,185,292,598,1476
37.7,6,5,16,21,70,158,303,604,1382
37.8,3,7,17,37,65,141,293,575,1510
37.9,2,3,19,39,69,146,293,595,1371
38,3,12,22,32,55,170,282,596,1420
38.1,3,4,12,35,71,172,292,613,1456
38.2,5,7,11,30,62,148,296,606,1429
38.3,2,5,16,28,57,139,324,615,1455
38.4,3,8,13,33,63,151,308,595,1480
38.5,5,6,11,31,52,134,281,611,1397
38.6,1,6,11,24,62,141,306,619,1473
38.7,2,2,23,27,57,134,333,623,1517
38.8,3,7,17,32,67,142,312,594,1420
38.9,2,9,14,44,57,155,332,610,1431
39,1,7,15,31,69,157,310,630,1470
39.1,5,9,15,32,55,139,278,561,1412
39.2,4,7,10,38,56,158,309,635,1414
39.3,3,6,14,24,61,152,305,618,1452
39.4,4,4,15,48,76,126,333,583,1441
39.5,2,7,14,23,54,146,304,596,1445
39.6,5,7,12,30,47,155,292,574,1488
39.7,3,6,20,35,55,143,281,600,1483
39.8,5,6,16,32,69,137,321,580,1388
39.9,1,10,16,30,51,169,318,574,1455
40,1,3,17,37,57,148,294,555,1451
40.1,3,5,19,37,53,145,300,567,1432
40.2,6,7,16,34,65,155,315,537,1419
40.3,2,5,16,40,76,167,309,578,1442
40.4,3,3,19,26,56,147,340,633,1397
40.5,4,5,22,30,59,142,290,593,1475
40.6,1,5,24,31,52,147,324,623,1411
40.7,2,5,16,35,59,145,316,641,1385
40.8,2,5,11,28,66,149,323,568,1414
40.9,3,4,26,37,83,144,289,577,1466
41,1,8,15,24,61,140,294,576,1424
41.1,4,5,13,35,53,148,341,564,1434
41.2,3,4,10,34,75,154,267,607,1510
41.3,1,8,21,37,57,165,307,558,1407
41.4,1,9,20,22,70,122,320,548,1450
41.5,3,4,17,29,67,155,294,590,1404
41.6,5,11,15,33,58,159,300,595,1442
41.7,5,7,11,22,58,171,332,581,1421
41.8,5,2,11,35,67,143,326,621,1459
41.9,2,5,12,35,60,162,299,582,1452
42,2,4,19,36,56,141,327,587,1471
42.1,7,7,14,45,50,171,298,541,1478
42.2,3,4,17,35,52,149,301,586,1446
42.3,3,5,20,37,69,129,279,575,1452
42.4,1,6,20,34,60,159,277,576,1473
42.5,7,4,18,36,73,159,286,584,1439
42.6,3,7,12,34,58,153,299,656,1461
42.7,1,5,21,34,56,144,298,591,1403
42.8,3,3,14,33,46,150,304,556,1398
42.9,3,9,22,26,63,156,300,612,1432
43,1,8,13,31,74,143,317,559,1470
43.1,3,8,15,30,68,155,313,576,1400
43.2,2,3,20,25,46,162,322,564,1447
43.3,3,9,18,21,62,163,302,611,1485
43.4,1,7,17,32,60,173,327,563,1403
43.5,3,9,18,27,72,150,308,592,1479
43.6,2,5,18,27,63,145,288,562,1424
43.7,4,8,11,31,64,151,321,607,1428
43.8,1,7,14,39,50,194,292,576,1518
43.9,3,9,23,32,59,165,340,616,1475
44,3,6,15,27,54,156,325,575,1396
44.1,2,6,19,29,64,155,294,629,1389
44.2,7,8,15,36,68,130,302,645,1470
44.3,3,9,15,41,59,155,288,552,1471
44.4,5,8,16,29,65,165,284,570,1495
44.5,5,7,13,29,82,146,319,542,1454
44.6,4,6,14,27,69,152,285,553,1433
44.7,5,5,14,27,79,130,307,601,1478
44.8,5,2,17,36,65,151,289,579,1417
44.9,4,7,19,33,61,150,282,633,1456
45,0,6,17,30,59,154,333,569,1484
45.1,6,4,17,20,60,165,290,584,1439
45.2,2,6,15,37,58,142,318,580,1461
45.3,2,8,12,29,51,146,307,592,1498
45.4,0,3,17,31,57,180,326,576,1419
45.5,3,3,17,27,50,135,329,592,1402
45.6,2,4,14,44,61,145,261,610,1456
45.7,5,5,19,30,63,139,286,601,1459
45.8,5,4,14,28,62,144,290,559,1486
45.9,0,5,19,27,55,150,275,577,1409
46,1,4,19,31,58,136,314,558,1430
46.1,3,7,10,31,53,166,307,603,1478
46.2,2,3,16,31,61,122,288,636,1454
46.3,1,8,19,23,58,158,305,532,1434
46.4,6,4,15,30,53,148,320,584,1450
46.5,3,6,15,24,58,159,300,534,1375
46.6,6,4,11,34,70,141,295,594,1446
46.7,2,5,15,31,65,170,297,581,1464
46.8,5,4,13,26,58,130,266,580,1493
46.9,1,4,17,29,72,120,311,592,1472
47,3,7,11,32,64,139,313,580,1442
47.1,2,3,15,34,66,141,276,578,1382
47.2,5,3,17,28,62,155,295,566,1474
47.3,3,4,13,27,63,108,316,608,1418
47.4,2,5,23,23,57,164,302,596,1397
47.5,3,4,18,30,67,134,302,563,1447
47.6,2,8,12,34,63,136,308,589,1444
47.7,3,5,18,37,78,138,325,566,1389
47.8,7,6,14,27,54,153,275,572,1474
47.9,4,3,14,50,59,156,300,585,1436
48,2,11,11,36,62,151,299,604,1430
48.1,4,6,18,26,59,152,311,599,1425
48.2,4,3,14,35,59,151,283,588,1496
48.3,1,9,11,38,47,151,279,549,1364
48.4,4,6,11,41,69,130,287,628,1351
48.5,3,5,16,31,44,154,310,593,1447
48.6,2,9,20,39,62,146,273,584,1413
48.7,2,5,14,35,59,166,304,573,1514
48.8,3,5,15,31,59,154,292,568,1397
48.9,3,6,21,29,50,142,310,562,1417
49,4,3,15,40,53,180,286,597,1426
49.1,2,10,11,36,64,144,292,592,1452
49.2,1,3,13,28,61,140,307,583,1413
49.3,1,12,18,25,73,165,294,575,1397
49.4,3,2,22,26,59,142,314,629,1448
49.5,2,6,13,36,62,134,290,569,1470
49.6,6,4,17,32,62,150,285,583,1440
49.7,2,6,14,32,63,159,297,537,1435
49.8,2,5,17,23,70,153,295,587,1436
49.9,0,6,16,29,64,150,296,584,1444
50,6,9,13,29,71,166,317,566,1381
50.1,1,10,18,25,78,162,272,607,1438
50.2,3,8,19,39,57,150,323,611,1473
50.3,3,6,16,26,67,165,292,613,1424
50.4,6,6,16,30,71,149,296,560,1436
50.5,1,5,16,24,59,144,300,600,1428
50.6,1,5,17,37,73,141,289,555,1451
50.7,4,9,13,26,55,131,298,594,1362
50.8,3,7,14,35,61,144,326,582,1511
50.9,1,10,24,37,50,132,299,571,1400
51,3,2,16,27,63,143,281,607,1436
51.1,2,4,14,44,53,139,321,623,1453
51.2,3,2,18,22,56,145,328,596,1377
51.3,4,4,20,29,47,152,331,608,1466
51.4,4,10,15,31,71,144,288,628,1461
51.5,1,5,13,36,68,156,303,540,1440
51.6,3,4,14,21,63,136,325,585,1374
51.7,3,10,7,24,62,145,300,600,1462
51.8,5,5,16,41,54,168,305,564,1462
51.9,2,5,17,34,52,147,292,595,1497
52,8,7,18,36,61,153,291,584,1422
52.1,2,9,18,41,55,147,293,602,1399
52.2,5,7,14,28,55,177,274,618,1483
52.3,3,5,10,31,64,152,301,573,1483
52.4,0,8,14,37,60,123,313,599,1420
52.5,2,7,11,32,64,150,283,604,1373
52.6,3,8,12,36,58,148,291,552,1422
52.7,1,4,14,25,64,126,286,579,1449
52.8,6,5,17,27,57,158,292,538,1426
52.9,5,7,11,24,74,149,330,562,1468
53,2,7,11,17,62,160,299,597,1495
