-66.8,1,4,10,26,46,136,231,508,1232
-66.7,3,5,18,23,34,126,240,498,1265
-66.6,7,3,8,19,53,120,252,518,1245
-66.5,3,9,17,23,46,136,272,476,1257
-66.4,3,2,9,27,43,142,259,518,1242
-66.3,3,7,8,23,52,114,235,501,1243
-66.2,2,1,10,21,25,129,250,501,1231
-66.1,1,7,9,27,47,136,246,485,1204
-66,1,2,6,22,51,148,274,510,1203
-65.9,2,4,19,26,37,111,219,515,1245
-65.8,3,11,16,36,58,131,282,487,1177
-65.7,4,5,11,24,57,147,247,532,1210
-65.6,1,2,11,24,58,119,255,507,1205
-65.5,2,4,16,19,45,117,254,487,1204
-65.4,1,3,16,24,64,137,257,500,1292
-65.3,4,6,13,24,47,126,263,521,1258
-65.2,2,3,15,25,51,136,263,505,1187
-65.1,3,4,5,24,38,146,248,500,1186
-65,3,9,13,28,52,143,277,509,1184
-64.9,4,8,8,19,56,115,234,508,1227
-64.8,4,9,15,24,64,105,271,512,1252
-64.7,2,7,8,27,70,126,287,522,1204
-64.6,3,7,10,21,47,119,233,485,1201
-64.5,2,8,14,25,63,132,263,503,1252
-64.4,2,9,15,27,52,141,262,507,1218
-64.3,3,7,10,20,41,121,276,511,1253
-64.2,1,8,15,20,55,152,259,526,1258
-64.1,2,5,13,26,60,134,274,483,1202
-64,0,5,14,30,70,154,259,498,1228
-63.9,4,6,15,23,57,131,281,505,1224
-63.8,1,4,14,28,47,115,229,488,1192
-63.7,1,11,14,31,55,101,235,518,1220
-63.6,1,6,13,23,64,148,230,489,1268
-63.5,2,2,6,17,55,158,263,483,1241
-63.4,4,4,9,22,64,116,228,538,1228
-63.3,2,2,8,23,43,129,258,537,1209
-63.2,2,3,10,23,58,130,255,551,1217
-63.1,6,7,20,21,60,135,258,521,1175
-63,1,4,7,20,57,144,240,517,1292
-62.9,2,4,13,22,49,115,252,519,1203
-62.8,4,4,15,16,53,115,278,539,1157
-62.7,1,5,14,18,56,121,232,514,1309
-62.6,3,10,19,21,44,124,294,507,1284
-62.5,3,6,10,27,63,148,241,510,1196
-62.4,0,7,16,27,49,131,244,496,1216
-62.3,4,4,14,21,45,125,233,500,1170
-62.2,2,4,9,28,59,120,254,512,1268
-62.1,0,8,15,26,43,141,240,509,1244
-62,2,9,18,20,51,120,274,514,1241
-61.9,2,3,22,20,60,135,257,518,1248
-61.8,2,5,18,23,51,130,275,454,1265
-61.7,1,3,10,30,49,122,240,516,1232
-61.6,0,5,12,13,54,134,269,511,1213
-61.5,2,8,15,22,50,90,270,454,1319
-61.4,2,6,7,21,33,102,244,460,1277
-61.3,7,2,13,18,48,131,269,517,1229
-61.2,3,3,14,28,46,131,246,496,1189
-61.1,1,4,15,25,57,148,275,490,1235
-61,0,4,13,19,47,130,253,519,1283
-60.9,2,1,5,24,64,126,261,522,1279
-60.8,0,6,7,29,61,152,257,475,1210
-60.7,0,5,12,25,57,136,262,511,1243
-60.6,4,2,9,17,49,119,269,491,1220
-60.5,4,3,20,27,59,141,249,500,1238
-60.4,2,8,9,25,51,142,261,484,1204
-60.3,1,4,14,20,63,155,275,485,1227
-60.2,5,5,19,25,50,145,254,490,1216
-60.1,2,3,17,27,58,119,262,510,1172
-60,4,6,13,27,57,145,241,518,1193
-59.9,2,5,17,38,64,111,230,471,1228
-59.8,1,3,17,27,36,126,238,515,1327
-59.7,4,8,8,28,41,143,289,513,1229
-59.6,3,4,12,36,43,124,258,523,1230
-59.5,2,8,9,19,67,140,284,526,1263
-59.4,2,8,13,24,63,135,235,486,1247
-59.3,4,8,13,23,50,131,237,485,1243
-59.2,1,7,16,22,49,136,253,500,1218
-59.1,7,3,16,16,62,111,252,518,1277
-59,5,3,13,24,67,131,216,558,1139
-58.9,6,9,10,26,51,118,251,514,1216
-58.8,3,6,11,29,51,115,244,530,1223
-58.7,2,0,6,26,62,133,246,464,1247
-58.6,0,6,9,27,54,141,264,468,1267
-58.5,6,5,13,26,52,129,269,487,1258
-58.4,2,4,8,25,52,141,263,484,1204
-58.3,2,5,10,20,67,118,228,507,1204
-58.2,0,9,19,27,65,131,249,500,1213
-58.1,8,1,11,16,64,127,268,538,1152
-58,1,5,9,18,53,119,237,514,1247
-57.9,1,7,15,22,59,133,251,474,1208
-57.8,2,4,14,29,55,140,248,528,1254
-57.7,3,6,10,24,50,142,243,554,1211
-57.6,1,7,12,28,54,121,237,519,1253
-57.5,1,5,14,35,53,118,266,519,1237
-57.4,1,5,9,16,49,110,269,479,1186
-57.3,6,4,7,28,53,133,224,495,1231
-57.2,3,3,12,32,51,136,247,499,1288
-57.1,4,7,10,32,36,136,277,478,1245
-57,4,3,16,23,52,142,238,544,1245
-56.9,3,7,10,24,53,129,258,521,1330
-56.8,2,4,14,24,52,144,224,516,1190
-56.7,2,7,16,18,51,129,248,500,1215
-56.6,2,3,19,18,55,136,260,466,1257
-56.5,0,3,13,31,45,126,242,538,1218
-56.4,2,4,17,33,51,115,231,489,1251
-56.3,0,4,22,21,46,146,264,513,1291
-56.2,3,4,9,30,55,123,248,515,1275
-56.1,5,5,17,27,65,124,292,514,1285
-56,3,4,11,19,57,145,230,534,1312
-55.9,3,2,12,19,37,129,221,537,1282
-55.8,3,2,8,26,51,154,266,486,1274
-55.7,3,1,12,19,48,149,256,502,1253
-55.6,2,5,9,31,50,123,260,497,1226
-55.5,1,5,12,21,52,125,264,523,1280
-55.4,1,7,12,27,50,109,249,532,1239
-55.3,3,7,11,27,59,124,235,538,1238
-55.2,0,4,14,23,60,124,263,495,1233
-55.1,5,4,17,22,50,115,257,515,1225
-55,5,2,16,26,75,119,260,488,1287
-54.9,2,1,15,25,51,120,250,485,1267
-54.8,0,5,13,18,62,127,262,533,1229
-54.7,3,3,13,23,52,114,245,514,1162
-54.6,2,5,15,33,45,154,248,510,1239
-54.5,2,2,13,14,63,131,248,483,1219
-54.4,3,5,12,27,46,141,234,502,1284
-54.3,2,4,10,27,47,129,248,513,1207
-54.2,3,9,9,29,61,139,239,544,1268
-54.1,3,7,9,24,64,141,260,477,1261
-54,2,6,9,14,55,140,248,556,1193
-53.9,2,8,8,27,55,134,269,494,1256
-53.8,3,5,9,21,53,135,256,505,1246
-53.7,2,6,3,27,38,130,273,521,1207
-53.6,2,8,14,14,57,130,240,474,1215
-53.5,3,3,13,24,49,128,263,528,1225
-53.4,4,7,8,15,61,119,253,497,1203
-53.3,4,10,24,19,46,124,237,500,1288
-53.2,1,1,12,29,57,119,266,515,1301
-53.1,4,2,12,33,41,143,246,489,1252
-53,1,7,11,31,43,106,254,481,1232
-52.9,4,9,7,27,48,120,258,517,1267
-52.8,9,1,9,20,58,142,250,494,1287
-52.7,2,6,15,26,58,123,280,524,1283
-52.6,1,3,11,26,52,145,269,485,1243
-52.5,4,6,7,19,49,140,258,495,1161
-52.4,4,5,12,14,54,130,266,567,1218
-52.3,1,4,15,25,57,125,246,523,1248
-52.2,2,4,12,29,56,125,250,516,1285
-52.1,4,5,12,25,53,101,258,497,1269
-52,2,3,10,21,59,128,248,480,1258
-51.9,4,7,17,22,45,129,247,536,1230
-51.8,2,3,6,21,58,133,267,495,1262
-51.7,1,8,5,28,48,116,249,455,1249
-51.6,0,7,11,34,43,124,251,487,1236
-51.5,1,3,15,21,59,154,234,502,1213
-51.4,2,5,11,25,48,129,235,490,1248
-51.3,5,3,11,18,50,143,244,482,1240
-51.2,1,2,11,28,50,130,266,515,1284
-51.1,3,8,11,28,62,144,251,502,1202
-51,4,4,8,16,43,126,254,528,1274
-50.9,2,5,10,23,56,136,251,506,1265
-50.8,2,3,14,25,50,139,258,487,1190
-50.7,2,3,11,25,59,128,235,508,1219
-50.6,2,3,15,27,64,130,260,508,1248
-50.5,3,5,15,28,56,106,264,496,1276
-50.4,5,5,10,18,62,118,243,547,1265
-50.3,3,3,16,26,64,137,267,466,1185
-50.2,2,8,6,25,49,119,270,508,1246
-50.1,6,2,12,31,54,134,231,492,1306
-50,4,4,15,23,64,122,255,495,1334
-49.9,3,3,15,28,50,123,246,485,1255
-49.8,2,3,11,22,50,109,276,494,1201
-49.7,2,9,15,20,54,112,260,518,1242
-49.6,1,4,14,23,64,136,243,520,1244
-49.5,5,4,13,28,52,130,260,516,1219
-49.4,3,8,12,22,61,136,268,511,1261
-49.3,1,5,9,31,66,127,228,534,1289
-49.2,3,5,7,18,58,128,278,505,1169
-49.1,0,7,15,20,54,117,250,532,1168
-49,2,1,12,22,47,125,263,491,1204
-48.9,3,6,11,21,46,123,251,485,1164
-48.8,4,5,14,31,54,112,252,495,1208
-48.7,5,8,9,21,67,142,270,526,1239
-48.6,5,4,17,22,52,141,272,513,1243
-48.5,2,5,12,24,60,123,250,506,1264
-48.4,2,5,10,14,64,128,254,512,1232
-48.3,1,4,14,27,47,125,230,515,1196
-48.2,3,6,13,26,44,109,238,490,1224
-48.1,2,4,12,20,64,128,266,457,1252
-48,4,6,16,16,50,148,264,480,1195
-47.9,2,6,23,16,65,156,271,471,1260
-47.8,1,5,17,27,41,152,264,467,1284
-47.7,1,2,11,16,40,141,224,511,1255
-47.6,4,4,11,23,53,114,256,516,1229
-47.5,1,7,9,13,53,147,258,488,1283
-47.4,0,1,13,16,55,126,268,450,1236
-47.3,4,7,9,24,49,139,248,517,1217
-47.2,2,1,14,26,47,141,263,517,1191
-47.1,0,4,10,18,37,120,217,553,1232
-47,1,6,11,17,56,132,228,518,1202
-46.9,0,7,7,31,44,109,237,503,1199
-46.8,1,2,8,20,62,131,233,484,1209
-46.7,3,4,10,28,61,123,248,470,1252
-46.6,4,7,12,27,61,133,239,500,1236
-46.5,3,6,11,26,61,129,266,528,1257
-46.4,0,0,14,23,54,126,265,526,1288
-46.3,4,8,15,27,46,169,240,513,1210
-46.2,2,5,11,23,57,152,243,473,1248
-46.1,2,2,17,21,44,139,264,536,1132
-46,3,7,18,25,48,117,263,495,1253
-45.9,1,5,13,19,49,127,217,503,1269
-45.8,2,3,9,14,64,127,278,493,1249
-45.7,3,1,9,18,49,128,263,508,1267
-45.6,3,2,9,22,48,120,268,468,1274
-45.5,4,8,16,36,39,148,250,486,1239
-45.4,5,5,12,17,44,122,222,520,1220
-45.3,2,5,23,22,46,145,258,535,1315
-45.2,1,4,11,18,51,144,255,474,1252
-45.1,2,7,13,28,62,151,251,476,1254
-45,3,4,8,24,60,115,257,496,1179
-44.9,2,3,11,29,61,128,255,493,1270
-44.8,3,6,10,18,54,131,273,478,1221
-44.7,7,2,13,27,57,129,245,449,1137
-44.6,2,5,17,18,58,135,251,474,1257
-44.5,0,4,17,26,57,130,248,471,1311
-44.4,3,7,9,36,44,124,250,443,1246
-44.3,0,4,9,20,45,123,264,516,1238
-44.2,5,7,15,25,60,135,262,527,1208
-44.1,4,6,12,26,57,151,249,536,1220
-44,5,3,11,29,51,122,256,500,1202
-43.9,0,4,6,37,46,130,272,502,1206
-43.8,2,3,13,27,54,141,273,492,1288
-43.7,2,3,15,16,47,109,247,517,1239
-43.6,4,1,15,30,50,121,241,487,1184
-43.5,1,4,16,22,50,119,264,556,1183
-43.4,2,4,7,29,60,144,256,497,1240
-43.3,0,4,10,22,49,133,232,515,1288
-43.2,3,8,18,30,53,111,215,499,1196
-43.1,1,7,18,24,50,122,268,527,1248
-43,1,1,14,24,45,156,260,481,1153
-42.9,2,2,13,24,51,137,230,515,1271
-42.8,2,8,11,27,54,132,261,498,1189
-42.7,5,2,12,19,46,141,255,552,1275
-42.6,2,5,13,34,56,124,268,491,1203
-42.5,3,9,8,16,54,142,256,512,1236
-42.4,2,4,9,28,56,123,295,488,1285
-42.3,1,9,9,22,58,138,275,492,1242
-42.2,1,7,9,31,62,116,265,501,1231
-42.1,2,4,14,20,56,141,249,508,1229
-42,4,4,15,26,60,123,239,501,1238
-41.9,1,4,11,28,58,126,243,501,1290
-41.8,2,4,14,26,52,114,232,475,1202
-41.7,1,4,6,21,50,124,255,525,1294
-41.6,2,7,13,24,56,133,238,504,1241
-41.5,3,4,13,28,69,104,250,509,1267
-41.4,2,3,16,28,51,133,225,546,1279
-41.3,2,6,18,25,56,125,233,515,1263
-41.2,4,6,9,30,58,139,268,504,1199
-41.1,5,6,11,19,61,110,251,500,1262
-41,2,5,12,26,54,122,288,512,1232
-40.9,6,5,11,23,50,147,292,524,1213
-40.8,2,6,12,20,54,123,257,531,1167
-40.7,3,6,14,17,43,125,256,517,1227
-40.6,1,5,10,26,45,133,259,484,1275
-40.5,2,6,15,19,55,126,239,521,1272
-40.4,3,2,11,27,46,119,245,516,1201
-40.3,0,4,12,36,45,144,261,507,1273
-40.2,2,8,8,21,51,126,264,509,1238
-40.1,3,3,10,25,62,146,274,507,1241
-40,3,5,14,16,54,143,248,475,1216
-39.9,6,6,6,24,53,131,252,511,1264
-39.8,3,5,5,26,55,117,247,549,1247
-39.7,1,5,21,20,64,136,256,494,1224
-39.6,2,3,14,23,52,118,240,505,1266
-39.5,2,16,10,23,44,130,270,501,1254
-39.4,2,8,12,33,49,143,285,519,1278
-39.3,4,5,13,20,63,107,250,492,1243
-39.2,3,6,11,31,49,143,231,524,1245
-39.1,2,2,9,16,48,122,245,498,1277
-39,4,5,8,17,52,129,241,492,1244
-38.9,1,6,11,25,59,127,251,515,1289
-38.8,0,9,13,16,60,145,231,510,1248
-38.7,6,7,9,22,54,135,296,482,1210
-38.6,5,5,14,24,46,110,252,509,1341
-38.5,2,2,9,18,51,134,274,505,1323
-38.4,3,5,9,36,47,117,261,523,1202
-38.3,4,6,18,33,54,127,281,502,1266
-38.2,3,4,15,24,62,129,262,488,1233
-38.1,3,5,15,16,57,156,229,504,1281
-38,3,3,21,25,58,122,299,482,1288
-37.9,3,4,12,30,62,125,251,510,1240
-37.8,6,3,13,29,55,139,286,494,1217
-37.7,2,4,17,23,45,129,252,499,1262
-37.6,6,3,11,26,54,131,256,497,1252
-37.5,3,1,11,21,42,158,246,502,1266
-37.4,4,5,9,24,53,114,271,516,1260
-37.3,2,3,9,16,45,124,249,537,1292
-37.2,2,5,9,25,50,119,251,471,1211
-37.1,3,6,15,24,53,142,239,517,1280
-37,3,5,10,23,58,125,261,495,1277
-36.9,2,4,7,26,61,134,274,535,1274
-36.8,4,6,11,27,56,111,213,488,1288
-36.7,1,5,11,25,46,119,239,531,1242
-36.6,2,1,16,25,46,128,252,507,1290
-36.5,4,6,13,27,64,113,241,538,1244
-36.4,1,6,14,15,50,125,252,508,1277
-36.3,2,4,17,30,51,127,275,509,1276
-36.2,0,3,14,18,54,141,245,538,1172
-36.1,3,7,12,39,46,106,246,538,1230
-36,3,4,14,28,56,123,251,478,1279
-35.9,2,4,10,28,46,133,273,506,1250
-35.8,3,2,14,26,60,137,254,520,1214
-35.7,1,6,13,26,47,140,257,512,1296
-35.6,4,5,14,24,57,139,261,468,1252
-35.5,2,3,17,29,54,130,250,509,1276
-35.4,9,5,10,22,48,131,279,523,1259
-35.3,3,3,15,24,51,137,245,525,1337
-35.2,2,7,15,29,54,145,283,487,1241
-35.1,4,7,14,18,49,125,250,536,1278
-35,7,5,16,25,45,144,225,488,1211
-34.9,4,4,12,27,66,117,258,511,1246
-34.8,1,3,12,25,56,132,254,505,1177
-34.7,2,6,17,17,54,139,256,518,1181
-34.6,2,4,11,25,62,117,260,535,1306
-34.5,3,6,10,17,48,134,259,546,1225
-34.4,0,6,21,30,59,129,271,537,1284
-34.3,2,7,11,25,55,137,283,529,1246
-34.2,3,5,15,15,59,144,248,529,1231
-34.1,2,8,8,19,50,119,262,506,1220
-34,2,8,8,21,62,134,241,499,1270
-33.9,2,2,6,22,55,130,263,530,1295
-33.8,5,8,10,22,61,144,263,510,1236
-33.7,2,7,17,24,34,138,238,522,1232
-33.6,3,6,19,25,62,161,261,506,1283
-33.5,3,4,19,21,65,122,262,519,1231
-33.4,0,7,19,25,52,131,291,523,1241
-33.3,1,5,13,19,58,131,255,486,1258
-33.2,3,0,13,23,36,124,260,487,1227
-33.1,2,2,15,32,58,140,255,514,1233
-33,2,4,9,18,51,147,245,555,1197
-32.9,4,12,12,26,54,129,220,508,1324
-32.8,3,7,9,23,45,147,259,514,1254
-32.7,2,5,9,16,55,125,231,494,1267
-32.6,3,2,10,27,49,125,239,521,1243
-32.5,1,3,8,25,64,146,279,484,1307
-32.4,3,8,10,25,51,134,261,544,1240
-32.3,2,8,7,29,67,137,265,553,1260
-32.2,1,3,16,26,55,126,285,521,1280
-32.1,3,3,15,22,46,133,250,535,1252
-32,2,4,12,29,68,144,257,523,1268
-31.9,2,7,11,32,52,132,277,459,1187
-31.8,2,8,19,23,59,116,243,490,1212
-31.7,3,4,12,24,63,130,251,503,1191
-31.6,3,4,13,28,45,129,243,460,1197
-31.5,2,3,19,17,51,141,249,478,1246
-31.4,4,5,11,30,59,129,272,514,1219
-31.3,2,1,17,27,51,111,252,488,1262
-31.2,0,9,12,21,52,137,269,501,1233
-31.1,3,3,11,23,45,142,235,525,1218
-31,2,3,11,16,55,135,277,490,1165
-30.9,2,4,12,21,41,130,247,504,1321
-30.8,3,4,18,25,57,142,273,485,1244
-30.7,4,9,10,26,49,132,239,516,1299
-30.6,3,7,11,26,60,155,288,534,1246
-30.5,5,5,10,26,48,132,261,489,1309
-30.4,5,9,12,21,58,117,266,504,1268
-30.3,8,3,17,28,58,133,223,511,1257
-30.2,3,3,13,27,54,130,278,510,1263
-30.1,2,6,13,21,52,128,265,522,1302
-30,1,5,11,24,46,133,263,531,1206
-29.9,5,3,14,28,42,134,261,494,1260
-29.8,1,8,5,24,63,118,266,467,1185
-29.7,0,7,13,23,41,127,267,566,1301
-29.6,2,2,9,20,46,132,270,505,1208
-29.5,1,12,13,25,54,125,217,512,1280
-29.4,3,4,11,25,74,123,256,521,1238
-29.3,1,6,15,26,49,127,261,526,1249
-29.2,3,6,14,26,66,113,254,490,1243
-29.1,4,5,18,32,50,138,231,519,1250
-29,3,6,15,17,48,119,239,539,1231
-28.9,3,5,15,21,52,149,255,530,1197
-28.8,4,7,15,29,51,125,246,515,1203
-28.7,1,7,14,17,68,138,258,557,1271
-28.6,4,7,11,16,43,120,248,485,1260
-28.5,2,7,14,34,46,132,270,548,1249
-28.4,4,6,21,28,67,133,262,515,1305
-28.3,2,4,8,26,54,141,260,501,1247
-28.2,2,3,19,20,58,144,239,491,1285
-28.1,2,5,14,25,42,155,249,503,1290
-28,2,8,14,24,79,136,263,447,1254
-27.9,1,4,15,23,54,128,258,464,1292
-27.8,3,3,19,24,46,137,255,486,1257
-27.7,2,2,11,22,67,153,260,487,1306
-27.6,2,3,16,23,49,113,264,504,1258
-27.5,3,2,15,26,55,136,241,485,1267
-27.4,2,7,16,22,51,122,259,537,1194
-27.3,5,4,17,22,54,135,267,492,1226
-27.2,5,4,10,17,39,141,264,535,1262
-27.1,2,5,13,22,55,147,267,493,1223
-27,4,9,12,23,58,146,258,546,1272
-26.9,1,6,11,28,67,147,247,490,1254
-26.8,0,5,13,28,52,131,281,492,1239
-26.7,1,6,10,24,51,132,242,560,1254
-26.6,3,2,10,29,51,155,243,478,1320
-26.5,2,4,14,21,71,125,253,535,1311
-26.4,2,1,4,22,58,116,249,490,1256
-26.3,2,7,11,21,64,137,258,456,1239
-26.2,2,8,16,21,57,155,265,543,1184
-26.1,3,5,7,31,65,127,244,500,1278
-26,4,4,10,28,54,143,264,486,1322
-25.9,3,4,15,32,55,130,276,495,1246
-25.8,4,2,14,31,65,138,259,512,1233
-25.7,2,5,12,22,54,129,273,531,1197
-25.6,4,2,9,25,47,139,260,489,1238
-25.5,4,4,8,15,49,134,282,520,1309
-25.4,2,6,8,20,52,130,268,518,1268
-25.3,4,9,11,13,61,128,278,532,1239
-25.2,0,12,3,21,58,141,283,527,1254
-25.1,1,3,12,28,62,140,271,561,1297
-25,2,5,12,28,67,127,289,490,1293
-24.9,5,7,12,25,57,128,245,517,1249
-24.8,1,4,9,21,46,140,247,523,1232
-24.7,2,5,11,16,56,142,267,519,1275
-24.6,8,8,9,22,54,142,286,475,1273
-24.5,2,7,13,19,55,132,279,492,1249
-24.4,2,6,7,24,51,135,248,481,1276
-24.3,4,2,9,18,47,128,269,514,1248
-24.2,3,3,11,24,60,138,245,536,1241
-24.1,0,5,9,29,60,125,242,470,1266
-24,1,3,13,17,47,126,228,528,1224
-23.9,3,4,12,31,50,130,248,503,1229
-23.8,4,8,12,21,48,146,265,474,1313
-23.7,2,8,10,18,63,119,240,497,1260
-23.6,3,8,11,27,49,134,260,532,1302
-23.5,6,3,13,22,55,124,286,563,1262
-23.4,2,6,14,22,68,124,260,519,1272
-23.3,2,8,18,18,48,129,215,511,1306
-23.2,3,6,14,24,44,125,282,511,1180
-23.1,1,3,12,20,54,141,235,518,1237
-23,1,5,9,21,45,136,275,519,1237
-22.9,3,5,16,25,58,133,277,508,1260
-22.8,4,7,15,21,54,121,256,497,1174
-22.7,2,4,8,23,61,149,264,508,1326
-22.6,1,5,11,18,62,150,249,488,1250
-22.5,3,5,14,29,44,137,258,511,1172
-22.4,3,5,11,21,47,124,242,497,1205
-22.3,3,4,18,24,29,150,266,523,1235
-22.2,1,4,12,26,55,127,271,547,1258
-22.1,3,6,12,24,51,135,259,497,1282
-22,2,9,15,17,59,121,266,516,1266
-21.9,2,8,7,25,60,130,273,506,1312
-21.8,3,10,9,35,56,120,259,478,1322
-21.7,1,8,13,27,57,152,250,496,1301
-21.6,2,5,12,28,52,137,270,565,1274
-21.5,3,4,10,23,66,148,244,511,1264
-21.4,0,2,9,23,56,158,241,545,1241
-21.3,5,2,11,19,62,141,251,520,1219
-21.2,2,4,19,29,57,116,246,518,1263
-21.1,1,4,13,19,58,135,268,508,1198
-21,1,10,13,34,63,142,241,537,1236
-20.9,6,4,14,26,65,141,249,512,1251
-20.8,4,4,9,26,47,141,251,498,1215
-20.7,5,6,13,21,58,123,267,531,1236
-20.6,1,6,9,27,49,110,264,476,1283
-20.5,6,4,15,22,54,144,253,496,1297
-20.4,5,7,9,27,71,133,270,522,1246
-20.3,4,3,9,20,38,123,270,523,1254
-20.2,3,8,11,27,50,139,262,525,1291
-20.1,1,3,12,21,52,127,259,535,1236
-20,3,6,18,21,53,144,265,442,1276
-19.9,0,2,11,23,59,138,241,507,1223
-19.8,1,6,12,27,57,129,263,526,1311
-19.7,1,3,14,29,37,143,261,509,1256
-19.6,2,8,15,17,60,132,272,530,1235
-19.5,2,6,11,10,50,145,248,540,1304
-19.4,5,9,12,23,59,135,236,497,1194
-19.3,8,4,16,30,62,128,253,538,1217
-19.2,3,6,14,15,62,135,262,558,1243
-19.1,2,3,11,12,47,127,262,538,1239
-19,6,3,10,18,45,113,231,505,1220
-18.9,1,4,18,23,58,149,291,495,1236
-18.8,2,3,12,21,55,145,242,476,1243
-18.7,3,7,11,27,40,144,256,498,1245
-18.6,3,2,3,27,51,113,243,541,1300
-18.5,2,6,13,20,54,130,251,537,1203
-18.4,2,4,17,23,58,134,260,506,1213
-18.3,2,9,15,26,50,114,249,502,1220
-18.2,2,6,12,24,44,120,274,523,1244
-18.1,1,5,8,25,53,132,251,528,1272
-18,3,5,10,26,56,129,279,511,1237
-17.9,2,7,14,23,58,125,290,526,1227
-17.8,3,8,14,23,47,111,246,508,1281
-17.7,4,6,11,28,54,134,233,539,1244
-17.6,1,6,10,22,66,133,269,510,1228
-17.5,2,5,22,22,53,116,270,539,1226
-17.4,3,3,14,23,40,141,273,503,1257
-17.3,2,5,15,17,45,139,255,473,1338
-17.2,4,3,11,19,61,132,260,539,1229
-17.1,5,5,14,25,55,145,216,525,1239
-17,5,6,16,24,41,155,245,499,1243
-16.9,3,5,12,25,54,125,269,488,1230
-16.8,0,7,12,29,51,140,249,529,1247
-16.7,6,10,12,28,52,128,282,525,1268
-16.6,1,4,16,24,54,117,223,538,1224
-16.5,4,1,6,22,67,130,231,532,1244
-16.4,6,7,14,19,50,132,276,450,1250
-16.3,3,6,7,24,47,132,277,541,1291
-16.2,0,7,18,29,59,103,265,484,1224
-16.1,1,9,8,28,45,157,270,531,1247
-16,1,8,14,22,52,135,279,535,1281
-15.9,2,4,9,21,57,121,257,544,1251
-15.8,1,7,8,22,45,121,248,562,1235
-15.7,1,3,12,20,55,112,239,515,1218
-15.6,2,4,22,21,65,146,263,526,1205
-15.5,2,3,13,23,41,125,245,521,1263
-15.4,3,5,13,23,53,122,270,507,1200
-15.3,1,7,11,27,63,124,231,505,1311
-15.2,0,10,17,40,53,110,277,533,1302
-15.1,2,7,9,17,67,121,289,530,1286
-15,4,6,14,13,52,117,242,475,1290
-14.9,3,6,20,23,46,135,259,506,1294
-14.8,3,10,12,19,36,139,259,517,1237
-14.7,5,5,7,18,62,121,233,509,1232
-14.6,2,0,14,21,60,131,239,514,1282
-14.5,5,4,9,21,60,154,244,471,1276
-14.4,3,8,6,26,52,118,279,524,1325
-14.3,2,6,17,33,60,138,247,490,1326
-14.2,1,5,8,14,38,124,265,529,1263
-14.1,3,7,15,17,59,136,230,502,1242
-14,1,4,7,21,51,114,281,506,1305
-13.9,2,4,9,29,55,146,261,490,1285
-13.8,0,6,8,38,42,128,231,543,1294
-13.7,1,7,18,20,51,134,247,495,1268
-13.6,0,8,11,27,59,153,221,544,1232
-13.5,3,4,15,22,56,143,296,518,1223
-13.4,3,7,12,21,59,128,250,512,1280
-13.3,3,3,8,28,56,120,266,484,1296
-13.2,4,6,13,20,58,119,267,522,1286
-13.1,3,9,12,28,53,128,263,491,1240
-13,3,1,13,18,55,145,260,530,1188
-12.9,2,6,15,21,51,131,273,533,1292
-12.8,2,2,12,17,42,127,232,536,1232
-12.7,2,2,10,29,53,128,294,564,1256
-12.6,5,7,16,16,49,140,258,477,1286
-12.5,5,5,14,28,55,150,308,474,1162
-12.4,1,5,10,28,58,119,253,511,1245
-12.3,1,4,8,26,48,129,257,503,1257
-12.2,5,2,19,25,40,129,266,486,1322
-12.1,1,7,15,28,54,121,277,504,1262
-12,4,5,12,22,45,115,270,483,1274
-11.9,2,10,16,36,56,119,231,486,1253
-11.8,2,2,8,23,45,122,296,513,1283
-11.7,3,7,10,21,51,113,267,543,1281
-11.6,2,9,11,22,56,118,236,520,1244
-11.5,3,4,8,27,56,136,262,547,1290
-11.4,2,4,8,26,37,147,261,531,1281
-11.3,4,5,10,20,51,141,275,481,1227
-11.2,1,3,18,22,47,123,259,544,1224
-11.1,3,10,11,18,56,113,274,527,1258
-11,5,1,12,12,55,146,283,528,1245
-10.9,4,4,9,25,49,130,264,475,1220
-10.8,1,7,7,33,52,126,242,553,1264
-10.7,3,8,12,23,61,149,273,473,1237
-10.6,5,6,10,25,45,149,265,496,1189
-10.5,1,6,8,22,53,128,282,487,1211
-10.4,2,5,14,19,47,148,247,488,1199
-10.3,2,3,14,17,52,136,270,497,1270
-10.2,3,4,13,22,67,139,259,525,1236
-10.1,1,4,11,22,42,121,245,477,1167
-10,5,4,14,22,58,138,284,501,1265
-9.9,1,4,11,17,46,120,233,545,1209
-9.8,4,6,12,22,55,147,273,508,1244
-9.7,5,6,11,18,47,145,229,517,1194
-9.6,3,8,12,17,52,122,246,479,1294
-9.5,1,2,15,29,59,117,263,474,1181
-9.4,3,6,11,26,46,131,272,456,1213
-9.3,5,5,12,23,55,120,256,503,1181
-9.2,1,5,12,31,48,140,282,517,1233
-9.1,3,6,17,31,56,128,242,479,1221
-9,2,6,12,23,41,162,254,476,1235
-8.9,3,5,10,22,49,126,266,503,1202
-8.8,2,2,15,25,54,137,282,509,1257
-8.7,1,6,7,21,55,138,264,493,1207
-8.6,3,5,16,19,55,132,254,501,1234
-8.5,1,1,15,21,46,146,253,518,1231
-8.4,4,4,16,25,62,132,284,481,1265
-8.3,3,3,20,28,71,117,272,505,1249
-8.2,4,2,18,25,71,119,267,497,1221
-8.1,3,3,8,17,57,127,258,472,1263
