-64.3,0,2,3,8,11,46,66,139,385
-64.2,0,2,3,6,19,38,71,145,360
-64.1,0,0,1,8,13,38,76,177,367
-64,0,3,4,11,17,50,93,142,391
-63.9,0,4,3,7,15,27,83,140,402
-63.8,1,5,4,7,17,36,74,171,418
-63.7,2,1,4,7,24,33,89,140,363
-63.6,0,1,7,8,17,29,67,142,382
-63.5,1,0,5,8,17,39,62,156,370
-63.4,2,0,4,5,12,35,77,162,392
-63.3,1,4,4,10,14,40,73,131,399
-63.2,1,1,7,8,17,37,68,157,396
-63.1,1,1,6,5,7,32,54,142,381
-63,2,1,4,7,18,39,66,150,373
-62.9,1,0,1,8,7,26,77,143,400
-62.8,0,2,3,8,12,38,76,146,353
-62.7,0,2,1,12,17,36,71,187,380
-62.6,0,0,8,7,16,42,69,142,403
-62.5,0,1,6,10,19,26,70,169,355
-62.4,0,1,4,9,16,38,79,165,393
-62.3,0,1,3,10,18,44,74,141,368
-62.2,2,0,3,9,11,27,78,168,333
-62.1,0,0,6,4,17,35,79,156,400
-62,1,2,2,3,11,33,72,148,357
-61.9,0,0,9,6,11,46,65,161,394
-61.8,3,1,4,4,18,54,89,151,396
-61.7,1,2,3,9,16,39,57,152,382
-61.6,1,1,5,7,14,36,84,173,379
-61.5,0,1,2,9,14,41,69,169,399
-61.4,0,3,4,10,15,38,88,151,365
-61.3,1,1,5,3,12,44,71,149,343
-61.2,0,2,1,16,13,29,72,162,405
-61.1,1,2,9,14,14,42,75,142,380
-61,2,4,4,10,17,32,73,164,367
-60.9,1,3,6,4,13,31,68,143,397
-60.8,0,1,4,6,11,37,66,152,393
-60.7,0,1,5,9,16,35,79,160,398
-60.6,0,0,6,12,19,38,74,157,380
-60.5,2,0,6,9,10,43,77,140,350
-60.4,0,4,4,3,10,41,70,159,369
-60.3,0,3,6,6,22,46,70,134,372
-60.2,0,2,2,12,13,40,77,152,402
-60.1,0,1,9,9,19,43,73,129,377
-60,1,2,5,3,19,33,63,153,359
-59.9,0,2,3,6,12,27,73,156,371
-59.8,2,1,2,7,14,46,76,171,404
-59.7,0,3,5,11,21,31,66,154,389
-59.6,0,2,3,14,15,27,67,156,385
-59.5,2,2,7,8,26,34,86,158,396
-59.4,1,1,3,5,16,45,83,135,410
-59.3,0,1,3,7,12,43,78,161,370
-59.2,1,2,6,3,11,38,65,157,386
-59.1,3,0,3,11,12,42,83,141,387
-59,0,0,2,5,9,44,70,137,399
-58.9,2,4,2,4,18,36,74,147,408
-58.8,2,2,7,4,11,36,83,174,375
-58.7,0,2,5,12,11,35,72,145,394
-58.6,1,1,6,5,19,32,67,157,394
-58.5,2,1,2,3,22,43,62,152,371
-58.4,1,1,6,10,6,37,67,149,346
-58.3,0,1,3,5,12,27,66,147,360
-58.2,2,1,4,7,9,42,83,152,397
-58.1,2,0,4,7,18,38,71,163,368
-58,1,1,1,5,20,47,74,144,383
-57.9,0,1,5,8,12,40,74,117,357
-57.8,0,0,7,2,16,44,61,163,378
-57.7,0,1,3,7,12,34,93,146,385
-57.6,1,0,3,9,16,42,83,142,379
-57.5,0,2,0,5,24,43,61,146,367
-57.4,3,2,2,5,20,38,67,128,395
-57.3,0,2,6,5,19,46,75,130,365
-57.2,1,2,8,13,14,29,63,125,379
-57.1,1,3,4,7,11,44,75,155,375
-57,2,0,3,12,15,35,93,141,425
-56.9,0,3,3,6,20,31,71,155,364
-56.8,1,0,3,5,14,41,67,157,379
-56.7,0,4,8,7,17,34,83,146,358
-56.6,1,3,1,7,10,38,64,167,368
-56.5,0,2,4,3,15,27,74,134,386
-56.4,0,3,5,15,13,45,70,177,423
-56.3,0,0,1,9,17,39,72,176,386
-56.2,1,0,5,9,12,48,61,159,401
-56.1,0,2,1,4,15,42,69,129,376
-56,1,2,2,10,13,43,75,153,351
-55.9,2,3,4,6,15,38,85,160,397
-55.8,0,1,0,6,19,44,67,150,380
-55.7,2,0,7,5,17,37,80,152,377
-55.6,1,3,5,5,13,37,80,149,424
-55.5,0,2,2,8,17,44,77,149,380
-55.4,0,1,2,8,22,34,79,148,423
-55.3,1,1,2,5,19,33,60,143,360
-55.2,0,1,2,10,18,38,69,177,369
-55.1,1,4,4,7,9,30,75,150,388
-55,2,1,5,7,17,38,76,159,369
-54.9,0,1,5,11,11,39,83,162,398
-54.8,0,3,4,11,16,46,68,162,393
-54.7,1,1,2,8,16,28,69,158,373
-54.6,0,0,4,4,16,41,60,137,397
-54.5,3,2,1,6,22,37,91,159,384
-54.4,0,3,4,4,18,45,84,129,349
-54.3,0,2,2,10,11,49,73,138,359
-54.2,1,1,6,10,17,28,79,119,398
-54.1,1,2,7,7,11,34,74,150,432
-54,2,3,5,6,13,41,79,138,421
-53.9,0,1,1,9,15,37,81,149,349
-53.8,1,1,5,7,21,36,62,149,378
-53.7,0,2,4,6,19,43,68,157,383
-53.6,1,2,4,7,11,36,56,145,384
-53.5,0,0,7,9,15,45,95,152,387
-53.4,1,0,6,6,15,40,73,174,330
-53.3,0,4,2,10,12,38,73,168,397
-53.2,0,0,6,7,7,43,73,151,387
-53.1,1,1,2,9,13,43,80,129,386
-53,1,2,4,7,16,40,77,152,402
-52.9,0,0,2,12,13,37,91,164,380
-52.8,1,1,3,6,14,31,78,135,416
-52.7,0,3,4,6,9,33,68,159,437
-52.6,1,2,1,14,24,38,65,139,403
-52.5,1,3,4,8,20,37,73,149,420
-52.4,0,1,3,9,11,44,67,151,396
-52.3,1,4,5,6,19,38,56,170,354
-52.2,1,1,4,5,15,39,78,162,394
-52.1,2,1,4,10,13,40,90,161,398
-52,1,0,2,4,10,51,82,139,376
-51.9,1,3,2,13,12,39,78,164,391
-51.8,3,0,1,8,20,33,74,146,372
-51.7,0,3,3,17,12,29,75,143,384
-51.6,1,3,6,6,15,48,66,133,365
-51.5,1,1,2,9,12,29,71,158,352
-51.4,1,3,7,9,13,43,79,159,388
-51.3,3,3,1,6,16,35,59,141,361
-51.2,1,1,6,8,14,39,79,160,394
-51.1,1,0,7,5,13,37,77,141,406
-51,1,1,3,6,14,38,65,167,388
-50.9,2,2,0,7,15,32,66,135,350
-50.8,0,1,8,6,16,42,83,144,390
-50.7,0,3,4,16,20,29,88,152,405
-50.6,2,2,1,7,21,41,76,128,380
-50.5,1,2,1,5,17,31,62,140,384
-50.4,1,1,5,10,16,36,67,150,354
-50.3,0,1,3,6,23,42,75,129,398
-50.2,1,1,5,9,14,29,84,134,409
-50.1,3,3,8,13,11,31,65,150,401
-50,0,2,1,6,12,50,77,126,370
-49.9,1,1,2,7,14,29,67,146,359
-49.8,0,4,3,8,17,39,61,142,372
-49.7,0,1,3,11,12,46,80,168,379
-49.6,0,2,2,13,25,29,85,138,390
-49.5,1,4,5,8,17,22,67,148,362
-49.4,1,3,2,10,13,30,69,143,352
-49.3,1,3,0,5,22,40,74,143,384
-49.2,3,1,2,5,17,44,72,118,393
-49.1,2,1,3,11,24,42,54,158,389
-49,3,2,2,4,10,32,71,145,365
-48.9,1,4,5,13,15,40,82,133,383
-48.8,1,0,7,5,17,53,77,162,367
-48.7,0,1,5,5,14,34,64,156,377
-48.6,1,0,11,3,18,37,74,179,369
-48.5,2,2,4,8,17,35,86,141,389
-48.4,1,2,2,7,14,43,75,126,363
-48.3,0,0,3,9,13,51,72,140,364
-48.2,3,2,2,4,12,38,66,140,390
-48.1,2,1,4,10,20,39,73,142,386
-48,2,3,5,7,15,41,73,153,369
-47.9,1,0,4,7,16,43,84,148,393
-47.8,0,3,8,12,17,35,80,142,389
-47.7,0,3,6,8,11,28,62,148,382
-47.6,0,4,7,7,16,36,82,144,370
-47.5,0,2,3,7,7,37,63,148,388
-47.4,1,0,5,9,15,51,88,144,392
-47.3,2,2,1,5,14,27,77,169,393
-47.2,0,3,9,7,14,34,71,170,400
-47.1,0,1,2,10,16,46,78,153,408
-47,0,0,6,6,18,34,78,153,366
-46.9,1,0,6,7,13,41,72,146,371
-46.8,0,1,6,11,19,43,77,142,343
-46.7,0,0,6,5,24,40,88,132,419
-46.6,1,3,7,8,19,31,69,143,395
-46.5,0,3,3,11,25,42,75,133,363
-46.4,1,1,4,5,13,33,77,151,400
-46.3,1,1,4,10,20,38,82,151,362
-46.2,0,2,4,12,14,45,76,131,368
-46.1,0,1,4,8,22,28,75,163,352
-46,2,4,6,8,23,34,63,171,399
-45.9,0,2,5,5,9,38,69,153,380
-45.8,1,2,6,7,20,49,65,129,377
-45.7,0,1,4,10,16,36,74,174,381
-45.6,0,4,3,5,18,28,67,162,399
-45.5,1,3,6,6,11,46,70,166,377
-45.4,1,5,0,3,17,32,65,152,351
-45.3,0,0,7,9,12,37,71,163,389
-45.2,0,2,4,8,20,40,80,129,393
-45.1,0,1,5,9,13,34,82,134,344
-45,0,1,6,10,9,44,83,155,386
-44.9,0,1,3,4,15,38,67,156,347
-44.8,0,1,3,5,17,24,90,141,361
-44.7,1,0,5,7,18,34,71,160,389
-44.6,2,2,7,7,24,33,75,137,400
-44.5,2,4,6,9,10,37,72,163,399
-44.4,1,2,2,2,8,45,81,169,389
-44.3,2,1,2,7,15,38,96,144,353
-44.2,0,0,10,9,18,42,71,158,363
-44.1,2,1,5,13,16,47,81,148,387
-44,2,2,2,9,16,34,75,130,373
-43.9,0,0,5,5,16,42,66,157,397
-43.8,0,1,6,12,16,36,86,169,385
-43.7,0,1,5,5,22,38,84,157,379
-43.6,0,1,4,4,15,40,78,149,377
-43.5,0,0,1,9,12,38,75,148,356
-43.4,2,2,4,8,13,30,70,153,385
-43.3,0,2,5,11,16,40,77,162,359
-43.2,0,2,6,10,15,29,74,148,383
-43.1,4,1,1,11,11,33,70,142,398
-43,1,0,5,4,16,43,73,160,370
-42.9,1,2,4,9,18,38,81,139,365
-42.8,0,0,2,9,15,38,61,160,372
-42.7,0,4,5,13,14,40,74,124,373
-42.6,1,3,3,9,10,48,88,162,401
-42.5,0,4,6,12,13,31,93,164,362
-42.4,0,4,3,9,17,34,78,160,395
-42.3,1,0,6,9,15,46,66,144,380
-42.2,0,1,2,6,14,34,84,145,428
-42.1,0,2,6,8,18,34,71,146,384
-42,1,1,2,5,16,42,91,147,404
-41.9,0,1,6,10,17,51,86,135,360
-41.8,0,4,0,6,13,40,81,151,381
-41.7,0,4,2,4,11,39,60,177,387
-41.6,0,2,3,7,15,48,73,144,372
-41.5,0,5,1,6,16,36,99,131,392
-41.4,1,3,6,7,11,39,78,139,403
-41.3,1,1,7,7,20,36,75,153,390
-41.2,1,2,4,2,14,30,78,156,348
-41.1,0,0,3,3,10,40,74,169,385
-41,1,2,4,4,21,31,82,148,389
-40.9,0,0,5,7,21,34,80,156,406
-40.8,1,0,7,6,18,40,79,148,383
-40.7,0,1,5,8,16,40,67,169,358
-40.6,1,3,4,5,8,39,64,147,404
-40.5,0,2,5,10,12,41,71,162,393
-40.4,1,0,2,10,11,44,68,151,416
-40.3,3,0,5,3,22,46,81,136,387
-40.2,3,1,5,7,25,46,91,147,404
-40.1,3,0,6,4,18,34,79,154,385
-40,0,2,4,2,19,43,57,162,434
-39.9,0,1,8,6,22,31,68,145,395
-39.8,1,2,4,13,17,45,74,160,379
-39.7,0,1,2,4,10,25,87,156,370
-39.6,0,3,1,10,17,29,85,153,387
-39.5,0,5,5,7,15,35,93,164,399
-39.4,0,2,1,5,20,28,87,122,364
-39.3,0,2,3,8,9,33,76,161,386
-39.2,0,1,2,10,12,42,55,143,380
-39.1,0,2,2,7,13,31,80,155,384
-39,1,2,0,10,13,41,85,135,393
-38.9,2,2,3,8,16,43,70,153,401
-38.8,1,1,0,4,9,35,79,139,390
-38.7,0,1,5,3,18,39,72,133,389
-38.6,0,0,5,9,11,46,83,160,389
-38.5,0,2,2,9,18,46,76,154,396
-38.4,4,0,5,7,12,39,63,133,389
-38.3,0,1,6,8,17,28,75,143,411
-38.2,0,4,1,10,21,37,82,153,372
-38.1,1,0,6,6,17,34,77,146,388
-38,0,0,2,11,15,42,85,168,370
-37.9,0,0,4,8,15,47,71,153,362
-37.8,1,0,2,11,15,49,82,183,394
-37.7,0,2,2,7,10,32,81,133,371
-37.6,0,1,1,7,18,37,72,164,384
-37.5,1,1,2,10,12,46,77,147,391
-37.4,0,1,3,5,11,48,70,164,351
-37.3,1,1,5,2,15,39,72,165,401
-37.2,0,1,5,7,15,47,75,143,379
-37.1,0,1,1,6,17,43,75,140,418
-37,0,0,1,9,15,42,85,159,430
-36.9,1,3,4,12,11,41,79,141,394
-36.8,0,2,5,4,22,38,71,154,376
-36.7,1,0,3,7,16,38,79,140,394
-36.6,1,2,3,6,20,41,73,160,362
-36.5,1,3,4,7,14,39,69,163,386
-36.4,2,1,2,5,13,30,78,128,398
-36.3,1,1,2,5,16,32,79,165,386
-36.2,0,3,5,2,8,38,65,167,380
-36.1,1,2,2,5,9,35,78,137,413
-36,0,2,6,4,22,44,74,136,412
-35.9,0,1,9,7,13,40,81,141,363
-35.8,3,0,6,10,26,37,59,133,405
-35.7,2,0,4,9,14,37,66,145,378
-35.6,0,0,3,10,18,37,77,165,407
-35.5,0,0,0,5,14,49,70,167,383
-35.4,0,2,4,10,14,36,98,172,387
-35.3,1,3,3,12,17,43,69,131,377
-35.2,2,3,2,4,13,33,86,171,399
-35.1,0,0,6,4,14,40,79,157,387
-35,0,0,1,10,17,46,75,136,418
-34.9,0,1,6,5,14,40,79,162,365
-34.8,1,1,6,10,19,43,86,144,388
-34.7,1,2,7,9,21,39,60,158,398
-34.6,1,2,2,7,18,45,86,154,420
-34.5,1,1,7,9,13,37,74,164,390
-34.4,0,3,4,7,9,27,70,157,420
-34.3,0,0,4,5,9,36,62,158,376
-34.2,2,4,4,6,17,41,72,140,362
-34.1,2,1,3,7,18,49,60,156,392
-34,0,3,1,5,12,51,92,181,407
-33.9,0,2,7,9,14,40,76,159,365
-33.8,2,2,4,8,17,38,95,137,373
-33.7,0,3,2,9,16,42,76,141,375
-33.6,1,2,3,9,15,47,66,159,380
-33.5,2,2,4,6,19,43,94,134,357
-33.4,0,0,4,8,16,35,83,145,430
-33.3,0,1,3,4,14,37,76,160,387
-33.2,0,0,1,14,16,37,79,156,375
-33.1,0,3,2,7,13,49,86,148,388
-33,2,1,6,8,19,41,68,159,399
-32.9,1,2,5,8,16,30,83,145,406
-32.8,1,0,1,6,10,46,71,137,373
-32.7,0,2,3,11,25,38,95,163,405
-32.6,0,3,7,9,14,36,67,165,359
-32.5,2,1,0,10,11,35,82,156,377
-32.4,1,0,4,8,13,42,75,162,398
-32.3,0,3,4,9,20,41,70,150,352
-32.2,2,1,4,15,8,40,73,175,387
-32.1,0,1,3,5,11,30,73,153,426
-32,0,2,2,12,16,28,68,131,350
-31.9,0,0,4,6,26,39,58,150,378
-31.8,0,1,5,10,11,32,83,169,391
-31.7,0,0,4,11,16,44,75,150,348
-31.6,0,3,2,6,9,36,71,134,380
-31.5,0,5,4,5,14,39,80,178,388
-31.4,1,2,3,5,12,37,83,159,426
-31.3,0,4,5,5,13,48,60,134,334
-31.2,0,2,6,9,13,32,70,134,377
-31.1,0,2,2,12,15,47,82,137,420
-31,0,1,4,9,5,41,66,152,413
-30.9,0,2,3,11,12,33,61,145,372
-30.8,0,0,5,6,17,42,78,156,410
-30.7,0,5,5,7,18,42,83,162,387
-30.6,1,1,5,6,16,34,77,147,406
-30.5,1,2,5,12,21,32,67,148,403
-30.4,1,0,5,6,16,31,77,165,393
-30.3,1,2,4,7,14,40,92,136,399
-30.2,1,1,4,7,19,48,75,167,393
-30.1,1,0,3,7,18,35,91,141,372
-30,0,0,5,7,9,34,82,150,384
-29.9,2,2,7,9,14,32,68,147,400
-29.8,4,1,4,5,17,42,85,146,389
-29.7,0,4,4,8,15,41,64,159,368
-29.6,1,2,3,7,14,32,78,145,384
-29.5,1,4,3,6,16,34,62,156,424
-29.4,0,0,2,9,14,31,84,158,388
-29.3,1,3,4,14,16,28,91,141,358
-29.2,1,1,1,4,21,48,90,157,365
-29.1,0,3,4,5,9,37,78,149,365
-29,1,1,4,10,17,41,77,146,389
-28.9,0,1,4,12,15,39,65,174,365
-28.8,1,0,3,8,18,46,65,139,395
-28.7,5,2,9,7,18,34,75,168,360
-28.6,0,0,8,2,8,37,79,165,428
-28.5,2,2,4,7,13,43,83,137,388
-28.4,0,1,1,6,17,41,79,158,383
-28.3,0,1,5,11,9,37,76,150,367
-28.2,1,2,7,8,15,33,75,142,423
-28.1,3,3,2,8,19,33,77,160,377
-28,1,0,9,4,13,52,74,161,380
-27.9,0,1,5,8,14,37,69,169,430
-27.8,2,2,9,4,19,35,77,161,383
-27.7,1,4,8,8,20,40,86,149,393
-27.6,1,1,3,5,14,43,83,149,361
-27.5,0,3,2,8,19,32,85,157,386
-27.4,1,3,4,11,15,34,80,148,375
-27.3,1,1,4,7,16,42,57,167,391
-27.2,0,2,4,10,16,42,68,178,369
-27.1,1,2,2,9,16,42,72,161,365
-27,0,0,8,11,18,44,83,147,387
-26.9,1,8,5,8,15,48,66,155,396
-26.8,0,0,1,7,12,50,83,156,373
-26.7,1,4,2,8,6,44,74,166,364
-26.6,0,2,3,7,8,55,70,150,387
-26.5,0,0,5,5,18,46,61,146,399
-26.4,1,1,8,5,16,40,79,143,402
-26.3,1,0,6,5,18,44,78,164,349
-26.2,0,2,4,9,7,49,70,138,369
-26.1,0,3,7,10,13,40,69,142,410
-26,0,0,5,9,13,38,72,170,363
-25.9,1,1,2,9,16,39,67,150,407
-25.8,0,4,7,13,9,41,76,134,370
-25.7,1,3,5,6,12,42,96,144,393
-25.6,4,1,4,8,16,34,68,143,429
-25.5,2,2,2,9,21,44,75,140,370
-25.4,1,2,2,12,10,41,92,135,382
-25.3,0,1,3,9,19,43,72,134,348
-25.2,1,2,6,10,22,25,71,152,389
-25.1,1,1,4,6,15,43,65,148,356
-25,2,4,2,8,11,37,74,157,441
-24.9,2,0,2,7,12,31,85,164,373
-24.8,1,0,5,7,18,36,63,143,401
-24.7,1,4,7,7,10,35,66,154,375
-24.6,0,2,8,7,22,32,81,187,374
-24.5,0,4,5,9,18,27,83,150,383
-24.4,2,0,5,7,13,32,92,144,400
-24.3,1,0,2,7,16,50,68,146,387
-24.2,2,2,8,7,20,38,78,149,387
-24.1,1,3,1,9,10,32,83,149,377
-24,1,0,5,13,16,42,79,153,394
-23.9,0,0,4,10,20,29,84,145,380
-23.8,2,2,5,10,21,46,70,157,360
-23.7,0,3,5,7,15,43,71,145,361
-23.6,1,2,4,12,14,48,69,151,374
-23.5,2,0,5,16,14,36,82,146,387
-23.4,0,2,5,7,20,20,83,155,381
-23.3,1,1,4,8,17,46,69,167,423
-23.2,0,3,6,6,13,54,102,159,411
-23.1,1,1,3,4,24,40,68,148,374
-23,1,1,4,10,18,30,66,150,368
-22.9,0,1,4,13,15,45,82,144,367
-22.8,0,2,3,5,16,35,62,153,397
-22.7,0,5,2,6,13,42,56,135,377
-22.6,1,2,4,11,17,50,81,148,416
-22.5,1,0,1,12,10,50,67,155,366
-22.4,2,1,8,6,15,40,73,143,366
-22.3,0,1,3,5,13,34,81,170,403
-22.2,1,0,4,7,20,56,68,155,382
-22.1,0,1,5,9,16,32,70,145,357
-22,1,1,6,3,12,36,77,149,368
-21.9,0,0,2,6,20,36,58,145,402
-21.8,0,3,2,6,17,36,85,151,380
-21.7,1,2,3,8,20,34,79,147,356
-21.6,1,1,7,7,16,43,83,134,385
-21.5,0,1,5,5,11,39,57,150,395
-21.4,0,0,3,4,20,32,73,152,365
-21.3,1,1,2,9,18,36,59,154,350
-21.2,1,4,3,7,23,37,68,155,382
-21.1,1,2,1,6,11,43,64,126,389
-21,1,2,5,11,16,41,81,153,389
-20.9,0,2,2,10,20,35,64,156,405
-20.8,1,2,3,6,13,32,76,172,401
-20.7,2,1,1,8,19,36,88,162,359
-20.6,0,1,2,6,8,45,73,157,422
-20.5,0,1,6,11,13,41,75,149,408
-20.4,0,0,3,5,16,33,61,146,383
-20.3,0,1,1,5,19,31,90,146,394
-20.2,1,1,2,6,21,44,64,156,364
-20.1,0,0,2,8,19,41,61,161,410
-20,1,2,0,10,13,31,76,148,390
-19.9,0,2,7,5,20,46,82,144,402
-19.8,0,1,3,6,16,43,88,175,425
-19.7,0,0,2,7,16,33,87,153,386
-19.6,0,1,4,9,10,34,88,168,390
-19.5,1,0,3,10,18,39,82,144,385
-19.4,3,5,3,13,12,33,69,161,392
-19.3,1,3,0,12,14,45,65,142,384
-19.2,2,1,7,5,17,41,77,152,372
-19.1,3,2,5,7,8,35,64,147,378
-19,0,0,4,4,25,37,61,178,378
-18.9,0,3,3,7,17,35,75,120,391
-18.8,1,1,5,9,20,30,79,164,389
-18.7,0,1,3,8,14,36,78,156,383
-18.6,2,2,5,6,15,40,63,169,408
-18.5,0,0,4,6,11,37,82,160,383
-18.4,1,1,5,6,27,35,74,130,397
-18.3,1,2,5,7,12,27,75,149,403
-18.2,1,2,3,10,16,29,69,183,394
-18.1,2,4,1,9,14,37,75,171,398
-18,1,2,2,6,17,35,86,146,379
-17.9,1,2,3,11,20,39,75,155,404
-17.8,0,3,1,4,17,44,73,177,401
-17.7,2,0,5,8,20,36,68,138,384
-17.6,1,0,1,9,14,38,78,130,370
-17.5,1,2,3,8,11,36,67,150,392
-17.4,2,2,1,12,18,35,75,160,407
-17.3,1,1,5,5,16,37,73,123,363
-17.2,3,1,2,8,11,39,80,158,402
-17.1,0,2,2,6,12,39,64,174,384
-17,1,0,4,4,12,42,70,151,383
-16.9,2,2,1,14,20,42,81,150,349
-16.8,2,1,3,12,17,50,79,143,364
-16.7,2,3,5,6,12,35,76,133,372
-16.6,0,1,4,8,15,37,70,164,345
-16.5,0,1,5,6,17,40,67,140,401
-16.4,1,1,5,9,18,47,78,163,376
-16.3,0,4,3,4,16,33,88,151,386
-16.2,0,3,3,4,17,40,66,142,429
-16.1,1,1,2,6,15,36,73,163,381
-16,1,2,3,7,18,27,75,160,419
-15.9,0,0,5,10,15,35,71,154,413
-15.8,1,2,3,8,11,31,60,162,366
-15.7,1,1,7,7,10,40,55,158,367
-15.6,1,1,5,4,22,32,81,156,420
-15.5,1,2,7,4,15,47,73,174,353
-15.4,2,0,4,8,18,42,81,129,395
-15.3,0,1,6,3,9,41,76,150,396
-15.2,3,3,2,13,19,36,69,167,419
-15.1,1,2,1,11,12,38,80,151,383
-15,0,1,4,5,15,42,65,137,356
-14.9,2,1,5,7,11,45,80,142,367
-14.8,0,2,4,4,19,36,69,154,360
-14.7,1,3,5,8,17,30,78,157,355
-14.6,3,3,1,7,19,41,85,146,429
-14.5,0,0,4,5,14,44,83,148,384
-14.4,1,3,4,8,18,41,83,141,349
-14.3,2,2,1,13,16,41,78,142,393
-14.2,0,3,2,7,27,42,87,136,407
-14.1,0,2,4,8,17,43,85,146,404
-14,1,2,3,7,18,38,84,152,379
-13.9,0,1,1,11,21,33,72,140,379
-13.8,1,3,6,9,19,39,72,152,390
-13.7,0,2,2,15,18,31,84,163,416
-13.6,1,1,1,5,15,42,80,133,389
-13.5,3,1,5,11,13,30,70,154,396
-13.4,0,0,4,6,16,25,94,167,382
-13.3,0,0,5,7,11,33,66,132,369
-13.2,1,1,4,5,20,38,68,146,397
-13.1,3,1,1,7,13,40,63,147,399
-13,0,3,2,6,18,33,68,168,376
-12.9,2,1,3,9,16,43,81,162,424
-12.8,0,2,4,8,17,30,81,159,388
-12.7,1,2,6,2,19,49,81,170,401
-12.6,0,0,5,4,17,38,72,159,395
-12.5,2,1,1,12,19,33,69,163,418
-12.4,0,2,4,6,14,30,86,173,387
-12.3,0,1,1,7,15,42,91,158,390
-12.2,1,2,3,9,13,34,85,163,378
-12.1,0,2,2,5,13,45,64,147,355
-12,1,2,4,6,16,31,88,154,390
-11.9,1,0,6,9,19,30,63,182,393
-11.8,0,2,5,3,16,36,66,153,417
-11.7,3,3,2,6,18,32,79,167,372
-11.6,0,4,6,7,21,40,80,134,396
-11.5,0,2,2,6,15,38,80,146,395
-11.4,1,1,4,7,11,32,67,153,379
-11.3,1,1,5,4,18,35,86,156,382
-11.2,1,0,4,5,20,43,76,132,378
-11.1,2,2,6,5,12,40,65,155,361
-11,1,3,3,6,11,37,78,166,390
-10.9,1,1,4,7,11,34,80,150,392
-10.8,1,0,6,9,18,36,76,166,347
-10.7,0,1,4,8,21,45,64,150,400
-10.6,0,4,4,6,13,47,86,134,407
-10.5,0,1,2,7,16,32,75,158,348
-10.4,2,2,2,6,8,41,71,127,359
-10.3,2,1,5,9,18,39,73,132,358
-10.2,1,2,2,9,17,36,80,172,398
-10.1,1,4,5,12,14,35,91,138,378
-10,0,1,0,7,16,39,66,153,356
-9.9,1,3,5,8,14,26,73,158,344
-9.8,0,1,3,8,12,42,65,122,394
-9.7,2,1,2,10,9,28,63,152,370
-9.6,4,1,3,8,13,29,82,149,414
-9.5,1,1,1,4,17,33,68,148,366
-9.4,2,3,3,8,13,42,70,161,390
-9.3,1,1,2,5,18,51,96,152,367
-9.2,0,4,3,9,12,40,74,149,375
-9.1,1,0,2,12,19,49,80,167,353
-9,0,0,2,5,10,42,85,141,393
-8.9,0,0,4,5,15,42,79,146,443
-8.8,0,1,4,12,11,33,95,151,354
-8.7,1,1,3,8,15,38,71,161,350
-8.6,0,2,3,12,19,33,75,147,413
-8.5,0,1,3,10,13,50,52,158,364
-8.4,0,1,2,7,13,36,67,135,413
-8.3,0,1,5,7,20,42,67,148,364
-8.2,1,1,1,7,22,32,68,134,355
-8.1,0,0,3,4,10,37,82,142,397
-8,1,0,2,7,14,34,84,143,402
-7.9,1,3,4,9,17,39,70,157,396
-7.8,0,1,3,6,12,36,72,148,388
-7.7,0,2,5,7,20,27,62,178,387
-7.6,3,1,6,9,15,40,80,154,374
-7.5,1,0,5,11,21,32,72,145,376
-7.4,2,1,3,11,19,33,64,157,387
-7.3,0,6,5,8,13,32,72,152,386
-7.2,0,1,3,7,14,36,83,157,375
-7.1,0,3,5,4,20,26,76,145,414
-7,1,2,6,14,8,35,86,164,405
-6.9,1,2,2,16,21,38,89,139,386
-6.8,0,0,3,6,23,35,85,155,360
-6.7,1,1,7,4,14,39,95,153,360
-6.6,2,1,5,6,23,37,71,172,392
-6.5,0,2,3,9,15,47,69,165,353
-6.4,1,1,5,3,12,31,74,144,401
-6.3,1,0,3,3,13,33,75,159,382
-6.2,1,6,4,11,16,33,66,136,413
-6.1,0,1,3,9,11,37,61,166,378
-6,0,1,4,8,22,25,80,157,400
-5.9,0,1,6,9,12,32,72,154,418
-5.8,0,1,4,4,18,49,72,165,356
-5.7,0,1,3,9,10,37,79,156,368
-5.6,0,4,2,12,24,46,69,132,392
-5.5,1,1,3,3,8,46,86,141,390
-5.4,0,2,2,4,14,40,81,141,382
-5.3,1,1,5,4,11,35,84,153,378
-5.2,0,0,3,5,20,46,67,135,384
-5.1,2,1,3,8,13,44,74,140,389
-5,2,1,6,9,21,34,86,161,373
-4.9,0,2,5,8,14,41,66,174,422
-4.8,0,0,5,11,18,37,77,167,385
-4.7,1,0,6,9,17,45,67,150,399
-4.6,2,1,6,6,13,40,73,151,409
-4.5,1,2,2,11,16,35,73,149,406
-4.4,0,0,3,7,16,35,82,163,398
-4.3,0,4,3,11,12,34,82,115,395
-4.2,0,3,3,17,11,37,63,122,387
-4.1,1,0,3,10,11,29,75,152,369
-4,0,1,5,9,11,35,70,131,339
-3.9,0,3,5,12,21,35,79,169,376
-3.8,1,3,6,5,8,45,80,154,369
-3.7,0,1,1,3,18,46,71,157,366
-3.6,0,3,5,5,17,31,85,129,393
-3.5,2,1,5,10,13,39,60,156,366
-3.4,1,2,6,4,19,47,85,164,378
-3.3,2,1,9,5,11,35,73,152,370
-3.2,2,1,4,11,10,49,87,165,395
-3.1,0,0,2,9,15,38,74,153,383
-3,0,3,8,7,14,38,62,136,394
