-2.8,1,3,1,7,14,42,55,148,340
-2.7,0,1,4,8,8,20,83,135,338
-2.6,0,3,5,6,6,31,56,119,338
-2.5,1,4,2,6,11,38,83,155,320
-2.4,1,2,3,7,13,36,68,118,369
-2.3,1,4,2,6,19,30,95,129,337
-2.2,0,0,0,6,12,27,76,144,335
-2.1,0,0,2,4,11,35,71,120,345
-2,1,0,3,5,22,47,71,124,364
-1.9,0,1,3,4,19,33,59,145,354
-1.8,0,2,4,6,14,38,60,144,322
-1.7,0,2,4,3,15,37,64,130,346
-1.6,1,1,5,6,18,38,86,147,407
-1.5,0,1,5,8,19,32,66,160,344
-1.4,1,3,4,3,13,38,72,125,354
-1.3,1,0,1,2,14,28,73,126,348
-1.2,0,3,2,10,13,33,75,138,372
-1.1,0,1,2,4,13,44,88,124,379
-1,1,1,7,4,14,40,79,137,358
-0.9,0,5,1,6,6,42,66,129,377
-0.8,0,2,3,4,15,35,80,134,416
-0.7,0,0,6,7,15,29,74,134,364
-0.6,1,0,4,9,20,45,52,136,359
-0.5,0,1,6,8,20,35,69,147,384
-0.4,0,1,3,2,13,43,83,124,373
-0.3,0,1,4,7,10,30,86,163,389
-0.2,1,4,4,10,16,23,67,147,414
-0.1,1,4,6,5,14,40,81,137,346
0,0,2,6,6,10,46,73,145,345
0.1,0,4,7,11,18,37,64,131,383
0.2,3,1,1,8,13,39,64,134,358
0.3,1,2,5,3,13,37,73,143,351
0.4,2,1,3,10,16,38,81,143,388
0.5,0,1,3,11,16,34,72,140,399
0.6,0,0,2,11,12,35,76,147,338
0.7,1,0,1,5,15,37,85,145,399
0.8,1,2,3,7,12,34,75,138,370
0.9,0,2,6,6,18,44,73,147,320
1,1,2,6,3,13,35,59,150,344
1.1,1,1,2,6,9,36,71,144,367
1.2,1,2,3,3,13,30,79,133,367
1.3,0,1,6,6,12,35,74,154,379
1.4,1,2,8,1,6,47,52,140,394
1.5,0,4,4,4,16,29,66,106,347
1.6,0,3,2,9,11,35,70,136,353
1.7,1,1,6,6,12,37,71,167,395
1.8,0,2,5,5,16,36,67,149,356
1.9,0,1,8,6,8,30,67,136,380
2,2,1,3,2,11,31,87,146,347
2.1,1,0,1,1,9,31,71,165,379
2.2,1,0,4,5,19,29,77,128,339
2.3,0,0,3,2,11,38,60,109,330
2.4,1,1,1,10,15,36,80,125,351
2.5,0,3,3,9,12,30,71,130,337
2.6,1,1,6,8,12,36,74,136,325
2.7,1,2,6,4,15,36,52,134,382
2.8,0,2,6,8,9,29,85,136,324
2.9,0,3,3,8,8,28,67,142,385
3,0,2,1,5,11,30,83,149,336
3.1,2,0,3,8,6,30,55,131,343
3.2,0,2,4,6,9,34,73,159,357
3.3,0,0,2,9,13,37,67,132,370
3.4,0,1,2,7,11,42,67,135,348
3.5,1,3,4,5,16,40,73,134,311
3.6,1,2,2,9,17,40,65,132,325
3.7,2,0,5,6,11,33,69,127,376
3.8,3,0,3,7,9,33,77,124,375
3.9,0,1,3,7,18,41,91,117,315
4,0,1,1,7,11,27,63,131,373
4.1,2,1,3,6,15,28,57,127,352
4.2,2,1,1,6,18,36,62,110,356
4.3,1,3,4,7,8,34,74,140,335
4.4,1,1,6,7,12,36,67,150,368
4.5,0,0,6,8,9,33,53,163,354
4.6,1,2,3,7,21,39,53,134,369
4.7,0,1,5,5,12,30,77,137,343
4.8,1,2,3,6,14,36,77,137,319
4.9,0,3,2,7,17,29,86,140,341
5,2,2,3,10,16,34,51,122,315
5.1,0,1,4,6,19,31,65,126,356
5.2,0,1,1,4,12,39,66,126,311
5.3,2,4,1,10,18,35,67,141,349
5.4,0,4,10,4,10,30,50,139,352
5.5,1,0,1,7,13,27,69,149,338
5.6,1,1,7,9,11,25,66,144,356
5.7,1,2,2,4,14,22,63,149,362
5.8,2,0,3,6,7,38,71,130,372
5.9,1,2,4,5,14,39,71,126,334
6,0,2,3,7,17,37,65,143,351
6.1,1,4,5,5,14,27,62,121,355
6.2,0,2,6,7,12,34,57,136,338
6.3,1,1,3,3,11,35,77,156,327
6.4,0,0,6,8,11,40,74,124,354
6.5,0,0,3,6,10,28,59,127,358
6.6,1,4,3,8,8,39,62,141,360
6.7,1,2,5,7,13,37,68,135,336
6.8,2,1,3,4,18,22,67,128,330
6.9,0,2,5,6,15,26,74,148,331
7,1,2,6,5,15,26,73,130,333
7.1,2,1,1,2,13,32,80,127,354
7.2,0,2,2,7,14,30,79,131,354
7.3,2,0,3,1,15,36,78,134,362
7.4,1,3,2,3,7,34,59,117,324
7.5,0,1,3,11,19,39,70,146,336
7.6,2,1,2,10,16,41,54,115,352
7.7,1,2,2,7,17,38,61,132,343
7.8,1,0,7,6,10,40,73,130,354
7.9,0,2,3,5,14,43,66,127,366
8,0,1,3,5,12,31,67,140,348
8.1,1,2,5,3,11,26,78,153,352
8.2,0,0,3,6,8,37,72,126,323
8.3,0,1,3,8,10,29,68,128,313
8.4,2,2,3,10,19,27,51,129,324
8.5,0,2,8,9,9,29,68,138,326
8.6,1,0,3,5,23,40,76,147,337
8.7,0,1,7,1,18,38,57,159,355
8.8,0,1,5,9,14,38,74,148,352
8.9,0,2,4,4,19,31,67,128,357
9,1,3,5,6,14,31,76,126,343
9.1,1,2,4,6,11,34,73,138,340
9.2,0,0,6,5,12,43,78,118,299
9.3,0,1,3,9,16,30,62,149,341
9.4,1,4,4,4,15,36,64,116,353
9.5,0,3,2,10,16,35,61,132,346
9.6,2,3,7,7,7,37,63,121,334
9.7,0,0,2,5,13,35,67,127,336
9.8,1,0,2,2,11,31,67,139,342
9.9,1,1,5,3,15,32,83,127,357
10,1,1,4,10,10,32,76,129,357
10.1,0,0,2,5,11,32,54,149,345
10.2,1,3,1,7,18,29,57,140,346
10.3,1,1,4,8,11,40,59,139,354
10.4,0,1,8,10,3,26,66,134,306
10.5,0,0,4,13,16,39,69,149,320
10.6,2,3,3,9,13,34,76,132,354
10.7,1,1,4,5,14,27,57,134,353
10.8,1,2,3,7,19,41,67,126,346
10.9,1,1,3,6,19,32,61,143,312
11,0,0,3,8,15,29,67,148,323
11.1,2,3,5,5,15,30,65,116,313
11.2,1,2,3,8,12,34,67,129,392
11.3,1,1,1,10,9,32,70,119,324
11.4,0,0,2,5,6,32,70,129,348
11.5,3,0,3,3,10,42,68,122,331
11.6,0,1,4,9,10,34,59,149,325
11.7,1,2,4,6,14,28,86,125,314
11.8,1,2,6,1,15,29,67,124,334
11.9,1,1,3,7,18,31,62,122,350
12,0,2,6,10,11,34,70,153,328
12.1,1,1,1,4,10,39,55,143,323
12.2,2,3,2,8,12,28,66,133,319
12.3,1,2,3,9,14,31,76,135,367
12.4,2,1,4,6,9,41,60,133,311
12.5,1,0,3,7,14,37,75,142,335
12.6,0,1,6,3,11,34,58,137,308
12.7,1,1,6,7,15,37,64,150,312
12.8,2,0,7,6,23,40,68,140,338
12.9,1,1,4,11,14,27,73,126,344
13,0,0,4,4,10,40,63,132,352
13.1,3,2,5,14,13,30,74,129,359
13.2,0,0,6,3,13,29,66,121,330
13.3,1,1,9,7,11,36,61,123,301
13.4,1,2,3,5,11,33,58,141,304
13.5,0,2,4,4,16,27,62,129,298
13.6,2,3,5,11,16,31,66,129,343
13.7,0,1,4,5,16,40,73,136,291
13.8,1,0,5,2,11,27,67,132,361
13.9,3,1,4,7,11,33,83,113,317
14,0,1,5,10,12,31,72,140,337
14.1,0,2,3,7,10,31,66,120,302
14.2,0,0,4,6,9,33,56,120,333
14.3,0,4,3,9,8,33,71,130,331
14.4,1,1,4,6,9,36,71,115,312
14.5,1,1,5,7,15,35,58,126,322
14.6,0,0,1,5,11,26,63,116,349
14.7,0,2,3,8,11,38,64,119,304
14.8,1,1,2,6,7,31,67,109,340
14.9,0,0,6,11,16,36,57,112,295
15,1,1,7,6,10,25,57,112,315
15.1,1,0,5,4,6,27,53,123,297
15.2,0,4,3,6,18,26,62,115,287
15.3,1,2,5,3,10,33,67,118,298
15.4,0,3,4,7,13,25,54,107,283
15.5,1,1,3,6,14,33,64,104,303
15.6,0,1,2,4,12,32,54,134,258
15.7,0,0,4,3,14,30,54,100,273
15.8,0,0,1,9,10,27,51,113,271
15.9,0,1,4,3,10,32,57,102,284
16,1,0,4,1,5,29,51,88,273
16.1,0,0,4,3,12,22,44,101,272
16.2,0,2,5,4,12,21,43,106,242
16.3,0,1,4,5,9,24,50,83,240
16.4,1,2,1,2,5,14,59,88,224
16.5,0,1,4,4,10,23,40,107,223
16.6,1,0,1,4,9,21,35,109,227
16.7,0,1,3,1,7,28,55,98,246
16.8,0,0,0,4,7,23,49,78,211
16.9,0,0,1,2,11,20,54,68,207
17,0,1,3,6,6,30,39,75,188
17.1,1,0,4,6,6,24,25,65,209
17.2,0,0,1,3,4,13,32,73,172
17.3,0,3,0,2,2,17,36,70,198
17.4,2,0,2,1,10,12,38,62,165
17.5,0,2,1,3,7,8,31,51,148
17.6,1,1,1,2,5,12,33,50,141
17.7,0,0,1,3,5,10,20,52,95
17.8,0,1,2,2,5,16,22,30,103
17.9,0,0,1,2,8,9,25,30,99
18,0,1,1,1,5,11,14,42,103
18.1,0,0,0,2,3,10,16,33,90
18.2,0,0,0,2,3,10,18,27,93
18.3,1,0,0,1,1,20,21,57,111
18.4,0,0,0,1,7,16,21,41,96
18.5,0,0,0,2,7,12,28,48,129
18.6,0,1,3,2,4,20,24,52,116
18.7,0,1,3,3,8,9,28,50,138
18.8,0,0,0,4,5,16,27,54,159
18.9,0,1,2,0,5,21,40,78,149
19,2,2,1,4,5,14,37,69,191
19.1,0,1,2,3,9,28,33,83,215
19.2,1,2,0,5,13,18,37,66,184
19.3,0,1,4,6,9,21,41,74,210
19.4,1,0,7,3,13,32,43,108,217
19.5,0,4,1,5,8,24,41,92,203
19.6,0,1,2,6,12,25,50,101,223
19.7,0,2,1,3,9,26,43,99,205
19.8,1,1,4,7,6,21,54,110,251
19.9,0,1,3,8,16,26,47,94,288
20,0,1,3,2,9,19,57,114,264
20.1,0,1,1,6,5,25,59,90,265
20.2,0,2,1,10,4,32,49,107,303
20.3,0,1,3,3,9,26,63,116,263
20.4,0,2,3,2,10,31,57,104,275
20.5,1,2,4,3,8,22,51,115,238
20.6,0,1,4,5,12,15,58,103,283
20.7,1,3,4,3,10,21,50,121,280
20.8,0,1,4,11,18,35,54,121,264
20.9,0,0,2,4,12,28,69,105,260
21,2,0,1,6,8,33,58,120,301
21.1,0,0,4,9,21,32,61,123,317
21.2,0,0,2,3,5,29,58,98,306
21.3,2,2,4,7,15,26,60,120,342
21.4,1,0,2,7,8,29,54,133,324
21.5,0,3,2,3,15,26,68,125,299
21.6,0,1,4,9,13,31,64,124,325
21.7,0,3,5,2,8,31,52,126,289
21.8,0,0,3,6,11,35,59,140,304
21.9,1,3,3,8,12,33,64,128,317
22,2,1,7,9,15,25,53,130,349
22.1,0,3,5,11,14,24,61,122,325
22.2,0,3,6,4,13,34,62,121,300
22.3,1,0,3,3,14,29,59,112,317
22.4,0,2,5,8,16,43,56,116,318
22.5,0,1,5,6,17,34,63,129,315
22.6,0,4,1,9,9,24,62,122,307
22.7,0,1,5,9,12,38,63,137,307
22.8,0,2,3,8,11,31,60,124,340
22.9,1,4,3,6,13,42,69,136,345
23,0,1,2,8,15,34,60,120,313
23.1,1,0,3,3,14,36,79,118,368
23.2,1,0,5,3,10,24,68,141,335
23.3,1,3,4,9,15,37,62,127,322
23.4,1,2,6,5,13,28,68,138,353
23.5,0,4,2,6,14,32,71,140,350
23.6,0,2,3,5,13,39,74,142,359
23.7,0,1,4,4,15,31,82,110,375
23.8,0,2,2,5,15,33,78,138,335
23.9,0,1,5,8,6,37,70,116,343
24,1,1,5,5,15,42,65,146,311
24.1,0,1,5,4,11,38,78,153,357
24.2,0,2,4,5,19,35,68,138,339
24.3,0,2,0,5,14,37,67,138,380
24.4,3,0,3,8,14,34,71,132,346
24.5,0,2,3,4,11,33,74,113,343
24.6,0,1,2,1,17,30,53,134,322
24.7,0,0,3,4,5,26,83,144,322
24.8,0,3,5,10,16,30,76,147,325
24.9,2,0,4,7,15,33,67,139,353
25,0,3,6,9,10,32,70,137,341
25.1,0,3,2,9,15,43,81,129,315
25.2,0,1,3,4,12,31,62,117,370
25.3,0,0,2,5,8,42,66,135,317
25.4,0,0,4,7,23,32,74,134,326
25.5,0,2,7,4,12,41,79,148,355
25.6,1,2,4,4,16,26,76,132,360
25.7,1,1,3,6,18,36,70,141,331
25.8,2,1,4,13,7,39,57,121,322
25.9,1,3,6,9,15,32,69,119,354
26,1,0,2,3,13,35,71,133,388
26.1,0,1,4,5,7,39,61,133,328
26.2,2,1,7,4,14,41,59,156,326
26.3,1,0,0,11,16,34,75,145,332
26.4,2,1,4,7,13,30,67,124,323
26.5,0,3,2,7,11,47,81,133,327
26.6,0,1,3,5,13,32,61,119,364
26.7,0,2,3,3,17,34,78,125,375
26.8,1,3,2,7,14,38,73,147,338
26.9,1,2,4,5,12,45,61,132,335
27,2,2,2,11,18,37,63,158,358
27.1,0,2,6,10,10,29,69,155,373
27.2,2,0,5,9,20,38,67,145,336
27.3,0,0,5,7,10,26,77,123,366
27.4,1,1,4,10,11,23,67,128,352
27.5,1,1,4,7,13,26,59,166,304
27.6,0,2,4,9,18,44,61,133,347
27.7,0,1,4,10,14,32,83,151,378
27.8,0,0,5,10,15,39,68,129,320
27.9,0,1,3,8,12,26,73,139,333
28,0,2,3,6,12,35,64,119,327
28.1,0,2,4,9,15,36,66,136,363
28.2,0,1,6,9,16,35,68,146,362
28.3,0,3,2,6,23,37,79,148,334
28.4,0,4,5,7,14,24,72,148,337
28.5,0,0,6,10,13,25,72,150,367
28.6,3,1,5,3,20,39,75,139,368
28.7,1,5,3,7,12,27,81,150,329
28.8,0,1,8,3,7,39,62,130,358
28.9,0,2,0,7,10,32,89,132,380
29,0,1,4,3,15,36,90,154,361
29.1,1,0,4,8,11,28,84,144,356
29.2,0,1,4,3,12,29,78,145,373
29.3,1,1,5,7,10,30,74,151,314
29.4,2,3,1,3,14,28,73,136,361
29.5,1,3,5,6,11,32,83,134,316
29.6,0,1,6,4,11,29,70,141,340
29.7,0,0,5,6,14,44,63,145,358
29.8,1,1,8,8,7,21,81,128,347
29.9,0,4,5,6,14,50,64,135,375
30,1,3,3,2,16,38,74,125,338
30.1,0,1,5,8,14,44,78,137,344
30.2,0,0,7,3,14,36,76,131,374
30.3,0,3,3,6,8,37,85,143,328
30.4,0,0,2,8,16,31,72,128,315
30.5,1,3,8,4,12,27,70,119,343
30.6,0,0,1,5,12,44,88,143,380
30.7,2,4,5,8,15,34,64,139,341
30.8,0,3,6,5,12,29,76,146,381
30.9,0,4,1,6,13,36,68,153,346
31,0,2,5,6,13,25,73,119,336
31.1,1,2,0,4,16,34,74,128,337
31.2,0,0,5,4,12,41,76,151,344
31.3,0,1,7,6,16,37,75,147,345
31.4,1,0,5,3,15,26,72,146,362
31.5,1,2,3,5,12,36,77,119,364
31.6,0,0,4,2,15,32,68,140,345
31.7,1,2,3,6,9,30,69,128,338
31.8,0,0,4,10,16,36,69,163,354
31.9,0,0,3,7,10,32,74,161,359
32,1,0,4,5,15,32,54,128,355
32.1,0,1,4,5,6,29,66,154,320
32.2,1,2,3,7,13,35,63,134,391
32.3,0,0,5,4,12,23,76,158,327
32.4,0,1,5,11,19,21,86,133,352
32.5,0,0,5,5,12,34,81,156,377
32.6,0,1,5,13,13,41,60,143,367
32.7,2,2,4,6,16,38,78,139,305
32.8,1,1,3,6,24,25,61,125,365
32.9,0,3,9,5,11,35,77,164,358
33,3,0,2,6,13,27,83,163,374
33.1,0,2,2,5,13,49,87,127,350
33.2,0,2,4,5,16,53,69,141,331
33.3,0,0,2,7,15,38,55,108,344
33.4,2,1,3,6,5,28,70,143,384
33.5,0,1,6,2,12,31,62,134,326
33.6,1,0,2,5,10,36,67,163,354
33.7,0,0,3,8,11,42,74,133,397
33.8,0,5,5,8,9,30,80,132,330
33.9,4,0,2,9,12,37,69,124,367
34,1,4,7,9,14,27,66,125,363
34.1,0,0,6,5,10,37,58,127,358
34.2,1,3,3,10,11,40,67,129,351
34.3,0,0,4,6,15,29,83,139,349
34.4,2,1,2,6,14,35,85,133,361
34.5,1,3,5,7,8,26,67,142,352
34.6,1,3,6,7,14,43,62,145,315
34.7,0,1,5,9,15,32,74,134,348
34.8,0,2,2,5,16,42,80,159,386
34.9,1,2,9,7,14,54,75,121,332
35,0,1,6,7,9,27,60,138,335
35.1,1,0,4,9,13,48,86,146,333
35.2,2,2,3,8,16,38,60,137,340
35.3,2,2,3,4,11,36,71,154,357
35.4,0,6,1,6,7,41,69,112,356
35.5,1,2,5,9,10,27,78,143,336
35.6,0,5,2,8,17,41,67,125,334
35.7,1,2,3,7,14,28,71,160,334
35.8,0,1,3,6,16,36,64,146,319
35.9,1,1,6,7,15,30,58,139,331
36,1,2,4,5,15,27,66,115,365
36.1,2,2,1,2,7,28,71,138,349
36.2,0,0,2,10,15,38,69,151,354
36.3,2,2,6,5,15,32,62,131,343
36.4,0,5,8,5,13,40,74,153,339
36.5,1,3,2,9,11,34,76,125,365
36.6,1,0,8,10,21,40,60,144,340
36.7,0,0,4,8,13,35,93,157,351
36.8,0,2,2,3,17,36,82,133,345
36.9,0,1,3,2,11,32,74,124,356
37,0,3,6,4,13,28,73,114,370
37.1,1,0,4,3,14,28,74,127,358
37.2,4,5,4,6,12,39,66,127,352
37.3,0,2,2,7,16,41,79,146,341
37.4,0,0,4,11,16,31,86,121,373
37.5,0,1,3,10,8,37,73,144,338
37.6,1,2,3,5,14,26,63,122,374
37.7,2,3,5,8,13,36,62,114,360
37.8,0,2,5,6,10,30,75,142,353
37.9,1,0,1,5,11,44,71,146,337
38,2,1,3,6,11,33,73,132,325
38.1,1,0,5,8,12,36,65,164,381
38.2,0,0,7,4,11,31,74,134,341
38.3,1,1,5,5,19,29,56,133,391
38.4,0,0,5,4,17,34,79,118,337
38.5,1,1,3,5,8,34,62,142,359
38.6,0,2,2,5,19,38,70,128,351
38.7,0,0,2,4,15,36,68,138,371
38.8,1,4,5,5,12,45,69,103,340
38.9,2,1,8,6,16,37,67,141,348
39,0,0,1,4,11,30,70,147,385
39.1,2,0,4,5,12,17,75,124,378
39.2,0,1,4,3,9,28,86,145,336
39.3,0,3,5,10,8,30,82,140,356
39.4,1,1,5,6,18,33,66,131,377
39.5,0,0,3,9,16,36,73,135,349
39.6,0,3,6,11,17,35,63,126,335
39.7,0,1,5,6,13,38,66,140,343
39.8,0,1,2,3,16,40,75,115,339
39.9,3,2,5,7,9,31,57,130,363
40,0,2,6,14,11,40,62,133,353
40.1,1,2,3,5,10,30,68,129,367
40.2,0,0,2,7,18,46,48,126,349
40.3,3,1,3,7,12,39,73,116,345
40.4,0,0,6,11,19,29,72,123,347
40.5,0,1,2,4,13,42,56,129,359
40.6,1,2,6,7,14,37,78,127,322
40.7,0,1,1,6,13,34,62,120,346
40.8,0,1,3,10,12,39,64,126,335
40.9,0,1,4,6,12,41,57,132,341
41,2,2,2,5,9,40,80,126,348
41.1,1,1,2,7,14,33,85,125,345
41.2,0,2,3,5,8,33,86,146,363
41.3,1,4,3,9,12,36,65,139,362
41.4,0,2,4,4,14,55,58,132,344
41.5,2,2,3,7,10,36,62,133,334
41.6,2,3,5,10,18,30,69,153,327
41.7,0,3,4,9,14,30,69,160,362
41.8,1,0,4,7,7,30,71,140,335
41.9,1,2,2,5,21,36,74,138,371
42,0,2,9,2,19,28,75,131,324
42.1,0,0,4,9,17,27,74,135,360
42.2,3,1,2,0,13,28,66,131,360
42.3,1,1,5,3,9,40,73,142,327
42.4,0,2,4,3,13,24,72,142,358
42.5,0,0,3,9,18,33,72,129,337
42.6,0,1,3,8,13,25,72,148,307
42.7,1,3,5,7,9,25,76,130,390
42.8,0,1,3,5,14,33,69,125,340
42.9,1,2,1,6,11,45,71,146,371
43,0,0,5,5,18,36,70,133,328
43.1,0,0,4,8,8,41,49,129,360
43.2,3,2,3,7,12,32,67,135,360
43.3,1,1,3,4,17,27,73,143,337
43.4,0,2,3,6,18,45,71,157,320
43.5,0,0,5,8,17,36,72,134,340
43.6,0,3,3,4,17,29,62,133,335
43.7,1,1,5,6,15,36,78,130,346
43.8,0,1,5,8,15,31,58,152,343
43.9,3,2,6,5,5,26,72,144,331
44,0,1,3,6,14,35,66,135,358
44.1,0,2,3,4,14,33,78,144,339
44.2,0,1,5,8,15,21,52,155,345
44.3,0,2,8,11,22,32,75,125,317
44.4,0,1,2,4,18,30,63,118,318
44.5,0,1,2,10,12,35,78,126,362
44.6,0,0,2,4,9,46,64,125,347
44.7,1,1,7,7,13,26,76,136,356
44.8,1,3,2,9,15,33,74,121,373
44.9,0,1,3,6,15,33,57,110,343
45,1,1,3,7,18,37,71,124,354
45.1,0,2,3,6,16,29,74,138,338
45.2,1,3,5,7,5,34,74,155,371
45.3,0,2,2,3,13,28,66,142,326
45.4,0,1,2,9,22,25,67,142,339
45.5,0,4,2,9,10,39,62,137,320
45.6,0,1,3,3,13,49,55,165,335
45.7,0,2,4,7,20,26,59,132,309
45.8,0,0,7,3,5,42,62,128,364
45.9,0,2,2,4,9,33,75,138,353
46,0,2,2,8,18,22,87,138,377
46.1,1,1,1,8,8,33,70,150,348
46.2,1,1,5,7,10,43,83,134,334
46.3,2,2,3,9,15,31,67,118,335
46.4,0,1,5,4,13,34,76,118,350
46.5,0,1,6,9,6,32,62,153,375
46.6,1,2,5,11,13,38,57,130,350
46.7,1,2,3,5,20,35,64,152,330
46.8,0,2,4,9,6,33,70,122,311
46.9,0,4,2,5,15,23,68,136,337
47,0,0,2,4,8,32,71,135,350
47.1,1,0,2,11,14,30,79,127,328
47.2,2,1,4,12,16,25,68,118,363
47.3,1,1,1,7,13,30,66,140,337
47.4,0,3,2,7,13,32,70,130,378
47.5,0,0,0,8,10,36,73,114,369
47.6,0,3,5,5,10,35,60,130,345
47.7,3,1,7,8,13,36,68,127,347
47.8,0,1,3,4,16,30,71,135,320
47.9,0,1,3,5,9,35,74,137,323
48,0,2,4,6,16,45,68,125,380
48.1,1,4,5,7,9,40,68,152,351
48.2,0,1,5,10,5,37,61,122,337
48.3,1,1,5,4,14,37,75,111,348
48.4,1,2,1,4,13,31,64,118,351
48.5,1,2,4,5,13,29,70,130,366
48.6,0,0,7,5,11,43,54,137,331
48.7,0,2,2,3,12,34,69,134,329
48.8,1,1,7,6,9,23,59,115,363
48.9,1,2,3,6,14,39,68,137,357
49,1,1,1,7,13,33,68,139,375
49.1,0,2,5,4,15,35,64,133,350
49.2,1,0,3,6,14,39,73,131,298
49.3,0,2,5,4,7,29,62,151,341
49.4,1,3,3,7,15,33,49,148,325
49.5,3,1,2,6,18,28,80,131,323
49.6,0,0,4,5,10,40,75,139,345
49.7,1,1,4,4,11,24,67,130,384
49.8,1,2,6,8,18,38,50,145,344
49.9,0,2,3,7,9,30,81,132,369
50,0,1,2,6,15,32,81,148,367
50.1,0,1,5,6,10,37,76,133,362
50.2,0,1,3,6,17,38,57,146,324
50.3,1,2,6,8,16,24,66,144,359
50.4,1,0,3,4,18,36,60,140,329
50.5,2,2,5,2,20,32,63,111,349
50.6,1,3,4,7,17,38,90,137,368
50.7,0,2,7,5,9,36,77,139,373
50.8,1,5,7,8,17,32,81,132,333
50.9,0,2,7,6,12,34,66,154,342
51,2,2,7,15,10,35,76,134,324
51.1,2,0,6,9,21,37,66,129,326
51.2,0,1,3,7,7,41,69,151,379
51.3,0,0,1,8,11,28,69,144,341
51.4,0,1,1,4,17,38,58,139,328
51.5,1,0,3,7,12,29,77,133,340
51.6,0,2,3,5,16,29,74,127,351
51.7,1,1,4,5,16,39,57,129,347
51.8,0,3,0,6,10,34,63,113,311
51.9,0,6,2,9,18,30,75,128,325
52,0,0,1,6,10,29,63,154,340
52.1,0,2,1,7,9,37,72,121,426
52.2,2,2,9,6,8,35,66,146,307
52.3,2,0,5,4,12,37,69,151,365
52.4,2,1,4,8,17,26,59,130,374
52.5,3,0,4,4,12,25,82,137,312
52.6,0,4,2,8,13,31,67,134,358
52.7,0,0,4,10,12,31,75,135,353
52.8,1,2,3,5,9,33,63,122,322
52.9,0,4,3,7,13,35,81,144,349
53,0,2,4,6,7,31,75,124,364
53.1,1,3,2,3,14,27,81,159,356
53.2,0,0,2,4,10,37,71,135,348
53.3,2,1,3,5,23,33,57,133,299
53.4,1,0,5,5,15,36,75,139,337
53.5,0,0,3,8,14,43,69,136,359
53.6,1,0,2,10,11,36,67,127,337
53.7,0,2,7,7,14,29,80,128,338
53.8,0,3,5,6,11,24,63,133,353
53.9,1,0,6,9,17,46,62,101,361
54,1,0,7,9,11,25,66,128,371
54.1,1,1,6,5,16,28,67,145,337
54.2,0,1,7,6,8,39,60,140,383
54.3,0,0,4,5,10,32,88,131,310
54.4,0,2,2,4,14,39,64,145,323
54.5,0,1,5,9,11,33,69,157,350
54.6,0,0,5,6,9,25,72,110,332
54.7,0,1,8,4,14,32,66,133,383
54.8,0,1,6,6,16,37,67,144,349
54.9,0,3,5,8,16,45,70,124,347
55,0,1,3,11,14,34,72,130,326
55.1,0,2,3,3,12,35,60,160,359
55.2,1,2,1,6,15,41,69,155,360
55.3,0,2,0,7,7,23,47,138,343
55.4,0,3,2,3,11,42,76,127,330
55.5,2,2,4,8,21,38,67,131,361
55.6,0,0,9,7,12,39,63,95,320
55.7,0,1,2,3,17,31,84,127,365
55.8,1,1,1,4,18,33,54,129,329
55.9,0,0,4,8,16,45,79,144,322
56,1,2,7,4,20,34,72,145,339
56.1,1,1,3,6,11,32,72,131,378
56.2,2,2,4,8,13,32,61,130,350
56.3,0,1,5,9,14,27,74,156,316
56.4,1,1,3,8,12,25,68,124,291
56.5,0,3,4,6,6,40,67,132,319
56.6,0,3,4,6,18,36,56,116,348
56.7,2,0,5,4,6,32,75,142,332
56.8,1,2,6,6,17,28,67,122,329
56.9,0,2,7,6,23,36,71,126,354
57,1,2,8,9,15,32,72,143,331
57.1,1,2,1,7,11,38,65,132,361
57.2,0,2,5,9,10,39,72,126,355
57.3,1,0,4,10,10,46,76,118,313
57.4,0,2,3,7,14,34,82,126,358
57.5,1,1,2,2,16,36,56,139,338
57.6,2,1,3,5,20,34,62,131,324
57.7,0,1,7,8,13,27,62,115,364
57.8,1,3,3,6,7,33,72,144,332
57.9,0,1,3,5,12,37,58,148,361
58,2,1,4,11,14,37,70,129,312
58.1,0,2,5,6,18,24,79,118,345
58.2,0,0,3,9,8,29,71,133,359
58.3,2,2,6,7,21,40,68,127,326
58.4,0,3,1,7,18,31,64,125,347
58.5,1,2,4,5,13,28,61,162,330
58.6,1,1,6,1,10,22,67,122,358
58.7,0,1,4,10,13,36,67,126,330
58.8,1,2,4,3,16,29,66,110,316
58.9,3,0,7,5,10,33,71,139,350
59,0,2,5,6,14,47,76,128,368
59.1,1,2,6,4,12,39,75,129,353
59.2,1,1,6,8,8,26,73,125,328
59.3,0,1,4,5,15,29,66,145,316
59.4,1,1,1,3,16,35,89,143,339
59.5,0,0,4,5,11,28,78,130,328
59.6,0,2,2,7,12,39,74,140,358
59.7,0,2,5,7,11,42,76,120,336
59.8,0,2,8,7,9,31,73,136,343
59.9,0,3,2,3,14,27,59,105,318
60,0,2,2,9,11,28,54,142,342
60.1,2,3,1,5,11,32,78,147,314
60.2,1,3,2,7,9,33,78,134,355
60.3,3,2,2,4,12,29,71,113,332
60.4,0,1,9,8,15,44,57,148,338
60.5,0,2,2,8,14,38,65,141,350
60.6,0,1,5,8,14,36,61,143,363
60.7,0,1,3,6,18,33,76,132,336
60.8,0,1,5,8,7,33,66,159,331
60.9,0,2,4,2,11,37,62,148,376
61,0,0,5,5,20,38,90,142,350
61.1,0,3,3,9,18,34,62,128,357
