-64.2,0,1,1,1,2,10,13,46,101
-64.1,1,0,4,1,4,16,25,40,96
-64,1,0,0,2,7,10,20,43,102
-63.9,0,0,2,4,0,11,20,41,129
-63.8,1,0,0,4,0,13,21,56,120
-63.7,0,0,0,2,5,15,20,42,101
-63.6,1,0,2,2,4,12,24,44,97
-63.5,0,1,0,1,5,10,29,47,113
-63.4,1,0,0,4,5,10,16,43,91
-63.3,1,1,0,0,2,8,18,44,131
-63.2,0,1,0,2,8,10,30,45,121
-63.1,0,0,2,1,6,11,21,44,119
-63,0,2,4,3,1,10,25,47,111
-62.9,1,0,2,4,6,16,27,44,111
-62.8,0,0,1,2,3,10,18,37,93
-62.7,0,0,2,2,6,10,15,40,99
-62.6,0,1,2,3,3,12,16,38,123
-62.5,1,0,2,1,4,19,26,51,126
-62.4,0,0,2,4,7,20,18,50,80
-62.3,0,0,0,3,3,9,23,46,110
-62.2,0,1,1,1,3,14,31,35,112
-62.1,2,0,1,2,3,13,19,41,111
-62,0,1,0,1,8,18,20,48,101
-61.9,0,0,0,2,1,9,30,57,118
-61.8,1,0,3,0,4,7,27,39,96
-61.7,0,0,2,2,3,9,20,38,111
-61.6,0,1,2,1,10,15,24,36,122
-61.5,1,0,2,4,2,16,25,45,100
-61.4,0,0,0,3,6,10,27,40,112
-61.3,0,0,2,1,2,12,22,43,122
-61.2,0,1,2,5,7,11,14,44,122
-61.1,1,0,1,2,4,10,18,44,107
-61,0,0,3,2,5,16,24,46,130
-60.9,0,1,3,0,5,12,20,43,107
-60.8,0,0,2,4,10,11,24,39,109
-60.7,1,0,0,4,2,10,19,34,133
-60.6,0,1,4,4,4,10,22,36,114
-60.5,0,4,3,3,6,14,15,52,114
-60.4,0,1,0,4,4,11,18,37,104
-60.3,0,0,2,1,3,8,19,48,97
-60.2,0,0,0,1,1,12,23,45,116
-60.1,1,0,1,3,9,13,26,42,112
-60,0,1,1,2,7,16,22,33,118
-59.9,1,1,1,2,8,6,37,45,117
-59.8,0,0,1,3,4,12,22,41,99
-59.7,0,0,0,3,8,7,23,46,101
-59.6,1,0,1,2,1,6,22,43,111
-59.5,0,0,1,0,11,11,23,38,101
-59.4,1,1,0,2,3,18,21,39,100
-59.3,0,0,1,2,4,12,17,40,113
-59.2,0,0,0,3,2,10,32,43,118
-59.1,1,0,5,3,2,11,25,44,110
-59,0,1,0,4,5,13,28,44,107
-58.9,0,0,5,3,8,7,27,38,107
-58.8,0,1,2,3,6,7,27,37,92
-58.7,0,1,1,3,6,15,20,37,104
-58.6,0,1,0,2,3,14,30,40,104
-58.5,0,2,2,6,4,10,27,36,101
-58.4,0,0,1,1,3,11,22,46,81
-58.3,0,0,3,4,3,9,18,55,103
-58.2,1,1,0,1,5,7,23,40,123
-58.1,2,2,1,3,5,21,23,44,107
-58,0,0,1,4,5,12,22,33,114
-57.9,0,0,0,1,9,8,23,53,114
-57.8,0,0,1,4,4,12,28,38,89
-57.7,0,1,0,1,6,17,18,51,111
-57.6,0,0,0,4,5,15,13,47,106
-57.5,1,1,1,3,3,13,16,49,111
-57.4,0,0,2,3,1,8,26,53,125
-57.3,1,1,2,2,3,10,25,50,95
-57.2,0,0,2,2,2,14,25,49,93
-57.1,0,2,2,2,10,8,27,36,122
-57,0,0,0,3,1,11,19,45,110
-56.9,0,0,2,5,7,16,32,37,128
-56.8,0,0,0,2,4,13,16,48,88
-56.7,0,0,1,2,3,13,20,46,99
-56.6,0,1,1,3,5,15,20,39,116
-56.5,1,0,1,2,9,11,24,46,99
-56.4,0,1,0,1,6,13,24,55,91
-56.3,0,1,3,1,3,13,23,64,94
-56.2,1,0,0,3,9,12,32,40,108
-56.1,0,0,1,5,5,14,22,47,100
-56,0,0,1,2,3,7,23,32,123
-55.9,0,1,1,0,5,12,24,47,116
-55.8,0,1,1,2,5,18,21,52,93
-55.7,1,1,0,0,5,9,16,41,103
-55.6,0,2,1,2,4,9,22,40,109
-55.5,0,0,2,1,5,12,24,39,113
-55.4,0,0,1,3,5,13,26,35,120
-55.3,2,0,1,4,7,15,29,50,128
-55.2,2,0,3,3,8,16,25,49,114
-55.1,1,1,1,6,1,16,29,52,105
-55,0,2,1,1,5,13,24,34,128
-54.9,1,0,4,2,9,16,22,38,125
-54.8,0,0,2,2,9,8,17,47,101
-54.7,0,1,3,1,8,8,25,46,96
-54.6,1,1,0,2,8,15,25,41,119
-54.5,0,0,3,0,6,10,15,49,123
-54.4,0,1,1,3,4,17,16,44,104
-54.3,1,0,0,3,7,10,21,47,119
-54.2,0,1,1,1,4,10,22,27,115
-54.1,0,0,1,2,7,12,29,50,107
-54,0,1,0,1,4,7,19,35,105
-53.9,1,0,0,2,3,16,25,41,111
-53.8,0,0,1,4,10,17,23,33,87
-53.7,0,1,2,1,4,9,17,38,120
-53.6,1,3,3,3,3,19,24,54,125
-53.5,0,0,3,2,3,11,17,49,100
-53.4,0,1,2,3,3,9,9,53,104
-53.3,0,0,1,1,3,13,27,43,112
-53.2,0,1,1,3,2,9,12,35,117
-53.1,0,0,2,3,13,11,15,53,95
-53,1,0,1,1,5,12,21,49,123
-52.9,1,0,2,1,3,12,26,37,95
-52.8,1,0,0,4,6,13,24,46,115
-52.7,0,0,2,1,10,11,22,35,108
-52.6,0,0,0,1,1,9,29,35,87
-52.5,0,0,0,2,7,5,26,47,108
-52.4,0,2,3,4,6,12,17,48,106
-52.3,0,0,0,6,6,9,22,46,126
-52.2,0,0,1,4,1,15,19,47,108
-52.1,0,0,2,2,4,6,21,46,107
-52,0,0,2,2,7,10,20,46,95
-51.9,1,0,1,2,7,10,21,51,99
-51.8,0,0,0,0,5,8,19,47,134
-51.7,0,2,4,2,3,17,23,50,98
-51.6,0,0,1,0,8,10,18,34,133
-51.5,0,0,2,5,7,10,29,47,95
-51.4,1,0,1,2,3,12,26,46,112
-51.3,1,1,1,1,7,13,19,36,100
-51.2,1,0,1,3,7,17,17,47,96
-51.1,1,1,0,4,5,15,22,57,112
-51,0,0,0,0,6,13,26,46,118
-50.9,0,0,2,1,4,16,24,37,123
-50.8,0,0,0,3,7,5,19,40,108
-50.7,0,0,2,2,3,8,16,52,100
-50.6,0,1,0,0,8,10,27,34,98
-50.5,0,0,0,4,4,10,19,55,116
-50.4,0,0,1,5,6,10,24,28,98
-50.3,0,0,2,0,4,13,21,36,133
-50.2,0,1,0,1,4,10,27,51,119
-50.1,0,0,1,0,5,13,20,49,101
-50,1,0,1,1,5,14,22,40,115
-49.9,0,0,3,1,1,9,20,49,108
-49.8,1,0,2,2,4,8,15,39,103
-49.7,0,0,1,4,3,10,20,49,102
-49.6,0,1,3,4,7,9,14,51,112
-49.5,0,1,3,3,8,8,12,40,100
-49.4,0,0,0,1,9,15,18,24,105
-49.3,0,1,1,4,3,11,23,50,118
-49.2,0,1,1,5,3,12,17,61,87
-49.1,0,2,0,3,2,5,23,39,114
-49,0,3,2,2,5,15,18,39,97
-48.9,0,1,1,4,2,10,22,48,110
-48.8,0,0,1,3,4,17,23,44,102
-48.7,1,1,1,2,3,7,17,42,105
-48.6,0,0,0,0,6,9,29,51,103
-48.5,0,0,0,4,4,9,22,39,97
-48.4,0,0,0,6,2,15,22,45,96
-48.3,0,0,2,3,0,10,19,46,90
-48.2,1,0,2,1,2,11,25,46,109
-48.1,0,1,1,3,7,11,18,40,130
-48,0,0,0,3,6,11,26,38,109
-47.9,0,0,3,4,4,12,18,55,99
-47.8,0,1,3,5,4,7,16,39,108
-47.7,0,0,2,1,5,10,30,42,124
-47.6,0,0,0,2,0,10,19,49,112
-47.5,0,0,2,7,5,13,24,44,105
-47.4,0,0,0,2,3,6,14,38,95
-47.3,0,0,0,2,8,15,18,52,113
-47.2,0,0,2,1,4,11,20,22,111
-47.1,0,0,1,2,3,8,15,48,107
-47,0,0,1,1,4,13,25,41,96
-46.9,0,0,2,2,6,9,15,47,95
-46.8,0,0,1,6,7,13,22,39,118
-46.7,0,0,2,2,7,8,28,39,103
-46.6,0,0,1,4,5,11,23,46,115
-46.5,1,0,0,2,5,11,22,42,91
-46.4,0,2,0,0,3,10,18,48,112
-46.3,0,0,1,1,2,10,20,43,117
-46.2,1,1,0,4,8,12,32,52,103
-46.1,1,0,2,4,5,10,19,49,117
-46,1,0,2,5,3,14,17,45,116
-45.9,0,0,0,1,5,13,24,36,110
-45.8,0,2,0,0,1,12,15,40,122
-45.7,0,0,0,3,7,12,23,40,101
-45.6,0,0,2,0,1,8,18,53,114
-45.5,0,2,2,4,4,7,19,45,119
-45.4,0,1,1,1,8,11,22,42,111
-45.3,2,0,2,1,5,15,23,46,104
-45.2,0,0,0,4,2,10,23,35,113
-45.1,3,0,1,1,11,6,23,51,101
-45,0,1,2,1,9,8,19,51,103
-44.9,0,0,3,1,5,8,18,38,109
-44.8,0,0,1,2,3,11,23,47,104
-44.7,0,1,3,2,7,13,25,46,118
-44.6,0,0,1,2,4,13,22,56,113
-44.5,0,0,1,2,5,8,21,50,108
-44.4,1,0,0,4,3,10,22,50,92
-44.3,0,1,2,3,2,8,25,40,116
-44.2,0,0,1,1,11,9,25,43,106
-44.1,0,1,1,5,5,18,26,35,115
-44,1,3,1,1,2,14,25,38,131
-43.9,1,0,2,3,4,10,25,47,107
-43.8,0,0,2,2,2,13,15,43,105
-43.7,0,0,3,4,2,11,21,44,124
-43.6,0,0,0,2,3,12,24,51,112
-43.5,0,0,1,1,8,12,22,34,111
-43.4,0,1,1,1,8,17,17,45,117
-43.3,0,3,0,3,8,13,27,41,78
-43.2,0,0,0,2,3,18,25,44,97
-43.1,0,0,1,1,3,7,22,39,95
-43,0,0,2,1,4,12,23,45,114
-42.9,0,0,1,1,4,10,30,46,94
-42.8,0,2,0,1,4,13,18,39,117
-42.7,1,0,4,1,5,11,24,49,108
-42.6,0,0,1,5,3,16,25,50,103
-42.5,1,1,2,2,1,13,19,40,100
-42.4,0,0,1,4,5,9,22,32,115
-42.3,0,1,3,4,5,8,23,45,85
-42.2,0,1,4,3,2,10,18,40,120
-42.1,1,1,2,1,3,7,22,42,94
-42,0,2,0,2,5,12,23,31,90
-41.9,1,1,2,0,2,13,20,49,104
-41.8,1,0,2,4,6,18,19,42,121
-41.7,0,0,1,3,9,9,32,37,102
-41.6,1,0,2,0,3,9,14,41,109
-41.5,0,0,1,2,1,12,24,39,109
-41.4,0,0,1,1,6,12,20,31,104
-41.3,0,0,1,3,6,12,14,56,115
-41.2,0,0,1,2,3,9,27,48,130
-41.1,0,3,1,2,3,14,21,46,122
-41,0,0,2,2,5,6,16,42,101
-40.9,0,0,2,3,5,2,22,36,119
-40.8,0,0,0,4,6,11,22,37,119
-40.7,0,0,4,3,6,8,23,36,118
-40.6,0,1,1,6,4,8,17,37,94
-40.5,0,1,2,3,6,15,33,58,132
-40.4,0,0,0,3,8,15,18,45,105
-40.3,0,0,0,2,3,15,17,53,109
-40.2,0,0,0,3,4,13,16,45,100
-40.1,2,0,1,3,6,8,12,39,112
-40,0,2,0,4,4,12,27,42,88
-39.9,0,0,3,1,7,15,27,50,95
-39.8,0,0,1,1,2,16,20,54,116
-39.7,0,0,1,3,5,9,14,58,101
-39.6,0,0,0,1,2,9,18,42,102
-39.5,0,1,1,1,4,12,20,49,118
-39.4,0,1,1,1,3,8,24,44,108
-39.3,0,2,0,1,3,16,19,45,111
-39.2,0,0,1,1,3,16,21,53,102
-39.1,0,2,2,3,5,12,24,44,103
-39,0,2,1,2,2,11,26,46,113
-38.9,0,0,0,5,2,5,24,40,119
-38.8,0,0,1,2,4,12,19,52,104
-38.7,0,1,1,2,4,13,21,44,105
-38.6,0,0,3,2,4,11,27,46,114
-38.5,0,1,1,2,6,11,19,54,124
-38.4,0,1,0,2,4,9,18,32,104
-38.3,1,3,1,2,5,7,23,42,116
-38.2,0,0,2,3,5,3,16,46,106
-38.1,0,0,0,4,6,11,24,50,130
-38,0,1,0,3,2,14,19,40,99
-37.9,1,0,1,7,4,15,18,50,114
-37.8,0,0,1,2,4,11,23,49,111
-37.7,0,0,1,2,8,16,17,36,122
-37.6,1,0,0,3,5,18,21,36,117
-37.5,1,0,1,1,1,11,26,56,97
-37.4,1,0,1,3,6,8,16,44,101
-37.3,0,1,0,0,4,16,21,47,131
-37.2,0,1,1,4,6,8,17,52,90
-37.1,0,2,2,2,2,10,23,48,110
-37,0,1,3,3,8,18,19,40,118
-36.9,0,1,3,1,0,14,20,43,96
-36.8,0,1,0,2,6,25,10,51,116
-36.7,0,1,1,1,4,14,15,36,113
-36.6,0,0,2,2,6,11,27,45,129
-36.5,0,1,0,1,1,7,16,27,111
-36.4,0,1,2,1,6,9,20,38,104
-36.3,0,0,1,1,3,12,19,43,109
-36.2,0,0,0,3,8,15,19,38,83
-36.1,0,0,1,3,4,11,33,55,103
-36,0,0,0,3,5,13,25,50,118
-35.9,1,0,0,5,3,8,16,41,86
-35.8,0,2,1,1,7,17,14,44,107
-35.7,0,0,2,1,6,8,21,36,113
-35.6,0,0,1,1,2,9,23,46,109
-35.5,0,1,0,2,5,8,23,44,110
-35.4,1,1,1,3,6,15,30,51,113
-35.3,0,0,0,1,3,13,19,55,104
-35.2,0,0,0,4,8,13,20,46,126
-35.1,1,1,1,2,4,16,24,44,113
-35,1,1,1,6,5,11,21,42,94
-34.9,0,0,1,3,3,12,16,36,115
-34.8,0,1,1,1,5,12,20,50,107
-34.7,0,1,2,1,1,15,23,41,118
-34.6,0,1,3,1,5,17,22,43,112
-34.5,0,2,0,2,6,13,19,56,109
-34.4,0,0,1,4,3,11,20,54,114
-34.3,1,1,0,1,4,17,17,32,95
-34.2,0,0,0,5,5,8,26,42,112
-34.1,1,1,1,0,3,11,17,25,104
-34,0,4,1,2,1,14,14,37,122
-33.9,1,1,0,1,7,12,22,61,95
-33.8,2,0,2,1,8,12,22,41,107
-33.7,1,2,0,3,1,14,17,35,123
-33.6,1,0,0,3,3,14,23,41,106
-33.5,0,1,1,3,4,13,12,48,116
-33.4,0,0,0,5,1,10,17,44,118
-33.3,0,0,0,1,4,10,22,52,116
-33.2,0,0,1,2,5,10,18,51,103
-33.1,2,1,0,5,3,12,25,52,124
-33,0,1,0,2,2,11,15,42,116
-32.9,0,1,0,1,8,9,17,44,125
-32.8,0,0,0,2,4,22,13,37,116
-32.7,0,0,1,2,6,9,16,48,101
-32.6,0,0,0,2,4,9,10,43,100
-32.5,0,2,1,1,6,11,24,51,111
-32.4,1,0,0,4,5,12,22,46,115
-32.3,0,1,2,2,5,12,17,52,114
-32.2,0,0,2,3,1,8,23,47,98
-32.1,0,2,3,0,3,14,20,54,94
-32,0,0,1,1,5,15,27,48,124
-31.9,0,0,1,1,6,9,19,45,91
-31.8,0,0,0,3,1,9,18,33,97
-31.7,0,0,1,2,3,12,24,45,119
-31.6,1,0,2,3,7,20,18,51,117
-31.5,1,0,2,3,2,16,16,53,108
-31.4,1,0,0,4,4,11,26,37,105
-31.3,0,1,2,2,7,12,19,37,102
-31.2,0,0,0,2,5,17,25,43,110
-31.1,0,1,1,3,4,12,22,37,104
-31,1,0,0,1,5,11,29,50,94
-30.9,0,2,2,6,4,6,15,62,108
-30.8,1,0,1,5,7,10,21,32,101
-30.7,1,0,0,1,4,14,24,47,132
-30.6,0,1,1,1,7,9,27,60,118
-30.5,0,0,0,1,5,9,16,53,111
-30.4,0,1,1,1,6,10,19,50,108
-30.3,0,1,1,0,7,9,25,49,111
-30.2,0,0,0,0,4,12,24,43,105
-30.1,0,1,2,1,7,17,24,42,113
-30,0,1,0,3,2,10,18,57,126
-29.9,0,1,1,0,2,13,28,44,106
-29.8,0,1,2,2,2,6,17,51,106
-29.7,0,0,3,0,6,14,14,45,104
-29.6,0,1,2,3,2,16,33,43,121
-29.5,0,0,4,2,2,18,28,38,123
-29.4,0,0,0,2,7,17,22,43,110
-29.3,1,2,0,2,5,14,24,23,111
-29.2,0,0,1,2,6,14,17,33,111
-29.1,0,1,1,3,3,15,25,51,120
-29,0,0,0,1,1,6,22,56,130
-28.9,0,1,1,3,3,12,24,44,104
-28.8,0,0,0,6,2,15,12,48,102
-28.7,0,1,1,1,5,19,27,36,104
-28.6,0,0,0,0,4,11,20,40,122
-28.5,0,0,1,1,9,8,19,36,110
-28.4,0,1,1,1,3,8,21,42,106
-28.3,0,0,3,5,4,8,17,54,122
-28.2,1,2,1,1,4,8,26,46,122
-28.1,0,0,1,2,2,10,28,44,108
-28,0,0,1,3,9,14,25,39,96
-27.9,0,1,0,0,4,15,17,40,110
-27.8,0,0,1,1,7,10,19,42,105
-27.7,0,1,0,0,4,6,24,47,97
-27.6,0,0,0,3,6,8,20,46,102
-27.5,0,1,1,0,5,8,17,52,107
-27.4,1,1,2,6,2,16,30,50,115
-27.3,0,1,2,3,5,13,24,47,135
-27.2,1,0,1,5,3,6,17,41,98
-27.1,0,1,0,0,4,13,27,41,93
-27,1,0,2,3,1,10,19,61,127
-26.9,1,1,3,1,5,9,25,47,113
-26.8,1,0,0,1,2,10,16,41,114
-26.7,0,1,1,3,5,9,22,38,106
-26.6,1,0,3,2,5,13,18,44,118
-26.5,0,0,0,1,4,8,26,46,123
-26.4,0,0,1,3,4,4,18,42,105
-26.3,1,0,1,2,4,11,27,44,116
-26.2,0,0,1,2,1,9,27,58,127
-26.1,0,0,0,6,4,14,26,35,112
-26,0,0,2,3,0,11,23,51,103
-25.9,0,0,1,2,6,9,28,43,109
-25.8,0,0,2,1,2,16,19,34,88
-25.7,0,2,0,4,5,13,21,38,97
-25.6,1,0,1,2,4,10,21,47,110
-25.5,0,1,1,3,4,10,23,46,119
-25.4,0,0,1,3,6,15,20,43,110
-25.3,0,1,0,6,4,11,17,43,119
-25.2,0,1,1,3,5,7,18,50,106
-25.1,0,0,4,5,4,18,15,43,123
-25,0,0,2,3,3,15,23,43,109
-24.9,0,1,3,1,8,13,18,47,113
-24.8,0,1,0,5,9,5,23,35,108
-24.7,0,0,1,3,6,11,25,43,138
-24.6,0,1,2,1,6,12,23,44,115
-24.5,3,0,0,0,5,12,25,49,105
-24.4,0,0,0,1,6,12,20,49,142
-24.3,0,0,2,3,2,15,30,32,105
-24.2,0,0,2,0,2,13,21,44,112
-24.1,0,0,1,1,3,13,23,47,122
-24,0,1,3,2,3,12,22,61,129
-23.9,0,0,1,3,7,7,22,48,92
-23.8,0,0,2,0,4,14,21,48,108
-23.7,1,4,1,2,7,7,16,45,88
-23.6,0,0,3,5,2,12,18,48,90
-23.5,1,0,1,1,9,16,20,38,102
-23.4,0,3,0,1,6,11,26,46,110
-23.3,0,0,2,2,7,16,19,54,118
-23.2,0,1,1,1,2,16,22,53,103
-23.1,0,1,0,4,3,12,28,40,97
-23,1,0,0,2,8,18,19,52,121
-22.9,1,0,3,1,2,9,11,41,119
-22.8,0,0,1,5,6,16,12,42,95
-22.7,0,1,2,3,3,9,17,50,113
-22.6,0,0,2,1,2,13,25,39,104
-22.5,0,2,1,3,8,18,21,42,119
-22.4,0,1,1,0,2,9,20,46,121
-22.3,0,0,0,2,5,14,27,46,105
-22.2,0,0,3,2,4,12,16,58,135
-22.1,0,0,1,2,5,16,30,41,108
-22,1,1,3,5,2,11,22,48,107
-21.9,0,1,2,2,6,11,26,54,119
-21.8,0,0,1,3,3,6,17,42,138
-21.7,0,2,1,3,4,11,20,41,106
-21.6,1,0,0,3,4,8,17,52,116
-21.5,0,0,0,5,4,9,16,35,104
-21.4,0,0,1,3,1,9,23,56,99
-21.3,0,0,2,4,4,12,16,35,118
-21.2,0,0,1,2,5,10,15,44,108
-21.1,0,1,1,6,11,16,28,56,120
-21,0,0,1,3,4,14,23,37,121
-20.9,0,1,4,2,2,10,28,50,96
-20.8,0,1,1,2,6,9,18,43,92
-20.7,1,0,0,3,7,11,22,40,118
-20.6,0,0,6,2,3,12,15,59,123
-20.5,0,1,1,3,4,15,21,45,99
-20.4,0,0,0,4,6,9,22,45,108
-20.3,0,0,2,4,4,11,18,38,122
-20.2,0,0,0,3,7,14,22,50,109
-20.1,0,1,3,1,1,8,32,42,133
-20,0,0,3,1,4,19,25,52,114
-19.9,1,1,1,2,3,10,23,48,104
-19.8,1,0,0,2,6,15,22,45,92
-19.7,0,0,3,3,6,8,20,53,97
-19.6,0,1,2,2,3,7,17,43,110
-19.5,1,1,0,0,4,10,27,41,123
-19.4,0,0,0,0,3,10,18,47,107
-19.3,0,1,2,2,4,9,26,48,114
-19.2,0,1,3,2,5,14,30,43,126
-19.1,0,1,0,4,4,16,30,49,115
-19,0,0,2,2,3,11,22,49,103
-18.9,1,0,0,4,9,11,25,41,121
-18.8,0,1,1,2,3,4,28,46,94
-18.7,1,1,2,2,4,9,20,43,102
-18.6,0,0,0,3,2,13,13,34,105
-18.5,0,0,2,4,5,15,29,48,139
-18.4,0,0,0,5,9,9,23,44,102
-18.3,0,0,1,1,9,11,20,54,109
-18.2,0,0,2,4,9,15,25,44,123
-18.1,0,0,2,3,1,14,19,44,99
-18,0,0,2,3,4,13,24,38,108
-17.9,0,2,0,2,5,18,18,48,103
-17.8,0,1,2,2,5,7,21,43,120
-17.7,0,1,2,3,4,15,24,41,100
-17.6,0,0,2,2,8,6,19,50,112
-17.5,0,0,0,1,6,11,21,57,110
-17.4,0,1,1,3,7,9,30,44,98
-17.3,0,0,1,3,5,7,24,42,123
-17.2,0,0,0,4,6,8,16,39,101
-17.1,1,0,1,3,5,10,13,50,99
-17,0,2,3,2,5,12,18,49,112
-16.9,0,0,3,7,4,15,27,45,105
-16.8,0,1,1,3,2,13,18,37,109
-16.7,0,0,2,1,4,10,28,34,123
-16.6,0,0,1,4,6,13,19,35,117
-16.5,1,0,1,2,4,12,28,44,111
-16.4,1,1,0,0,7,15,20,51,93
-16.3,0,1,0,1,4,15,19,42,124
-16.2,0,0,1,2,2,11,21,47,99
-16.1,2,1,2,3,6,13,25,58,113
-16,0,0,0,4,2,12,15,41,109
-15.9,0,0,0,3,4,8,22,46,114
-15.8,0,0,0,1,4,9,17,38,114
-15.7,0,0,1,4,4,7,19,45,127
-15.6,0,0,2,2,5,15,26,52,112
-15.5,0,0,1,6,8,8,22,45,120
-15.4,0,0,1,2,2,10,30,48,120
-15.3,1,0,2,5,1,17,18,37,100
-15.2,0,1,1,4,4,11,18,33,113
-15.1,0,0,1,2,5,13,14,54,98
-15,0,1,1,0,6,18,15,41,104
-14.9,0,1,0,1,6,9,13,50,100
-14.8,0,1,0,3,7,9,18,42,120
-14.7,0,1,0,1,5,8,26,47,124
-14.6,0,0,0,3,3,8,20,40,121
-14.5,0,0,3,3,3,8,19,53,133
-14.4,2,1,1,4,7,15,26,45,117
-14.3,0,0,1,3,6,6,25,48,98
-14.2,0,2,2,1,5,14,17,36,104
-14.1,0,0,2,2,1,11,18,51,97
-14,1,0,3,2,5,13,13,38,126
-13.9,0,0,2,3,8,12,20,43,101
-13.8,1,0,2,0,5,11,17,55,84
-13.7,0,0,2,1,6,15,28,46,111
-13.6,0,1,3,5,8,11,24,39,101
-13.5,0,3,0,4,4,9,19,52,139
-13.4,0,0,2,1,6,13,21,42,105
-13.3,0,0,1,1,2,15,16,38,101
-13.2,0,0,1,2,7,10,18,49,106
-13.1,0,1,0,0,3,10,29,39,102
-13,0,2,0,2,2,11,20,57,110
-12.9,1,0,0,3,4,17,19,39,102
-12.8,1,0,2,2,4,9,22,53,136
-12.7,0,0,2,5,3,15,21,50,121
-12.6,0,0,1,2,11,16,20,44,106
-12.5,0,2,1,5,5,11,27,58,106
-12.4,1,2,1,3,6,10,24,47,118
-12.3,0,0,1,3,5,6,25,41,99
-12.2,0,1,2,5,6,5,22,49,111
-12.1,0,1,3,3,6,5,17,52,108
-12,0,2,1,2,6,9,12,39,115
-11.9,0,0,3,3,4,10,24,43,85
-11.8,1,0,1,0,2,7,16,48,109
-11.7,0,1,0,6,6,17,24,62,117
-11.6,0,1,1,2,8,16,29,42,106
-11.5,0,0,1,1,4,7,22,56,120
-11.4,1,0,1,6,4,19,26,49,105
-11.3,0,0,0,1,1,10,22,46,100
-11.2,0,0,1,1,8,16,21,47,127
-11.1,1,0,0,1,8,10,27,42,106
-11,0,0,0,4,4,8,23,39,112
-10.9,0,0,1,2,3,10,21,43,94
-10.8,0,0,1,2,7,12,14,53,98
-10.7,0,0,3,2,9,9,17,49,74
-10.6,0,0,0,2,5,10,28,56,105
-10.5,0,0,1,2,5,9,26,42,88
-10.4,0,1,1,1,4,12,15,42,93
-10.3,0,3,0,0,2,13,26,47,111
-10.2,2,1,3,2,4,17,17,52,101
-10.1,0,0,2,3,4,9,22,43,117
-10,0,0,3,0,6,11,17,39,113
-9.9,1,0,1,7,7,9,22,44,104
-9.8,0,0,2,1,0,12,33,43,104
-9.7,2,0,0,1,3,10,15,40,109
-9.6,2,0,0,1,6,11,21,39,102
-9.5,0,2,1,0,1,11,21,42,100
-9.4,0,0,2,3,4,13,18,47,100
-9.3,0,0,2,0,7,13,17,49,105
-9.2,0,1,1,3,6,13,13,42,115
-9.1,0,0,2,2,7,8,30,41,108
-9,0,1,1,1,1,17,28,45,118
-8.9,0,0,1,2,6,9,24,45,81
-8.8,0,2,2,1,4,11,10,36,108
-8.7,1,0,4,0,5,11,22,39,96
-8.6,0,0,0,1,3,10,23,49,107
-8.5,0,1,1,1,4,17,18,51,108
-8.4,0,1,1,0,6,16,15,44,123
-8.3,1,0,4,6,8,8,16,48,95
-8.2,0,0,1,2,2,15,23,40,96
-8.1,0,1,0,2,3,12,24,54,120
-8,0,0,0,3,4,14,12,47,104
-7.9,0,0,0,2,2,10,27,51,98
-7.8,1,1,0,1,3,21,21,42,114
-7.7,0,0,0,5,5,15,14,42,118
-7.6,0,1,4,0,4,19,30,49,102
-7.5,0,1,1,2,7,11,26,49,115
-7.4,0,0,0,3,6,17,17,43,115
-7.3,0,0,0,4,3,14,22,40,128
-7.2,0,1,0,1,8,7,23,48,107
-7.1,0,0,1,2,5,17,20,37,102
-7,0,1,2,2,4,15,23,43,92
-6.9,0,0,1,3,5,13,22,35,121
-6.8,0,0,0,2,6,17,16,47,114
-6.7,0,0,0,1,4,17,30,50,98
-6.6,0,1,1,3,5,11,26,54,127
-6.5,1,0,2,1,7,9,27,49,110
-6.4,0,0,2,3,10,7,14,47,95
-6.3,1,1,0,0,3,12,20,48,106
-6.2,1,0,4,3,7,9,25,40,114
-6.1,0,0,3,2,5,21,28,43,109
-6,0,3,0,3,4,11,21,35,110
-5.9,2,0,0,2,1,14,22,44,97
-5.8,0,0,0,2,3,13,29,46,105
-5.7,0,0,3,2,5,9,14,53,113
-5.6,0,0,3,1,5,10,17,44,96
-5.5,0,1,2,3,3,10,24,46,118
-5.4,0,0,0,3,7,11,21,43,114
-5.3,0,0,1,4,3,17,33,43,113
-5.2,1,0,1,1,6,14,37,36,110
-5.1,0,0,1,4,5,14,24,29,129
-5,0,0,0,4,4,15,22,58,99
-4.9,0,0,0,0,5,8,19,51,119
-4.8,0,0,2,2,4,6,29,53,109
-4.7,0,0,2,2,4,10,21,43,119
-4.6,0,0,0,2,4,17,17,36,100
-4.5,1,1,1,1,6,11,25,37,89
-4.4,0,0,1,4,2,19,27,50,112
-4.3,0,0,1,1,5,6,20,53,123
-4.2,1,1,0,2,6,10,25,38,126
-4.1,1,0,1,3,6,6,18,39,111
-4,0,0,4,1,5,7,19,42,124
-3.9,0,0,1,0,5,11,25,59,109
-3.8,0,0,1,2,4,10,16,46,99
-3.7,0,0,0,4,7,8,11,45,112
-3.6,0,0,3,3,5,10,24,53,116
-3.5,1,0,3,7,12,17,18,41,121
-3.4,0,0,2,4,3,16,17,47,104
-3.3,0,1,1,3,6,7,29,44,116
-3.2,1,0,0,2,10,10,16,49,115
-3.1,0,0,0,4,3,12,28,42,104
-3,0,0,3,0,8,12,26,52,99
-2.9,0,0,1,1,3,19,20,47,104
