-2.8,0,1,3,6,10,30,47,110,270
-2.7,1,2,1,8,15,20,49,106,282
-2.6,0,0,2,7,7,20,44,106,249
-2.5,0,0,5,8,8,27,65,124,281
-2.4,0,0,1,1,10,31,56,115,288
-2.3,1,2,2,2,10,21,44,120,263
-2.2,0,1,4,5,8,22,49,109,257
-2.1,0,2,1,5,11,31,53,108,250
-2,1,0,2,7,9,27,58,95,279
-1.9,3,0,6,9,6,26,57,103,268
-1.8,1,2,1,11,6,31,47,92,301
-1.7,0,3,0,8,12,31,50,115,279
-1.6,1,1,2,2,12,37,60,119,277
-1.5,0,1,5,3,9,29,56,135,281
-1.4,1,1,3,7,15,39,58,109,296
-1.3,0,1,1,4,12,25,59,124,267
-1.2,2,1,2,6,11,26,49,113,289
-1.1,2,3,1,14,10,23,52,105,296
-1,0,0,2,6,15,24,60,121,305
-0.9,0,3,2,6,12,30,61,118,271
-0.8,1,0,1,2,11,15,44,114,275
-0.7,2,1,1,3,14,21,68,126,291
-0.6,0,4,5,9,16,31,40,110,296
-0.5,0,1,2,5,18,29,64,109,282
-0.4,1,0,2,5,8,25,55,111,322
-0.3,0,1,2,3,9,37,59,123,280
-0.2,0,2,4,3,9,28,56,134,290
-0.1,0,0,3,7,12,27,58,117,288
0,0,0,3,5,12,28,64,135,257
0.1,2,3,3,4,10,20,56,118,285
0.2,1,0,3,1,14,28,47,142,278
0.3,1,1,3,8,9,46,71,115,266
0.4,0,1,6,2,11,25,49,117,247
0.5,1,1,2,6,13,30,56,104,271
0.6,1,0,5,12,15,21,61,127,300
0.7,1,0,6,5,7,25,57,115,263
0.8,0,1,3,10,10,22,61,115,261
0.9,1,1,3,7,10,36,52,120,272
1,1,0,2,2,12,35,47,113,287
1.1,0,0,3,8,8,28,56,109,257
1.2,1,1,2,7,9,29,53,103,283
1.3,0,1,2,9,12,29,54,114,259
1.4,0,1,8,7,12,30,67,119,262
1.5,1,0,2,6,7,23,61,113,286
1.6,0,2,7,3,6,30,62,126,255
1.7,0,1,6,2,9,32,54,99,289
1.8,0,1,3,4,7,39,64,114,241
1.9,0,0,2,7,10,23,56,116,285
2,1,1,4,4,12,34,57,129,279
2.1,0,1,1,8,17,17,48,116,284
2.2,0,0,4,6,10,27,46,125,266
2.3,0,3,2,10,10,24,59,115,273
2.4,0,2,3,8,8,28,63,98,294
2.5,0,0,2,5,9,31,60,119,279
2.6,0,0,2,8,7,32,54,107,270
2.7,0,0,4,6,10,31,62,115,290
2.8,0,1,3,12,13,33,55,108,254
2.9,0,1,2,8,8,32,65,129,293
3,0,2,3,4,9,22,56,98,259
3.1,0,0,2,8,7,35,64,99,258
3.2,0,2,2,7,7,27,60,130,256
3.3,1,1,4,3,13,29,58,127,292
3.4,1,2,0,6,8,15,55,122,217
3.5,0,2,2,4,11,27,65,125,267
3.6,1,1,4,5,11,43,46,115,293
3.7,2,0,0,7,9,38,67,131,234
3.8,1,2,0,7,7,30,44,91,243
3.9,0,1,2,10,12,32,50,127,262
4,0,2,3,6,8,25,51,120,270
4.1,0,0,4,9,12,27,47,110,258
4.2,0,0,2,5,7,25,60,81,260
4.3,0,1,0,6,12,22,53,106,278
4.4,0,1,2,5,10,21,61,112,258
4.5,0,0,5,7,15,24,43,125,272
4.6,0,1,3,5,6,32,62,121,264
4.7,0,1,2,3,16,25,42,95,236
4.8,1,0,1,7,10,25,51,108,271
4.9,0,0,2,4,8,25,64,99,268
5,1,2,4,3,14,27,49,106,258
5.1,0,1,5,2,11,29,50,120,231
5.2,0,0,2,6,9,18,53,90,272
5.3,3,0,2,7,9,24,50,106,277
5.4,1,4,5,10,10,26,47,105,270
5.5,3,0,2,5,8,25,69,107,225
5.6,1,3,2,5,6,19,44,93,247
5.7,0,0,3,2,11,27,64,102,279
5.8,0,2,3,5,12,24,63,116,265
5.9,1,2,2,6,9,32,65,104,266
6,0,1,1,5,7,30,58,106,235
6.1,1,2,2,3,7,32,60,97,256
6.2,0,3,0,6,7,16,53,113,261
6.3,1,2,1,4,16,19,50,96,240
6.4,0,0,2,8,9,26,54,114,272
6.5,0,1,3,6,5,23,58,101,231
6.6,1,2,0,8,7,30,68,105,233
6.7,0,2,1,3,11,31,58,93,230
6.8,0,0,6,4,14,25,56,110,267
6.9,1,1,2,8,13,30,55,120,276
7,0,4,3,7,15,19,56,111,288
7.1,1,1,2,7,2,36,58,93,248
7.2,0,1,3,3,10,25,60,116,290
7.3,0,0,1,9,6,30,51,119,251
7.4,0,0,0,7,11,33,58,96,254
7.5,1,2,2,4,12,21,44,112,245
7.6,0,2,2,2,9,26,62,114,243
7.7,0,2,3,7,8,34,57,69,220
7.8,0,2,4,9,10,23,50,104,254
7.9,0,1,0,11,7,21,64,108,248
8,0,2,4,5,9,18,42,106,247
8.1,0,0,4,7,9,27,49,85,253
8.2,0,0,3,5,5,29,45,105,271
8.3,1,1,4,4,3,27,49,92,221
8.4,0,1,2,4,13,27,66,113,243
8.5,1,3,2,6,14,17,53,98,244
8.6,0,0,1,7,18,12,45,103,260
8.7,2,1,3,8,17,26,52,110,237
8.8,2,0,3,6,9,17,60,97,264
8.9,0,1,4,2,9,27,49,92,237
9,0,0,1,6,11,23,62,103,212
9.1,1,1,2,7,7,20,41,118,229
9.2,1,0,2,6,6,31,39,102,233
9.3,2,2,4,5,14,20,47,101,255
9.4,0,2,0,9,16,25,51,106,235
9.5,0,2,2,5,8,24,57,99,260
9.6,1,0,1,7,7,21,41,108,251
9.7,1,3,1,3,7,20,49,105,245
9.8,1,1,1,2,11,21,44,97,263
9.9,2,0,4,6,12,23,48,90,249
10,1,0,4,8,8,20,49,82,231
10.1,0,1,4,5,12,28,48,94,222
10.2,1,0,3,6,7,29,56,85,244
10.3,1,1,4,6,7,23,44,90,239
10.4,1,1,5,5,9,27,47,105,259
10.5,0,0,4,10,9,29,29,97,240
10.6,0,1,1,4,9,23,55,109,200
10.7,1,3,3,6,10,19,69,105,214
10.8,1,1,0,6,6,30,46,96,228
10.9,1,2,2,3,7,16,41,114,226
11,0,1,2,5,11,19,41,80,210
11.1,0,2,2,6,8,27,45,96,221
11.2,0,3,3,2,13,16,45,83,215
11.3,1,2,5,3,7,17,60,98,211
11.4,0,1,4,1,8,20,50,87,221
11.5,1,0,2,2,5,30,55,89,212
11.6,0,2,2,5,7,19,32,81,203
11.7,0,0,2,5,9,24,58,95,210
11.8,0,0,2,3,7,17,47,93,236
11.9,1,0,3,3,9,22,61,84,206
12,0,0,0,2,9,26,41,102,203
12.1,0,0,4,5,14,22,50,101,226
12.2,1,2,2,5,16,13,41,69,223
12.3,0,0,0,6,13,18,43,76,183
12.4,0,1,2,2,7,15,38,91,182
12.5,1,1,3,2,7,24,55,97,197
12.6,1,1,4,4,13,12,45,84,213
12.7,1,0,2,3,10,14,43,91,172
12.8,0,0,1,4,8,25,50,91,198
12.9,0,0,2,4,13,13,48,82,219
13,0,1,2,6,12,17,45,70,199
13.1,0,1,0,5,6,19,51,83,224
13.2,2,0,8,1,5,19,49,90,204
13.3,0,1,3,4,5,18,50,67,193
13.4,1,2,2,1,2,23,40,81,196
13.5,0,0,1,4,9,18,48,85,181
13.6,2,2,2,4,7,26,35,83,217
13.7,1,3,2,3,9,15,43,73,177
13.8,1,0,2,6,8,21,44,76,170
13.9,0,0,6,4,5,20,28,76,165
14,1,1,1,4,4,14,40,83,195
14.1,0,0,1,0,6,16,37,78,168
14.2,0,2,2,6,10,22,28,83,158
14.3,1,5,2,6,3,13,30,78,182
14.4,1,0,2,5,7,16,33,70,164
14.5,1,0,0,5,11,20,28,70,163
14.6,0,1,4,3,4,15,32,78,161
14.7,0,3,0,4,6,14,33,67,157
14.8,0,1,3,5,5,18,34,67,164
14.9,0,1,1,6,4,13,35,66,164
15,0,0,2,8,4,11,35,55,165
15.1,0,0,4,3,11,14,29,70,135
15.2,0,0,4,2,6,25,41,60,137
15.3,0,0,3,3,6,12,23,50,121
15.4,0,1,1,5,3,14,29,56,147
15.5,0,0,1,2,5,14,29,82,127
15.6,1,1,1,2,9,9,28,64,122
15.7,0,0,0,2,6,6,26,52,114
15.8,0,0,1,4,9,14,29,51,124
15.9,0,0,1,2,5,18,40,49,140
16,1,1,0,2,4,14,29,49,128
16.1,0,0,0,2,5,12,32,51,152
16.2,0,0,0,0,7,10,33,57,103
16.3,1,0,1,3,2,12,21,56,118
16.4,0,1,2,2,2,16,15,39,101
16.5,0,0,1,0,5,13,13,48,100
16.6,0,2,2,2,6,10,22,46,89
16.7,0,2,2,2,3,9,9,36,80
16.8,0,0,0,2,5,6,13,44,81
16.9,0,0,0,2,0,7,21,30,78
17,0,0,3,2,5,9,13,34,90
17.1,0,0,0,1,3,10,17,32,83
17.2,0,0,2,3,2,5,11,35,56
17.3,0,0,0,0,1,3,10,32,79
17.4,1,1,0,0,5,9,16,30,69
17.5,0,0,1,3,2,7,13,28,55
17.6,1,0,1,1,1,5,12,25,46
17.7,0,0,0,0,1,2,7,22,35
17.8,0,0,1,1,6,7,9,26,59
17.9,0,0,0,0,2,3,15,19,49
18,0,0,0,1,2,2,4,8,43
18.1,0,1,0,3,2,2,10,23,37
18.2,0,0,0,0,3,4,5,13,43
18.3,0,0,0,2,2,3,12,20,43
18.4,0,0,0,1,3,2,11,25,46
18.5,0,0,1,1,7,4,7,20,43
18.6,0,0,0,0,7,4,11,28,71
18.7,2,1,2,3,2,8,17,26,61
18.8,0,1,0,0,3,1,12,23,76
18.9,0,0,1,0,3,10,11,28,77
19,0,2,0,2,5,11,12,32,71
19.1,0,0,2,2,3,9,18,34,85
19.2,1,0,0,2,5,5,17,36,91
19.3,0,1,1,3,2,9,23,39,73
19.4,0,0,0,5,5,6,24,38,116
19.5,0,0,1,0,3,13,22,49,109
19.6,0,1,1,4,3,10,23,40,104
19.7,0,1,1,3,5,14,17,45,106
19.8,1,0,2,3,7,14,20,34,128
19.9,0,1,0,4,6,11,20,62,138
20,1,0,3,2,2,12,25,69,97
20.1,0,0,0,2,2,10,23,48,121
20.2,0,1,4,4,4,7,25,61,118
20.3,0,0,2,0,4,12,32,80,128
20.4,0,0,1,2,6,15,25,62,124
20.5,0,2,0,2,7,7,30,63,125
20.6,0,2,2,4,7,15,29,63,142
20.7,0,1,0,1,5,15,29,60,152
20.8,1,1,2,4,4,12,25,59,161
20.9,0,0,2,2,5,11,30,66,135
21,0,0,2,7,3,14,22,59,139
21.1,0,0,1,7,8,21,38,75,147
21.2,1,1,3,4,4,14,34,55,186
21.3,0,0,3,2,7,12,35,82,144
21.4,1,0,0,1,8,16,30,65,168
21.5,0,1,3,6,4,19,32,62,154
21.6,0,1,2,1,5,9,31,70,168
21.7,0,0,1,3,7,11,28,70,149
21.8,0,1,1,3,5,10,37,71,175
21.9,0,1,0,3,3,22,35,68,185
22,0,0,1,5,6,16,37,71,172
22.1,0,0,1,2,3,14,35,64,164
22.2,0,0,2,2,4,17,30,75,186
22.3,0,1,5,2,8,20,30,67,172
22.4,0,0,3,1,5,20,37,102,170
22.5,0,0,2,8,9,17,34,77,161
22.6,0,3,0,2,5,10,33,86,191
22.7,1,0,4,3,7,17,41,91,175
22.8,0,1,2,3,8,14,37,84,185
22.9,0,1,3,3,13,15,41,73,191
23,0,0,2,4,8,17,52,80,182
23.1,0,1,2,0,14,22,40,82,212
23.2,1,1,1,2,7,14,39,80,205
23.3,0,0,1,3,10,14,33,96,224
23.4,1,2,1,5,5,23,52,85,201
23.5,0,1,0,8,4,25,42,77,212
23.6,2,0,2,5,9,15,39,79,234
23.7,1,3,1,6,10,20,42,87,207
23.8,0,1,2,2,7,25,53,84,228
23.9,0,0,2,4,13,13,32,117,231
24,0,2,2,4,7,17,55,87,220
24.1,0,0,3,3,10,18,49,81,217
24.2,1,1,3,7,6,22,41,110,223
24.3,0,1,4,4,12,22,44,88,217
24.4,1,0,4,5,4,13,54,79,232
24.5,0,0,1,7,9,22,50,97,217
24.6,0,1,5,3,12,17,36,95,222
24.7,0,1,3,4,9,28,40,86,200
24.8,0,0,3,2,8,23,52,104,203
24.9,0,0,0,9,5,32,48,87,215
25,0,2,8,1,10,28,56,102,241
25.1,2,1,0,4,8,25,42,102,212
25.2,1,1,2,3,7,20,52,100,248
25.3,0,1,7,6,5,27,51,98,233
25.4,0,0,2,3,9,25,49,77,243
25.5,0,2,1,4,10,18,44,109,249
25.6,1,0,4,5,7,14,59,105,238
25.7,0,1,6,11,15,29,53,92,230
25.8,2,3,4,3,13,31,53,109,236
25.9,0,0,2,5,15,30,46,78,208
26,0,0,2,4,5,32,44,89,248
26.1,0,1,3,7,10,16,48,120,239
26.2,1,0,3,4,12,31,56,96,237
26.3,0,0,1,5,11,29,51,88,250
26.4,0,2,8,0,9,25,61,93,246
26.5,0,1,3,4,7,22,56,92,247
26.6,0,1,2,5,11,22,50,86,238
26.7,0,0,2,5,10,14,53,99,259
26.8,1,3,2,9,9,30,52,104,250
26.9,1,0,2,3,7,22,49,119,261
27,0,0,2,10,8,22,52,109,255
27.1,0,1,4,5,9,26,47,87,232
27.2,0,0,4,4,8,24,44,104,269
27.3,2,4,5,5,11,17,50,98,243
27.4,0,2,2,2,6,27,67,93,248
27.5,2,1,5,7,8,27,35,114,231
27.6,1,0,3,5,15,33,47,101,242
27.7,2,1,4,6,11,19,46,106,247
27.8,0,1,2,5,10,24,40,124,250
27.9,0,3,3,4,8,23,43,108,225
28,0,2,6,6,8,22,43,78,264
28.1,0,1,0,7,11,31,58,111,273
28.2,1,2,1,2,12,30,54,112,271
28.3,0,4,3,9,9,22,52,96,253
28.4,0,3,3,6,6,25,70,95,263
28.5,1,1,5,2,8,29,66,102,285
28.6,0,0,3,7,10,16,46,108,251
28.7,1,0,1,5,14,19,50,132,251
28.8,1,0,1,6,11,26,42,114,297
28.9,0,1,2,2,10,21,45,107,274
29,1,0,2,9,14,38,45,107,268
29.1,2,0,3,3,11,29,47,107,257
29.2,0,1,2,4,5,33,49,94,269
29.3,0,0,4,8,14,28,58,116,256
29.4,3,0,3,4,16,32,69,118,277
29.5,1,2,3,4,9,20,55,132,262
29.6,1,1,3,3,10,34,41,114,254
29.7,1,1,1,8,10,24,45,102,274
29.8,0,1,0,9,11,28,60,100,244
29.9,0,1,2,11,9,26,50,115,268
30,0,0,2,7,15,26,60,109,280
30.1,0,0,2,6,8,23,54,122,312
30.2,1,1,3,10,10,24,63,94,278
30.3,0,1,3,3,9,28,46,96,250
30.4,1,2,3,8,12,18,68,118,272
30.5,0,2,4,3,11,25,61,110,241
30.6,0,0,4,2,14,23,55,99,252
30.7,2,1,4,6,9,20,63,112,277
30.8,2,1,4,9,12,27,58,136,255
30.9,0,1,2,11,16,22,67,111,225
31,0,1,1,3,18,18,66,111,242
31.1,0,3,4,0,10,24,62,109,265
31.2,0,0,2,4,10,23,45,121,280
31.3,0,2,0,8,10,26,66,108,259
31.4,0,2,8,4,11,39,58,113,272
31.5,0,1,2,4,13,29,53,111,258
31.6,0,4,2,4,7,26,70,106,254
31.7,0,0,4,7,7,31,48,121,256
31.8,0,0,4,4,8,27,59,129,274
31.9,0,3,3,4,5,20,41,127,263
32,0,1,1,8,10,26,37,98,245
32.1,0,0,1,7,11,16,56,99,305
32.2,1,2,2,7,9,25,62,122,257
32.3,0,3,4,6,13,34,52,118,291
32.4,0,2,3,6,16,25,53,135,291
32.5,1,0,2,5,16,19,48,90,254
32.6,1,2,3,5,9,32,55,99,269
32.7,1,0,2,5,11,27,56,117,264
32.8,0,1,4,8,7,37,46,100,274
32.9,0,1,2,6,8,26,54,123,293
33,0,0,3,1,10,30,53,120,271
33.1,0,0,1,7,7,19,62,116,274
33.2,1,1,5,4,7,29,55,109,267
33.3,2,1,1,3,12,32,53,132,264
33.4,0,0,4,4,7,26,47,127,309
33.5,1,0,3,3,10,39,55,117,270
33.6,1,2,4,5,13,22,35,108,299
33.7,0,1,3,3,14,28,64,101,288
33.8,0,2,1,3,9,35,52,110,287
33.9,2,3,1,4,15,36,76,125,292
34,2,0,2,3,16,23,58,140,263
34.1,2,1,2,2,17,24,41,126,281
34.2,2,1,2,3,8,29,48,131,268
34.3,0,0,1,3,10,30,54,126,271
34.4,0,0,5,5,9,24,56,99,276
34.5,1,2,5,7,11,23,63,114,273
34.6,0,1,3,6,12,22,55,122,271
34.7,1,0,2,3,7,23,55,124,263
34.8,0,0,4,6,16,31,53,117,278
34.9,0,2,3,9,8,27,52,117,270
35,0,0,4,7,11,21,50,131,245
35.1,0,1,2,6,6,26,65,136,269
35.2,1,2,2,6,11,29,69,132,261
35.3,1,2,5,7,7,25,69,107,286
35.4,0,0,3,5,20,18,66,126,278
35.5,0,2,1,2,11,29,47,108,291
35.6,1,0,1,11,18,26,52,113,285
35.7,0,1,4,7,9,22,47,106,288
35.8,0,1,4,4,9,28,58,105,270
35.9,1,1,4,2,17,32,53,114,269
36,0,1,3,11,6,33,55,119,266
36.1,0,0,2,7,5,31,66,141,265
36.2,0,0,2,8,10,29,59,88,261
36.3,1,2,0,6,13,30,47,101,291
36.4,0,3,4,4,13,22,56,99,292
36.5,1,2,3,6,8,30,54,105,278
36.6,0,1,5,10,5,33,68,129,257
36.7,0,2,1,6,12,24,55,130,247
36.8,1,0,2,3,12,30,53,114,307
36.9,2,1,0,4,14,19,38,129,271
37,0,1,1,8,15,29,51,111,287
37.1,0,1,1,13,11,20,57,111,269
37.2,0,0,2,5,11,25,58,110,293
37.3,0,0,5,5,22,25,51,106,286
37.4,1,0,3,8,10,35,70,120,280
37.5,0,2,3,5,13,24,64,118,279
37.6,1,1,2,5,13,23,64,120,253
37.7,0,3,4,4,7,23,53,108,278
37.8,1,0,2,8,13,30,60,124,305
37.9,0,0,1,4,12,28,64,112,298
38,0,2,4,12,8,24,53,95,263
38.1,0,2,6,9,11,22,64,110,242
38.2,1,1,7,6,11,27,66,105,272
38.3,2,0,4,7,11,30,53,104,266
38.4,0,1,3,5,11,25,54,106,283
38.5,0,2,2,6,9,16,51,116,289
38.6,1,0,4,3,11,24,58,121,267
38.7,0,0,4,7,12,24,50,117,267
38.8,0,2,4,7,13,28,55,112,274
38.9,0,2,0,9,12,34,48,110,290
39,0,2,8,7,14,33,49,122,286
39.1,1,2,7,5,11,23,72,119,294
39.2,0,2,6,4,6,30,56,125,248
39.3,0,0,3,8,12,43,62,125,267
39.4,0,1,2,7,16,33,51,130,281
39.5,0,1,4,5,8,24,50,108,254
39.6,0,1,2,2,11,29,50,113,260
39.7,1,3,0,2,10,25,53,112,258
39.8,1,1,6,3,11,26,53,116,238
39.9,0,1,2,8,13,25,62,102,299
40,1,0,1,5,17,26,63,118,284
40.1,1,2,1,4,9,38,66,122,302
40.2,0,1,3,4,16,21,61,117,257
40.3,0,2,3,3,13,24,58,137,288
40.4,0,1,0,5,15,27,52,118,292
40.5,2,0,1,9,16,40,72,114,302
40.6,0,1,4,4,8,33,51,123,261
40.7,1,0,2,5,16,29,59,105,255
40.8,1,0,0,4,8,24,62,126,295
40.9,1,0,2,4,12,22,49,114,296
41,0,1,3,10,15,41,61,127,261
41.1,0,1,2,4,10,21,53,98,283
41.2,1,1,1,5,8,27,60,103,245
41.3,1,0,3,4,14,37,62,126,272
41.4,1,0,2,4,13,27,56,121,307
41.5,0,0,2,7,8,22,50,113,300
41.6,0,1,4,6,14,23,49,108,278
41.7,0,1,4,6,13,23,44,99,251
41.8,1,2,0,5,17,34,44,112,251
41.9,2,0,2,5,9,29,48,114,257
42,0,0,7,4,11,20,51,112,295
42.1,0,0,4,5,12,29,59,102,268
42.2,0,0,4,2,16,34,63,115,295
42.3,0,0,5,4,13,14,56,115,262
42.4,0,1,2,6,12,29,48,123,279
42.5,0,2,3,4,13,24,52,101,272
42.6,0,0,4,7,12,25,37,114,258
42.7,0,1,3,5,10,22,52,101,279
42.8,0,2,6,6,12,28,61,124,303
42.9,0,0,3,4,9,30,62,136,293
43,0,1,3,3,10,25,50,122,266
43.1,1,3,3,8,11,27,55,106,268
43.2,2,2,2,6,12,39,47,106,278
43.3,0,0,3,8,14,24,46,131,284
43.4,1,1,2,6,9,21,56,114,292
43.5,1,0,2,5,7,39,48,99,239
43.6,0,0,3,8,3,19,51,124,273
43.7,0,2,3,4,13,26,66,127,267
43.8,0,0,5,13,7,23,53,101,293
43.9,0,1,4,5,12,26,42,121,291
44,0,1,3,6,8,29,53,118,290
44.1,0,1,3,2,7,21,66,113,249
44.2,0,0,6,6,15,17,68,111,260
44.3,0,2,2,8,7,25,63,108,288
44.4,1,1,3,10,5,26,47,116,265
44.5,1,1,5,3,12,28,55,117,278
44.6,0,3,2,5,7,17,53,121,279
44.7,0,4,6,5,9,30,53,110,261
44.8,0,1,6,7,8,18,55,93,282
44.9,0,0,3,10,9,37,55,104,262
45,0,1,2,5,8,25,55,106,309
45.1,0,0,3,4,13,31,70,104,283
45.2,0,1,3,6,14,27,80,106,253
45.3,1,1,3,5,13,15,48,108,255
45.4,1,0,1,5,19,32,46,93,265
45.5,0,0,1,2,16,28,62,110,278
45.6,0,0,6,6,13,25,48,113,274
45.7,0,2,4,4,14,28,58,106,285
45.8,0,0,4,3,10,20,68,114,300
45.9,0,0,1,3,13,27,48,106,280
46,0,2,1,6,8,36,55,100,267
46.1,0,1,4,8,20,27,67,118,322
46.2,0,3,3,9,16,34,62,130,278
46.3,0,1,2,5,14,32,53,121,297
46.4,1,0,2,6,13,27,65,98,289
46.5,0,1,4,4,11,31,56,105,295
46.6,2,1,4,10,9,28,45,128,284
46.7,0,2,0,8,10,25,56,110,288
46.8,1,1,1,5,6,32,48,116,266
46.9,1,0,0,4,10,30,58,125,268
47,2,0,1,7,16,26,56,105,262
47.1,0,0,5,8,6,35,55,95,261
47.2,0,2,0,10,4,32,59,101,290
47.3,0,3,2,7,12,23,68,133,282
47.4,0,3,2,4,10,27,65,129,274
47.5,0,1,0,3,9,30,54,119,280
47.6,0,2,3,7,11,31,56,108,260
47.7,0,0,1,7,9,25,65,111,265
47.8,1,0,2,8,12,39,53,133,276
47.9,0,2,0,4,12,33,63,129,245
48,1,2,4,4,13,40,58,118,262
48.1,0,0,3,4,7,24,61,120,269
48.2,1,0,1,3,7,26,52,108,288
48.3,0,0,1,3,9,28,47,124,265
48.4,1,2,2,8,9,30,53,139,240
48.5,0,4,1,7,16,26,48,123,285
48.6,2,0,1,6,11,34,53,108,246
48.7,0,0,1,7,14,26,46,132,292
48.8,0,0,3,7,16,35,43,115,267
48.9,2,1,4,3,11,34,57,120,274
49,0,0,4,6,15,28,60,122,251
49.1,0,0,6,4,6,21,49,114,257
49.2,0,1,4,14,14,17,70,128,285
49.3,3,2,2,3,14,19,62,97,275
49.4,0,1,2,11,10,22,52,108,300
49.5,1,1,3,3,12,34,57,110,253
49.6,1,1,1,7,10,28,62,113,285
49.7,1,1,4,5,8,23,68,121,273
49.8,0,0,6,3,11,30,51,117,285
49.9,0,0,3,8,18,26,52,120,253
50,0,1,2,4,16,31,55,117,257
50.1,0,4,7,8,14,24,66,106,271
50.2,0,1,3,6,14,23,69,105,259
50.3,0,0,3,3,14,33,70,127,274
50.4,0,1,3,15,15,23,64,127,260
50.5,0,1,1,4,9,32,53,104,250
50.6,0,1,1,7,5,24,58,119,269
50.7,1,0,0,7,8,20,57,110,271
50.8,2,2,3,8,9,25,72,98,245
50.9,1,1,3,6,13,31,44,120,269
51,1,0,3,3,8,22,50,108,274
51.1,0,0,1,5,7,31,55,116,281
51.2,0,1,1,4,10,28,63,110,273
51.3,2,2,3,7,21,27,53,110,262
51.4,0,2,4,5,15,19,46,83,280
51.5,4,2,3,8,14,29,46,108,275
51.6,1,4,6,2,17,31,51,110,273
51.7,0,2,0,7,11,25,47,117,279
51.8,1,1,3,6,17,15,54,117,252
51.9,0,1,2,9,9,26,53,128,287
52,0,2,2,10,11,31,50,104,262
52.1,1,1,3,5,10,26,43,123,270
52.2,0,1,4,4,5,32,52,120,257
52.3,0,1,5,6,13,36,49,114,301
52.4,0,1,0,4,17,33,57,115,279
52.5,0,1,2,5,14,30,57,105,269
52.6,1,0,5,5,7,23,52,115,291
52.7,0,0,4,3,6,27,69,122,283
52.8,0,1,1,5,14,32,73,125,288
52.9,0,1,4,3,11,19,67,123,281
53,1,1,1,9,3,30,53,115,270
53.1,0,0,2,6,9,26,52,87,277
53.2,1,1,3,5,12,27,49,131,258
53.3,0,2,4,8,11,30,67,119,260
53.4,0,1,6,1,16,29,52,102,275
53.5,0,1,5,2,11,27,62,122,253
53.6,1,2,1,7,12,24,64,135,288
53.7,1,0,8,5,14,24,55,110,292
53.8,0,0,3,6,11,26,64,120,241
53.9,1,1,4,7,4,26,44,122,249
54,1,0,3,8,13,30,52,127,291
54.1,1,0,1,1,10,24,58,122,261
54.2,1,2,2,4,10,26,57,102,272
54.3,0,1,5,7,10,22,55,113,301
54.4,1,0,2,5,21,23,56,104,268
54.5,1,1,6,4,12,33,48,119,228
54.6,0,1,2,4,12,24,70,121,288
54.7,1,3,7,5,12,28,64,148,272
54.8,0,0,2,5,7,20,57,109,276
54.9,0,2,4,5,11,26,70,108,266
55,0,2,10,1,17,27,69,110,232
55.1,0,0,5,5,9,27,59,119,258
55.2,1,4,1,5,16,35,54,135,271
55.3,2,0,7,4,12,32,55,103,280
55.4,1,1,7,4,7,19,42,118,254
55.5,2,3,1,8,17,21,55,109,273
55.6,0,0,7,3,10,24,42,118,267
55.7,2,2,1,6,8,33,65,113,292
55.8,0,0,4,7,7,24,49,95,266
55.9,0,2,4,0,7,18,54,119,293
56,1,2,3,5,5,27,52,102,266
56.1,0,1,0,5,17,28,56,117,248
56.2,1,2,2,7,9,39,67,114,253
56.3,0,0,8,3,14,21,46,99,253
56.4,1,0,4,3,9,26,50,131,233
56.5,2,0,3,4,10,23,54,115,261
56.6,0,0,3,6,6,35,53,128,283
56.7,0,2,3,6,11,33,54,114,267
56.8,0,1,2,6,9,24,59,113,254
56.9,1,2,2,5,12,27,55,125,271
57,1,0,4,5,8,25,55,97,271
57.1,1,0,5,3,14,29,63,113,244
57.2,0,1,2,3,12,26,61,101,278
57.3,0,2,2,1,15,22,53,102,249
57.4,0,2,2,5,6,26,55,92,300
57.5,0,1,1,3,7,41,58,100,273
57.6,1,0,4,3,12,28,58,109,257
57.7,1,0,3,3,16,27,46,115,286
57.8,1,3,4,9,12,33,59,123,254
57.9,2,1,3,3,10,24,64,106,287
58,0,2,6,11,5,22,55,119,249
58.1,2,3,5,12,11,31,60,114,275
58.2,1,2,3,5,7,26,62,118,258
58.3,0,1,2,7,8,28,61,115,260
58.4,2,1,1,7,9,22,65,108,302
58.5,0,0,1,1,6,27,57,146,264
58.6,1,1,2,3,17,37,61,132,262
58.7,1,0,2,2,6,23,55,125,268
58.8,0,0,6,5,7,25,39,138,289
58.9,0,0,6,6,10,28,53,118,253
59,0,1,4,3,15,28,53,120,270
59.1,1,0,1,5,13,21,62,101,289
59.2,0,3,4,10,4,29,59,124,277
59.3,0,0,3,4,11,34,51,134,272
59.4,1,1,3,5,10,32,69,117,276
59.5,1,0,1,6,13,34,65,134,246
59.6,1,2,4,4,7,26,59,107,257
59.7,0,1,5,4,8,34,53,120,279
59.8,0,1,1,6,11,19,49,104,265
59.9,0,0,4,4,11,21,47,110,289
60,0,1,2,5,11,19,49,122,270
60.1,1,1,2,6,18,28,68,121,320
60.2,0,2,5,3,11,25,70,122,248
60.3,3,0,4,6,4,35,54,125,274
60.4,0,1,2,3,12,30,45,108,287
60.5,0,2,2,2,10,24,66,123,269
60.6,1,1,3,4,7,29,50,118,289
60.7,0,2,3,5,6,22,63,126,304
60.8,0,1,5,4,18,18,67,104,260
60.9,0,1,0,13,11,15,58,92,307
61,0,2,2,5,14,27,56,116,265
61.1,0,0,5,6,11,36,49,106,271
